genetic algorithm;0.5;1000;True;roulette;0.0;1.3;2.2479369007271184;2.267538739931587;2.344212532524333;2.365849441457253;2.378018328863404;0.15465198601365135;0.15592110148525318;0.07331123319645319;0.046642009812344856;0.035046293708843594;1.7220892934402054;1.793929747087414;2.008872785843508;2.134360963378298;2.1935948080908863;0.14045708297325765;0.16047412389774524;0.1439069664364809;0.12157117864060386;0.09441105527371117
genetic algorithm;0.5;1000;True;roulette;0.0;1.4;2.245880758006116;2.2732811904283547;2.34213971018239;2.3659070535979754;2.379843258803574;0.15994283607923454;0.14870635177067268;0.07719857017819769;0.052047010131936064;0.0295805339647816;1.7242185960131438;1.7944915677161073;2.0023260116487362;2.121681975121331;2.1908939683983815;0.13701932417124957;0.1594978451063213;0.14262852221375477;0.12166928444268611;0.09523661032040404
genetic algorithm;0.5;1000;True;roulette;0.0;1.5;2.2423127077181952;2.275742154933926;2.3430887931466335;2.364711283238439;2.379549148800201;0.16189864723913852;0.1481757577057795;0.07324254699547358;0.046764543553644344;0.03110587218666465;1.7260659756170058;1.7911463140550714;1.998004405613978;2.1139011870946427;2.183323843595138;0.12930148679514927;0.16012496442732113;0.14040305682889648;0.11784799240229615;0.09534478799752648
genetic algorithm;0.5;1000;True;roulette;0.0;1.6;2.2457752668809126;2.2781297451187825;2.3437348202344745;2.36733940800078;2.378472106162491;0.15844849002467873;0.1478590846218795;0.07299399972589003;0.0403331970642244;0.031068354678108735;1.720992396753364;1.7885432504497643;2.0011797033223084;2.117965373048926;2.17888530373719;0.1298653700747725;0.16156297966668096;0.13232920695352804;0.10990551152933332;0.0951605083609362
genetic algorithm;0.5;1000;True;roulette;0.0;1.7;2.250156480754168;2.2696342383126953;2.342171372291409;2.3624530896134814;2.3772011544622713;0.16070399342605426;0.1470478508859401;0.07812628823105058;0.05236279770549277;0.0332186082538509;1.726905683311255;1.7922415996008574;1.9923410779849104;2.102793991986144;2.162533415361103;0.13918799278654362;0.1580663837481987;0.1427281078149537;0.12307223088636877;0.0995921373945213
genetic algorithm;0.5;1000;True;roulette;0.0;1.8;2.2469938281309436;2.27145228594834;2.3477024813898253;2.362808933996174;2.3782313014859002;0.16343451918812746;0.14571660652373758;0.06496387114179832;0.050666518307300366;0.028781927478879886;1.7220965173965659;1.7876203452138575;1.987326203034951;2.095111129191838;2.1565454779537947;0.13256203606505526;0.1519008605220951;0.13524575396358826;0.12378324161004164;0.10017114951231744
genetic algorithm;0.5;1000;True;roulette;0.0;1.9;2.241346453632896;2.282310683859992;2.346389843321034;2.3672745456932334;2.3780699867642148;0.16463797513950962;0.13878058618410977;0.06985904533823548;0.04088488860715086;0.03007335079064049;1.730236174415773;1.8066894031917713;1.992993070046597;2.0955424697379086;2.149409916023677;0.1314763412010705;0.1535457625433647;0.13538421560767325;0.11809261168299934;0.09574815257521675
genetic algorithm;0.5;1000;True;roulette;0.0;2.0;2.2456243781825185;2.2770214836984706;2.3477467103324425;2.364445016081734;2.3746740314320083;0.1593694666481811;0.14044007885320026;0.0670180276075931;0.04613885904239486;0.03198820054974124;1.7250703278484558;1.7941884685211367;1.9853053008468464;2.090480605833115;2.1412674128352354;0.13384840934380857;0.14796154158294894;0.13409144170768447;0.11711524351629611;0.09806064105107959
genetic algorithm;0.5;1000;True;roulette;0.0;2.1;2.239489283267168;2.272292195644044;2.341053728859822;2.3657462334165857;2.3752136110694706;0.16622045596679436;0.14449299129987175;0.07274616461195021;0.04592601680007579;0.031222173390156028;1.720653260341503;1.7889055833242913;1.973753953164896;2.0845560913514243;2.1338609547318095;0.13478215756912076;0.1580589361997954;0.13707241110409854;0.1184332332311563;0.09856508290442359
genetic algorithm;0.5;1000;True;roulette;0.0;2.2;2.2410517103346126;2.2751058474192734;2.342700788047851;2.359605155430546;2.372879022391583;0.1632126848108302;0.1413008453873842;0.07445839712511704;0.054076700279928794;0.03525280825402278;1.7198535253683227;1.7941574318613207;1.9769447874984472;2.0720162998791003;2.117587362558317;0.13400310386312067;0.15476102464461775;0.13168262113782228;0.11882958884624503;0.10432039742748367
genetic algorithm;0.5;1000;True;roulette;0.0;2.3;2.252143142536923;2.2738370113018007;2.3403519591253454;2.3632044968313406;2.37244296690278;0.15902995053385505;0.14982571480452894;0.07729962855984215;0.043510791502157226;0.037826828615972294;1.7237035936495821;1.7918995840606846;1.9715597900017943;2.062394188250894;2.1167012092782107;0.13046608158293466;0.15451446356896592;0.13025610568865467;0.11855939674814678;0.10212231604796775
genetic algorithm;0.5;1000;True;roulette;0.0;2.4;2.2426591536172085;2.2783496080620402;2.3421504370692428;2.363226846245218;2.374247070782536;0.1636250279028712;0.14517830330500767;0.07012994342718126;0.04930749946591433;0.030894563777470865;1.7220196039484859;1.7937082686522214;1.9705805166471055;2.0585434285953803;2.1101177351036617;0.12766797204927746;0.15325601491015958;0.1306399044744003;0.11713757986231205;0.10495215724667208
genetic algorithm;0.5;1000;True;roulette;0.0;2.5;2.2417695678438516;2.27523179333618;2.340014024658685;2.361268161727763;2.372629570560234;0.1675843745134908;0.1432642765194699;0.07334712485729519;0.04745762398934402;0.032860267027453816;1.716112046573805;1.7922224005005865;1.961472878189404;2.0548228350758104;2.1012698776195586;0.13246405787734308;0.15028795138259016;0.13180542566668935;0.11714743457571326;0.09984998019930208
genetic algorithm;0.5;1000;True;roulette;0.0;2.6;2.2441595346849503;2.2837490390729074;2.3432202510510156;2.361017620767602;2.3708496368728347;0.1639569396797881;0.14110336160559225;0.07564417218304155;0.04987880266441252;0.03580018026751938;1.727728795638038;1.7962156864962169;1.9684857638863495;2.045899895250296;2.0946987738727287;0.13533660857938884;0.14921365271106057;0.1313592150086556;0.11680952564277533;0.10583463718392234
genetic algorithm;0.5;1000;True;roulette;0.0;2.7;2.2592704300444955;2.2874778603177925;2.346494819446672;2.3589111792978215;2.3703171551437414;0.15329287549605453;0.12870375626669733;0.06499231519446765;0.04840417984000945;0.034268738466599336;1.7350060581835547;1.8010884921176262;1.970131903196531;2.0440583367411853;2.0913373145564162;0.13192240394856608;0.14322602801532783;0.12555797269332086;0.11354567884918178;0.10125422845443435
genetic algorithm;0.5;1000;True;roulette;0.0;2.8;2.2555534522959126;2.28182302788472;2.3394150635951187;2.357379392857594;2.3672103663709927;0.15972550158154278;0.13788218827243107;0.07624898667846361;0.05111810221641361;0.03872708047284897;1.7286464201649714;1.7913852150311511;1.9558291727205002;2.0340927691003188;2.0738926918983136;0.13343121961065169;0.14795391532484656;0.1258773383248537;0.11349692532236078;0.1047417835201116
genetic algorithm;0.5;1000;True;roulette;0.0;2.9;2.2463070831440435;2.276109562216243;2.3414014992700953;2.357635033087941;2.365966900539954;0.16200318902941174;0.1450017115986956;0.07301323709643859;0.0506266421542256;0.04027089216038263;1.720988547957948;1.7894458932610229;1.956511618770731;2.0330961133403833;2.06792576554671;0.13466721100576948;0.14561051509309594;0.12525147439124126;0.11421615655767957;0.10653223145500149
genetic algorithm;0.5;1000;True;roulette;0.0;3.0;2.2471399777277044;2.2814083777427117;2.3401223690829394;2.3573673310134335;2.3647491153039586;0.16447130436253668;0.13835843995885808;0.07618506168306374;0.04950734365037017;0.044439712429554405;1.7258885451735313;1.7964223181832113;1.9503431104373476;2.015799047267751;2.05745606906133;0.13342893669606487;0.14111839695885675;0.12801833221493675;0.11641756017460862;0.10503972492627235
genetic algorithm;0.5;1000;True;roulette;0.1;0.1;2.249029093212853;2.2547300755893844;2.3348987831199373;2.360724621068374;2.3781001034656235;0.15616624568359952;0.16873627341814165;0.09866002320681842;0.0746454607783968;0.05038400001502727;1.7273919260798438;1.7998613778803545;2.0435210331833678;2.186199332290845;2.2525284176262255;0.13196147800147326;0.16890088192204772;0.1583365170158535;0.13285441058872802;0.1047952439325137
genetic algorithm;0.5;1000;True;roulette;0.1;0.2;2.2492061267400336;2.270249288590081;2.3369219519455324;2.365086923349079;2.3792072508422053;0.15747268281711455;0.15227459212181532;0.09221403520144583;0.059334418677748094;0.0451265758046261;1.7308465011909842;1.8022506402417608;2.0528071730551334;2.192901382170116;2.251876876293883;0.12938653726204394;0.16498298927721725;0.1509506684524207;0.1293323059381018;0.10221029208256675
genetic algorithm;0.5;1000;True;roulette;0.1;0.3;2.2482298301345023;2.256366593058465;2.3383242697865607;2.3638825469506797;2.3802383995287912;0.1593513844525806;0.1658203864936125;0.0965015626847181;0.06509187257131291;0.042479065222402995;1.7265200990179375;1.7919237423968053;2.041646138403846;2.1806577671718665;2.253342788885037;0.133314122069546;0.16845546660169874;0.1569059800083514;0.1357037663225256;0.1016380220590667
genetic algorithm;0.5;1000;True;roulette;0.1;0.4;2.250221902747273;2.247661132126237;2.334387355754894;2.3626180054455963;2.377239354999364;0.15835411073995928;0.16609721144569753;0.0939954703456433;0.061222009850074054;0.050154150945420785;1.7257582618176524;1.7895713446986317;2.0356580067353818;2.1728924481157255;2.241445657459892;0.1347364390999091;0.16853738485954675;0.15961648572828405;0.13822362997375315;0.1059146564087082
genetic algorithm;0.5;1000;True;roulette;0.1;0.5;2.2438903435943405;2.2631264985798527;2.3365162085390545;2.367867521034489;2.3795795136716125;0.16516867942597813;0.15497904193063758;0.09438262601841048;0.05181015466708622;0.04448511447845494;1.724293690256036;1.7940805839777716;2.0340850043280225;2.1735721788883486;2.24159070216023;0.13675780587720945;0.1626595082360315;0.156276951183737;0.1290595896037666;0.0954841945038106
genetic algorithm;0.5;1000;True;roulette;0.1;0.6;2.2544462835596653;2.2684910890133683;2.3420248266381427;2.3686306262358734;2.378911801296499;0.15390734524194638;0.15691676036464342;0.08272418063204653;0.047618957465839315;0.03908813070910195;1.725508855105232;1.79929770990188;2.0360349943856133;2.177706466587245;2.2381348255964375;0.1306555527706629;0.16523870142405694;0.14624738441053628;0.12458653124957719;0.09391473489538585
genetic algorithm;0.5;1000;True;roulette;0.1;0.7;2.248097552884108;2.2627322763400537;2.3416936454300283;2.3661470620046816;2.378831125587264;0.15408481783803377;0.15923282268298417;0.08331689917098807;0.0454161970923673;0.03144779802198448;1.7218761697972225;1.790940057401212;2.0250977011406075;2.1678955927991774;2.2320679723370445;0.12951958958694693;0.16203168185533132;0.15105616365484423;0.11997454636456732;0.09482957603508467
genetic algorithm;0.5;1000;True;roulette;0.1;0.8;2.2429648697654034;2.2696199933633734;2.333885086631594;2.3650444086890228;2.3797415799772192;0.16151606745129912;0.15285278953762862;0.09616304097354463;0.06077257168248148;0.03703578852482185;1.7243677470932732;1.7942504551225518;2.020587938818028;2.1592852847538797;2.2270622559043156;0.1336364335295448;0.16104930916193472;0.1472081124298807;0.12570174835635117;0.1012652091490813
genetic algorithm;0.5;1000;True;roulette;0.1;0.9;2.245341380200761;2.2726269351286232;2.3434510665251085;2.3676756363238582;2.3804724276320757;0.1654480972747732;0.1532848164619927;0.07993518281238583;0.04381626545508025;0.03519329306370743;1.7299653784829825;1.7993941759897143;2.025292167081026;2.161617378892262;2.223468552823976;0.1328134481781934;0.1688944730284585;0.14630834301071624;0.12334322256960137;0.09567066987014182
genetic algorithm;0.5;1000;True;roulette;0.1;1.0;2.24865463494336;2.2671881390185136;2.3385524426111504;2.367277263324673;2.379178530956725;0.15957206594832918;0.15290442766115164;0.09115814021596606;0.04498564621534659;0.035385129180743456;1.725736554137017;1.7985866236379116;2.02134962898668;2.1486924160686276;2.2169132933297466;0.13250114669253818;0.16184844942573678;0.14420561210332714;0.12083181879540238;0.09771732779336288
genetic algorithm;0.5;1000;True;roulette;0.1;1.1;2.254930225916161;2.2819082513122457;2.3468151827020907;2.369067361574054;2.379714943388212;0.15579369480063066;0.1413743744347075;0.07377193897804242;0.04287842939028485;0.03362429217372381;1.7343710810195716;1.806744320114245;2.022489185854917;2.148084984070022;2.2088302052155013;0.1300179923689859;0.15796005139327776;0.14086225796906526;0.11716647484191116;0.09658054826571151
genetic algorithm;0.5;1000;True;roulette;0.1;1.2;2.2511943781052715;2.2675676993913294;2.346510229068255;2.368215220097742;2.3805308896700867;0.15820487812211817;0.15486653767479389;0.06817909564836712;0.045271327992500165;0.02878064999978423;1.728986472199648;1.79114260485215;2.0146238158321816;2.1384194629613695;2.2041393127092133;0.1305391116291289;0.16296643346779613;0.13926142358488094;0.12291576183394809;0.0950378692541312
genetic algorithm;0.5;1000;True;roulette;0.1;1.3;2.2444210397563267;2.2706703451955286;2.3409423765511765;2.3669157099180214;2.379678684380336;0.16579106392344103;0.1461200496607796;0.08164901310388437;0.04480007492847621;0.02803960107865318;1.7292785175464798;1.7951213801789117;2.010763154508448;2.13288580572992;2.194215005306029;0.13654814381543853;0.15734530515004938;0.14430098890321594;0.12180976079552358;0.09519222844906162
genetic algorithm;0.5;1000;True;roulette;0.1;1.4;2.2547049509833723;2.26893572202467;2.3436282122546537;2.3676757834933926;2.3788162973660065;0.152927505771048;0.15126935274093856;0.07532184157835542;0.046314365415104405;0.029968959462461007;1.7320537639246185;1.7905662569048453;2.0112763665311864;2.1294853732006547;2.1884443973287606;0.12868655877323865;0.15930530739011176;0.13705363413456578;0.12132317482074972;0.09681353843232463
genetic algorithm;0.5;1000;True;roulette;0.1;1.5;2.2510635194489894;2.278487815371388;2.344466656274451;2.367513260816806;2.3795728711691826;0.1626608304210626;0.14241008716931483;0.07378062134854206;0.046458296198444826;0.0323661293255204;1.7321912306813894;1.7986695387989835;2.0068273252168813;2.1243682183158126;2.1832113374569233;0.13087402464500011;0.15459817350983063;0.13930689141838926;0.12089259688516497;0.09317628528037228
genetic algorithm;0.5;1000;True;roulette;0.1;1.6;2.2496373306086537;2.2739823432663235;2.341809036054326;2.3670484356042922;2.37790654578606;0.15851128712166254;0.1536972766751907;0.07859230130578346;0.040001373343781614;0.03061431865773883;1.7250112178085786;1.7942832417935484;1.9929728408722063;2.111124872194339;2.1733420653965423;0.13629289191810084;0.1611849637692218;0.14081655296522239;0.11844772702486296;0.10241583080977078
genetic algorithm;0.5;1000;True;roulette;0.1;1.7;2.238605197089261;2.2676834131217767;2.3420905831165495;2.3627104501233975;2.3758256762011816;0.16600516870696855;0.1593881342642421;0.07589269309355667;0.049004505276263384;0.03520021734033715;1.7223117662285665;1.7876952378407431;1.981613401823659;2.100445113792792;2.159073625134531;0.1367225875738825;0.15587146151375292;0.14117741088452326;0.12045239993344517;0.10185683666985897
genetic algorithm;0.5;1000;True;roulette;0.1;1.8;2.2461262608294863;2.2792045357472124;2.3480802261061067;2.365309942799201;2.3781483322036654;0.15983017411262773;0.13960639480913895;0.06747534738369762;0.04690231917802702;0.02999607741335699;1.729264176248858;1.8007877597213946;1.998463502056459;2.0978906540624247;2.1606787559055647;0.13070767497086375;0.15645641023317466;0.13397336169257892;0.11738785018469557;0.0997674924258543
genetic algorithm;0.5;1000;True;roulette;0.1;1.9;2.2465910226219097;2.278954669641363;2.345067706441709;2.362195588059799;2.3770533641705747;0.1576978658057808;0.14246952059822954;0.07029384476474708;0.0530396813301017;0.031583598092768124;1.7279999741910796;1.7969857818880997;1.9893993104877534;2.096864850256332;2.1494603277477697;0.13055626707197263;0.14929239532915928;0.13382835470805599;0.1185475312727239;0.10549829732823376
genetic algorithm;0.5;1000;True;roulette;0.1;2.0;2.2535671823716856;2.2867990261909643;2.3450066914187926;2.3668347865156405;2.376789863922612;0.15839269583093488;0.1369213761593746;0.07709533467385037;0.044566397669905604;0.03071835263342343;1.7317062064748856;1.8071092341166217;1.9944290727388145;2.099767429962543;2.1439937262549233;0.13233726895090087;0.15289361167952362;0.1407283835767749;0.11688399147903529;0.0964055920121807
genetic algorithm;0.5;1000;True;roulette;0.1;2.1;2.2492389862068896;2.2808808366151827;2.3411395891782756;2.3639562856286847;2.376471371445065;0.16289211142796073;0.13880963042643465;0.07592463293652109;0.04417329855018997;0.03186941566481991;1.72340935857822;1.7996150327356248;1.9813342326760919;2.088310703624241;2.137243377871096;0.13240449144582497;0.15168657826530135;0.13197262064971152;0.11373451837383178;0.10104381854780721
genetic algorithm;0.5;1000;True;roulette;0.1;2.2;2.2452448382260513;2.2758987924778773;2.342923374377192;2.362240174858502;2.373202315099618;0.16366582656970818;0.1438944621790432;0.07808421174547872;0.04949552884653284;0.03467931953449138;1.728346259431459;1.7958946231639112;1.9866725365731037;2.077299057659157;2.1276120567993844;0.13367677652065663;0.14900862184377223;0.13095391818024502;0.11275292646816978;0.10069111962515391
genetic algorithm;0.5;1000;True;roulette;0.1;2.3;2.2468634667067433;2.2681553969157267;2.34382171882336;2.3647500297340094;2.3726339165407553;0.16334213150796936;0.15131861212986022;0.07011569484907498;0.04568426648597562;0.03616549580120781;1.7224947133362105;1.7878705229175857;1.9667575089945089;2.066706339292379;2.113213421592536;0.1345279302346265;0.1534928035728885;0.13505892547917772;0.12102114430893804;0.10274845216599796
genetic algorithm;0.5;1000;True;roulette;0.1;2.4;2.250149115734113;2.2820647994687535;2.3440065235712835;2.361964495693567;2.372784878032422;0.1584668327558629;0.14099923989391128;0.06784236311964971;0.04416950013807446;0.03542865588003466;1.7288300755403545;1.804525003291529;1.9765490383920254;2.0683909561901426;2.113108902865917;0.1340475635300511;0.15085961876670861;0.13030550752680267;0.11347914301424691;0.10182333505182747
genetic algorithm;0.5;1000;True;roulette;0.1;2.5;2.248397354511921;2.285645248861057;2.342727700115863;2.3615861611933893;2.3724909137938655;0.1604633479381558;0.13753657250860798;0.06826812053447316;0.043750391977120565;0.03342483541838676;1.7310030220138328;1.8062516494891958;1.9738910719929692;2.0533229746481494;2.0998262939562315;0.13414595887760186;0.1517028139963453;0.13260813561004936;0.1149871147120758;0.10711437727840437
genetic algorithm;0.5;1000;True;roulette;0.1;2.6;2.253243468398396;2.288287806884863;2.345318172540161;2.3617726102394765;2.3711040439520676;0.15963373739541814;0.1322123560049603;0.06554396786061253;0.04765812004121871;0.03654362620457265;1.725889577101384;1.7982099273672123;1.9719966526353687;2.053333814947623;2.0960220019605913;0.1297895931702419;0.14833816207198192;0.12810650164709683;0.11278804576723342;0.10124760842241579
genetic algorithm;0.5;1000;True;roulette;0.1;2.7;2.2419487016740245;2.2784616519095775;2.339965132510361;2.358347037564773;2.3685963281815168;0.16567029983563633;0.14129170775332986;0.07265971611365629;0.04674414523570573;0.03559687523121879;1.7347652961034001;1.7974486900218738;1.9592707272543117;2.0417342654875066;2.08278515183484;0.13986113886140092;0.14794013780074963;0.1305036815436135;0.11817483207889452;0.09993983416436386
genetic algorithm;0.5;1000;True;roulette;0.1;2.8;2.2494703340913293;2.278466871543276;2.3360358161358197;2.3583940896578466;2.3715090047322853;0.15922937187420336;0.1347647499220883;0.08242539632760924;0.04697608860225966;0.03207888713339748;1.7310356408784418;1.7940670267992018;1.9598873519147184;2.032678528096632;2.077431656412331;0.13047119860493336;0.14605009760886078;0.13204496532350596;0.11951969903619467;0.10697271009049047
genetic algorithm;0.5;1000;True;roulette;0.1;2.9;2.252828619587312;2.278457369565577;2.3423674644277073;2.3556750038442513;2.3659281356117376;0.15635831697447958;0.14445479951519496;0.06708478599563597;0.05370722874129597;0.0441989313561071;1.72644841815034;1.7895434177744085;1.958696506197129;2.029443934021916;2.064655351313217;0.13759711812092162;0.146604866049661;0.12849837634298394;0.11487820621324928;0.11012455810359884
genetic algorithm;0.5;1000;True;roulette;0.1;3.0;2.2520754950131696;2.2854527093490056;2.3394548181845005;2.3550214849115867;2.3657303679532857;0.15534212377149587;0.13572602347514306;0.07827059408565304;0.051337781056537586;0.03795975707071176;1.7329633996872618;1.7996426539008525;1.9458859903982286;2.019518875165946;2.0534934001726617;0.13551256372036574;0.14354404578535945;0.12262354371517893;0.11168242133882267;0.10089835167850171
genetic algorithm;0.5;1000;True;roulette;0.2;0.2;2.246065111882405;2.26212753329128;2.3370950546445615;2.3603660715939947;2.3792075583790657;0.16523118268673664;0.16089996937369772;0.09508133444312848;0.07438306507731335;0.04689926566188093;1.7319192217996278;1.8032289260440126;2.047528889752851;2.1845738126251186;2.250166687907707;0.13736429680884818;0.17291433485834454;0.16131308732209204;0.1367404507814352;0.10506068285621867
genetic algorithm;0.5;1000;True;roulette;0.2;0.3;2.251791669686442;2.253977114293057;2.3348522909271177;2.362442579362046;2.377986596903424;0.15680589326267486;0.1644005465232869;0.0943766194628934;0.06280157248074568;0.0491205736714132;1.7258690696208816;1.793371653731981;2.042294370273069;2.1747069468657507;2.2496539250535856;0.13272475789516786;0.16492555979944537;0.1527947338501908;0.1333226200298679;0.10055065071665285
genetic algorithm;0.5;1000;True;roulette;0.2;0.4;2.25497970340987;2.271815699092632;2.3403447020370414;2.36612219879992;2.3803531879649444;0.15337656086560983;0.15408602269464045;0.08688356491991614;0.0629839903599164;0.04357952058242968;1.726812036730685;1.7967858233573093;2.039632694830031;2.1804494018288816;2.249614565374613;0.1287646811580105;0.15986641477734304;0.14665149425015636;0.12855303855655612;0.09691230560928805
genetic algorithm;0.5;1000;True;roulette;0.2;0.5;2.250364238260792;2.2600144248431704;2.339320491562358;2.363939531319073;2.377890375807536;0.15857602462098747;0.1607181757356039;0.08883956693269963;0.06144718542616299;0.04343974268926618;1.730272524810823;1.7987592777564272;2.0358644991381794;2.173473669426525;2.240628417784061;0.13407166901831666;0.16680539435625313;0.15412440591522522;0.1345752626221343;0.0994500566813238
genetic algorithm;0.5;1000;True;roulette;0.2;0.6;2.245571833052376;2.2638268461896245;2.3388093030349237;2.36545249701026;2.380242994885855;0.1591840123668093;0.15509182982067507;0.08605073488350404;0.054294322893272205;0.03041500282527583;1.7229954353956762;1.7978436400184017;2.0295714861548206;2.1689976906278545;2.2372361278437642;0.13297922545234625;0.16784372706911702;0.15028430168533027;0.12547702181176223;0.09887644181160768
genetic algorithm;0.5;1000;True;roulette;0.2;0.7;2.2507408049061937;2.272026493630716;2.3416224548690336;2.366214844729532;2.3806310489682674;0.16500750701205952;0.15366480802722626;0.08188569792154765;0.054229256853712465;0.038672729269015486;1.7285803228110914;1.8012966644735102;2.0311155555831193;2.1685254875127606;2.231155601153039;0.1345943207221454;0.16166388540601992;0.1498076480273783;0.12596826277842713;0.09634029083118352
genetic algorithm;0.5;1000;True;roulette;0.2;0.8;2.2420482190588835;2.2676880138037054;2.3413074218855385;2.36669830141101;2.3793958738622893;0.16295021584787595;0.15010435814624393;0.08208131268359818;0.04982420032016893;0.03520370160875224;1.7288082456909675;1.7997427965629846;2.025310470385294;2.159084922941047;2.2233739031551627;0.13333875608219287;0.16264574900886283;0.15108891596139581;0.1273618048754113;0.09963466159555676
