PSO parameters;0.5;1000;0.6;3.0;0.8;with duplicates;2.2577610475927985;2.3176886881455574;2.3381006322989375;2.3503015044773337;2.359205928500861;0.14882685600693682;0.1250146663091247;0.11889139536918189;0.11654378454801637;0.11452200356964007;1.727323611740092;1.9204203805895255;2.1412019648576055;2.244617158476088;2.29490315879053;0.13165084880792216;0.15812539127201186;0.1545550380878294;0.13268715529922628;0.12593156840599884;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;1.0;with duplicates;2.2478350751993257;2.30354100372679;2.323738315631378;2.339130230331325;2.3489945780016726;0.1603095067983654;0.13870788918598828;0.1328597513429706;0.12943815663882577;0.12766954619427395;1.7287921888985833;1.974354913495999;2.173150362449394;2.2534277360373385;2.2940301899887823;0.13281015469862986;0.16965633915035225;0.1568992973663521;0.14011989930192065;0.13123520905471878;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;1.2;with duplicates;2.2477573818752647;2.299632403798084;2.3191802493670215;2.3320231210599607;2.340301927594428;0.15977030955824942;0.14137997793559146;0.13566657143852834;0.1344783571823461;0.1342143339003094;1.7256600274842877;2.022111154469799;2.1916736599005904;2.258936514516696;2.291020900467356;0.13223801373099978;0.17107093081081995;0.15203428611015546;0.14195371696263848;0.13721718808495692;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;1.4;with duplicates;2.2571870284681963;2.3074798852654848;2.3257301450416543;2.338624754812213;2.347135069623707;0.15043701584993388;0.12776590102755098;0.12397748513234261;0.12141851499878874;0.1202196839570885;1.7324215466519786;2.045486260343061;2.2071209366985562;2.268050128657383;2.2950448444175935;0.12517741735121848;0.1601553101962707;0.14116858014746572;0.12936059904414304;0.12463475382924045;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;1.6;with duplicates;2.2456402009997265;2.291522194194818;2.309697645739243;2.322530697801825;2.3303478033369895;0.1645189575212916;0.14944638365359816;0.1456700851455248;0.1429642512865532;0.14202762154520246;1.7259138503403957;2.0472961685688427;2.201519539720025;2.2564449718010033;2.281102165289793;0.1358905834074382;0.1713346065784189;0.15971021976525343;0.14786740979368512;0.14423708253082212;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;1.8;with duplicates;2.252677170296491;2.295277871433015;2.313082671783964;2.326724297396868;2.3351026371957397;0.15901746346321147;0.14200798183626415;0.13732546953738117;0.1333819193231848;0.13186117411946188;1.7252801864164715;2.0711366737477825;2.210493487977316;2.2612318415584296;2.2830072380680404;0.13054826927548283;0.16796711520481764;0.15139615895600722;0.1401267829434908;0.13651649922046058;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;2.0;with duplicates;2.2417429009986547;2.2881746210081078;2.3056323415049857;2.3188391473714907;2.3268547696668738;0.16032146918148352;0.14478235038968093;0.14178927527839585;0.14014639443994906;0.13914319420270785;1.7243749093644434;2.0670434872147174;2.2070149161198014;2.255010587934027;2.275410603679997;0.13515593593060596;0.16389746089281532;0.15021360405921877;0.14249284086462713;0.1408714022175304;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;2.2;with duplicates;2.2504704824285358;2.293829957670215;2.31082496817825;2.3231282685817987;2.330336849329413;0.16031666732119013;0.14270250943030718;0.1405973359362279;0.1392002316203269;0.1384261217704898;1.7271467357400836;2.08058649450153;2.2157847652174905;2.260179737310737;2.2793743575941394;0.1302099416619393;0.16071693469244863;0.1483261674061224;0.1414061793204013;0.14089913045053373;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;2.4;with duplicates;2.250871129540173;2.293218100323357;2.309077238744716;2.320786413343875;2.3283993558031733;0.15923155423800925;0.14555679180000608;0.14002541314792313;0.13765349006871747;0.1369232842170725;1.7239277610809225;2.091298717124992;2.2172594560374113;2.2596765832494974;2.2758378091720486;0.13823206841372898;0.16397138622276006;0.14810795546482985;0.14141917650732752;0.138108620020998;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;2.6;with duplicates;2.246872003487962;2.2884462509940984;2.3037085999362046;2.317284630737855;2.323369940377838;0.1599182756156031;0.14518901851930635;0.14261892065562273;0.14047584886225978;0.1396882259838557;1.732326934085101;2.0941604214104936;2.215447077595232;2.2536312120674746;2.2712780128901495;0.13208457637678395;0.1633061270235872;0.14733981839771093;0.14234577309594043;0.14104332569440256;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;2.8;with duplicates;2.2456065274335613;2.287576819881624;2.304343317249043;2.3158980254269426;2.323504516385033;0.1613217353757601;0.1453437936793058;0.14128686313472547;0.14054754843300185;0.13953688407009962;1.7355604430573557;2.0957457363413563;2.216779542500756;2.252729499421978;2.268584567485699;0.12958360291820598;0.1647947708307729;0.14917138797263643;0.14386619291023034;0.14232024457614662;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.6;3.0;3.0;with duplicates;2.2554653099548343;2.2940060081630986;2.3096524133209693;2.320686957913606;2.3267575157267752;0.15091332000213353;0.1388618677183217;0.13729894397822098;0.13540464299537608;0.13434509664200828;1.734528084319878;2.1045119527743585;2.223216758160444;2.2585990802906113;2.2729226672401395;0.1333270502489786;0.15406577137701746;0.14239198615655788;0.13898854907395508;0.136696850545785;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;0.0;with duplicates;2.2562804428403616;2.2694355902949854;2.269970522438365;2.270116122808168;2.2701655168492536;0.15684618044986923;0.14851660434027658;0.14869017314439917;0.1487471256245771;0.1487629971396183;1.7347025931199098;1.694383376159285;1.6893958255010433;1.6886343354167601;1.6882750263084036;0.13608597660742078;0.13854733712312514;0.13841523402599729;0.1384704483074644;0.13849043917979556;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;0.2;with duplicates;2.2414197323319156;2.2592664154258095;2.2625809438280187;2.266301622415635;2.2698291351450264;0.17052612049763444;0.1591808942381157;0.15875346899762943;0.15829065790223834;0.15742310949513838;1.7250738712538884;1.6938820181013372;1.7075754667924483;1.7258072055384617;1.736977307977281;0.13185231097945566;0.13193890560909843;0.13535828985747111;0.14117618916647925;0.1500139273382874;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;0.4;with duplicates;2.2458829133356213;2.2664698675168222;2.286183351377623;2.295956235135449;2.3011490361322138;0.16205254989158166;0.14955596872842508;0.14590183338139415;0.14399663964259404;0.14374725786573572;1.7234221800587817;1.7111162185453723;1.8197725242211997;1.9707510524960192;2.0868593490836127;0.13535852754240663;0.13924644214379597;0.15806821366765428;0.17600321579703704;0.17344265137353948;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;0.6;with duplicates;2.2470141405223694;2.2931794629203464;2.313394284797764;2.3225103203448363;2.3290512986801826;0.15824970753243983;0.1415083544182955;0.13464729597346975;0.13241511462936567;0.12926012580039808;1.7195561203209249;1.7984070733802926;2.014173840654428;2.1411776248878343;2.2054396599519404;0.12876394100163405;0.14972243947711164;0.1675852835644265;0.15308630296275846;0.1454166286774215;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;0.8;with duplicates;2.2519839447868164;2.306404814816748;2.3214854606612403;2.328382703721862;2.3351061767968164;0.15778870051429633;0.1401136809747547;0.136028898853294;0.1351374248607072;0.1338276208557199;1.725441866520892;1.9080375784816672;2.102699620115559;2.1883031405285562;2.241826308611104;0.13238874479663515;0.16698924194646653;0.15998569099715185;0.14795078125667244;0.14151255009276312;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;1.0;with duplicates;2.2466086033343178;2.300103716567928;2.3137640340917356;2.32179394971975;2.3283131006320494;0.16748384948920453;0.14845285350002418;0.1446878541006414;0.14402465665898867;0.14364437501519825;1.726671917201329;1.979123558009227;2.139564959668763;2.204421867834742;2.2499050106888516;0.13070619643398165;0.16979905028039455;0.16274076820243863;0.15169787633400772;0.14780568715069736;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;1.2;with duplicates;2.2505307043551324;2.2987900921718767;2.3122339639874347;2.321392894625326;2.3287693611926508;0.1569462448978594;0.13932754377119158;0.13499322717411974;0.1335974835983603;0.13235817050646437;1.7284213115042135;2.016433272365539;2.156829408245331;2.2140476259910566;2.257460044506232;0.12877642816810206;0.16694834049558865;0.1517786854261972;0.14305265352738034;0.13929658033633882;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;1.4;with duplicates;2.2545163819237177;2.302691627563807;2.3179945141352323;2.325786233528105;2.3326364443246925;0.15634810074654884;0.13790528097023363;0.1325157236899253;0.13170421060854626;0.1309965497863442;1.727890737493003;2.045110098796752;2.177368695509496;2.231559079947322;2.2700256483260057;0.13785090765261312;0.1684750039030203;0.15080299744473885;0.14094645140746648;0.1357464103205171;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;1.6;with duplicates;2.2494405055110693;2.296898598949666;2.3114804117905017;2.3209894156012525;2.328186696534274;0.1557643581516535;0.1398067897516737;0.1357660657529725;0.13456440503532568;0.1343136871782101;1.724292886777068;2.0550124178593543;2.1780349937253107;2.234595120392823;2.2695683768068724;0.1314760978661067;0.17040939217868956;0.15188338424259432;0.14089302165816847;0.13819918120986824;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;1.8;with duplicates;2.253502357301714;2.2970758421020534;2.3105229016611557;2.319149000580112;2.325905173123671;0.1570465541341858;0.1427052195401722;0.1388630327860546;0.1388003089571084;0.13809296173923938;1.7294507177948435;2.070496952883574;2.179617937342592;2.2389831855951203;2.267910191005876;0.1335521696211265;0.1669737892210901;0.15340232656830857;0.14512500853483473;0.14087496450058118;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;2.0;with duplicates;2.239431063065979;2.2825817489181612;2.297790478651655;2.3072800968654215;2.3137243044476508;0.16666757092323078;0.15532561731409014;0.15278714166968801;0.1506710552216693;0.14972269750392153;1.7222907308412885;2.0696635567799695;2.1738672824990166;2.2308577211715463;2.255649714196398;0.132512692562831;0.1670549257902461;0.16305255227930762;0.15657858678335165;0.15271367204541833;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;2.2;with duplicates;2.2484655154402837;2.289488677558093;2.3036064934170937;2.312394836824011;2.3178270670398624;0.16359005398589677;0.14899246554288262;0.14565990975801646;0.14460937765263066;0.14381697326312834;1.725843756916359;2.077598826181848;2.1875367296239627;2.2407992871027664;2.262849326096734;0.13359042809600158;0.16563538852365262;0.1513339014854565;0.147705634282824;0.1461778642099661;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;2.4;with duplicates;2.2437766260810097;2.2896034009647828;2.304589434469143;2.3127957613562025;2.319955035547778;0.16308050970690832;0.1444235723026896;0.14046991717952334;0.13965969034473508;0.138928174760519;1.7283483757176734;2.0890610021169356;2.1934978456202057;2.243124103274169;2.263698667752154;0.13505613583257545;0.16513863230703796;0.15145530282886696;0.14486045803089223;0.14256150076453494;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;2.6;with duplicates;2.252683829432504;2.2931327035841536;2.3052304473276677;2.3133932773293906;2.3192168408845566;0.15679546013033793;0.141968834030558;0.14048341036707748;0.1403420715497814;0.14001867785186656;1.7312643002338597;2.098805497200122;2.1973612374108704;2.244954281882264;2.259792635217368;0.129814529238336;0.1621973464392959;0.14862454324548674;0.14547685093885204;0.14424179450063684;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;2.8;with duplicates;2.246487100882654;2.2842170757887605;2.2981999922985716;2.306676912476697;2.312353973694237;0.16533065372422376;0.1528010729039024;0.150079024717584;0.14926203414481481;0.1484851206525903;1.72242169796807;2.090866503966094;2.1958229095140362;2.2405725699720036;2.256257844032851;0.13331635148311524;0.1680717155167239;0.15827325871057776;0.1549609339245319;0.1513091449346927;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.0;3.0;with duplicates;2.2466871792623375;2.2857632537291015;2.2976820441285204;2.306630637835107;2.312974622302162;0.16011047198558273;0.1486188508067333;0.14699853242413566;0.14553024169720793;0.1445918484090671;1.7286916633759701;2.0968103081477505;2.195245837095469;2.2394882880893134;2.25746503722176;0.13649775898235228;0.16236435297651497;0.15335106548216254;0.14653854495695115;0.1451443351288682;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;0.0;with duplicates;2.2478378995320147;2.2647093190032566;2.265483336129916;2.265749906336899;2.2659215438463507;0.16338362204834983;0.1536758393707884;0.15385365101844534;0.15389792716800976;0.15395102067733424;1.7222531525846136;1.6852610766042908;1.6802837154366497;1.6796655834182221;1.67955162841512;0.1320640383270362;0.13384275913615046;0.13387601767729032;0.1338178300680691;0.13380656451987297;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;0.2;with duplicates;2.252012422032736;2.267616823773999;2.2702539207377974;2.274953389370323;2.2790493603093114;0.15578092900950122;0.14673088099888787;0.14595794106823057;0.14555528966602985;0.14559456188423253;1.731420783350026;1.7010740095640087;1.7147559292502308;1.7345609069223142;1.7498873514005626;0.13251218912251495;0.1353398414580639;0.13738820589661846;0.14174382011637712;0.14780426924451226;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;0.4;with duplicates;2.2473956811854503;2.2665696183526274;2.2861037075391515;2.2975652682736856;2.3049105579130904;0.15815457794884982;0.14912602037990644;0.1470474926660374;0.14373361038588592;0.14222892236208753;1.7243535782204222;1.7143621885255482;1.8255363968949063;1.9793603602362848;2.103453691793504;0.13204187502995535;0.13476609171421156;0.15682431884242282;0.17047592647272825;0.16760408573278598;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;0.6;with duplicates;2.245296593054341;2.292918164488238;2.313864749838464;2.3238978142207065;2.3300391089631383;0.15662884688385806;0.1387070584316861;0.13441882550791096;0.13100738141544332;0.13036885975573403;1.7245340522397732;1.8070030300674524;2.026008189931132;2.1540042541709226;2.223880708640025;0.13466470918978213;0.1560354849130212;0.1659729045418126;0.15396516900285795;0.1427934463937009;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;0.8;with duplicates;2.2467777462734895;2.3014446665011725;2.316905816413747;2.3254501691751086;2.33301117005664;0.16374535952740002;0.14449312250884508;0.14062340511455812;0.13857711536291262;0.13730854919260774;1.7279381161113048;1.9139857288650735;2.103718613187594;2.1990636119343603;2.2512872282256096;0.1331384049489477;0.16785953190981182;0.16466783807301374;0.1535952195824366;0.14574964028799056;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;1.0;with duplicates;2.2403562804658668;2.301875043079705;2.3164004697369185;2.3242979337198664;2.331011617738167;0.16479005977082023;0.14195409263293338;0.13751761117257755;0.1356663777295378;0.1354020110605563;1.7170603067870067;1.969287264665021;2.138672383658147;2.2131364890396212;2.2607222733130046;0.1346472514997477;0.16902588585052178;0.15589341363807727;0.1467620139826872;0.14062766629840429;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;1.2;with duplicates;2.2471451261419992;2.298653916713319;2.313296376231589;2.322037590067789;2.3292949566661423;0.1590909049239204;0.14266744253039937;0.1400493818287002;0.13873783449013313;0.13760690663683203;1.721872676058487;2.0117203864639808;2.1566340023451307;2.2245292824076714;2.2690350469439817;0.13376603550160623;0.16937632102867142;0.15813656147747066;0.14947417045495434;0.14194301066593398;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;1.4;with duplicates;2.2426152079736497;2.2915252558505026;2.308770676595834;2.3184198554774778;2.3257781957981325;0.16793912265637959;0.14959416030137612;0.14426766374602623;0.14231934326936396;0.14180734492702113;1.7252905167071912;2.0371244684846372;2.166506452439622;2.2305633598639973;2.267966719998212;0.1369572517723537;0.17346674492663242;0.1610603167475836;0.1489001839961085;0.1440042797075161;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;1.6;with duplicates;2.25270312529907;2.2970358466807044;2.3109182689910734;2.3194283946544725;2.3260178576809434;0.15580353345600917;0.14167617967647902;0.1401099262001916;0.13962708528983414;0.1397034317142034;1.7249625428713453;2.055406176300196;2.1785397227632575;2.239928238412367;2.2718827817522507;0.13330157476350663;0.1613888134398946;0.15090335842494715;0.1452900261947598;0.14214387750261148;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;1.8;with duplicates;2.2510146758366125;2.2940702052736137;2.308821526795073;2.3169659916226166;2.323843559211913;0.1560263783255277;0.143318760434977;0.13995215967407537;0.13945994903501083;0.13845610446209927;1.7266632383870555;2.0635839299178858;2.184409899470152;2.2418085022573564;2.2686835819781392;0.13068755392603423;0.1689778472782459;0.15145909879747113;0.14216667809439804;0.14042741827597127;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;2.0;with duplicates;2.2442999921519906;2.2870737634541793;2.299772153322584;2.3087237017600533;2.314707885358004;0.16569239766407437;0.15222177620312086;0.15095886713091325;0.1504285522855669;0.15023690446004118;1.7241668602955171;2.067017267361942;2.1800179340498405;2.239093546388006;2.2612712992271566;0.13792023675711274;0.16590087441815585;0.15748185528187367;0.15317123800502228;0.15261316813567022;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;2.2;with duplicates;2.2444230271109396;2.2874854215479288;2.302006519220383;2.3103255240600697;2.3162152595783776;0.16437917049425338;0.14846743436256454;0.14596836204971939;0.1460310289094055;0.14515859002651804;1.7209669683978526;2.0756952059606713;2.1890303262005917;2.2432509398916496;2.2641207527834952;0.13331721853808678;0.1655249314481387;0.1522769662248289;0.14814040362595307;0.1480473314231288;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;2.4;with duplicates;2.2517797283073664;2.290425263596391;2.304342203569492;2.3130094288946794;2.319259281570707;0.16097086024206067;0.14764718562235202;0.14420219940892903;0.1434643582988667;0.1429076014412303;1.7278831602369344;2.091790394251838;2.1989823607962413;2.247464815850999;2.2657913354875636;0.13244482194613974;0.16444885384536667;0.1520688404316171;0.14758423922956043;0.14822693967121411;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;2.6;with duplicates;2.2558096794876996;2.2932467796004885;2.307139021521584;2.3164312560316556;2.323491059055891;0.1574287066728246;0.14452394891393608;0.14016347773764967;0.13751488281938054;0.13590942071027823;1.7316535748316702;2.0980317701724185;2.201931625728492;2.2502238636872702;2.2665394728836334;0.13238514444221322;0.163988653376042;0.14865071458386306;0.1437297657900624;0.13903608605664539;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;2.8;with duplicates;2.2575362611673064;2.293907077409164;2.305802080787902;2.314172305368749;2.3203352130464134;0.15391646457476155;0.14058588354282228;0.13843115599357572;0.13753992572819482;0.13641797836080405;1.733989687428931;2.103308691711334;2.205731019143249;2.248417020082713;2.2658545269014074;0.1330247085786767;0.15869621352554988;0.14756803161846907;0.14047875104807042;0.1385926615140692;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.2;3.0;with duplicates;2.255812398235959;2.2939937910168178;2.3069829011930114;2.315996576760222;2.3214333421149105;0.15596803974977724;0.14225861010910051;0.1406598006392709;0.1402340235316038;0.139451838060218;1.73278186905123;2.1051183785668734;2.209112527947837;2.247879416613395;2.2645835240271612;0.13680576761405058;0.16132781404250748;0.14622738355333514;0.14424013020401405;0.14221557534783835;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;0.0;with duplicates;2.2517216866343728;2.271763944076475;2.2723972532358374;2.2726400299074716;2.2729547186771826;0.15696943754008058;0.14146985313475546;0.14139748320532905;0.1414229547833581;0.14136716602614427;1.7358110984230068;1.6970461236298449;1.692839916962633;1.6925335269844262;1.6946830798075267;0.13241852822077327;0.13361934529841354;0.13334066664285263;0.1333312853147562;0.1332165132985779;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;0.2;with duplicates;2.248128193963468;2.2679906976543136;2.2711650489798267;2.2760427798943006;2.2818420317422388;0.1591734011977989;0.14637390239862277;0.14575040504053896;0.14550742050445328;0.14489248489882517;1.7257362059780403;1.6933432347798396;1.7064575677076066;1.7269873265196354;1.7532038118297946;0.1323219571212023;0.13481619402239936;0.13672685993278774;0.14168082711110394;0.14872142837957036;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;0.4;with duplicates;2.246893746255971;2.269939498786997;2.2899009827458405;2.301877532860886;2.3113770860757725;0.16628888481089832;0.15114039935627605;0.14670414185391079;0.14317332395140733;0.14114558464654284;1.7280282182012345;1.716616949218074;1.8322298045802008;1.9971484144557936;2.1289789133739565;0.13610441500714465;0.14037837292990293;0.16055811633974307;0.16926722501293548;0.16609273550988052;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;0.6;with duplicates;2.2507591920107144;2.2983358293529115;2.3209699878821466;2.3315215994607685;2.3389363227625166;0.15229300821920594;0.13398685292634213;0.12571139640117557;0.12245760144756039;0.11929203436835434;1.7233796516241005;1.8036672227731116;2.0236143157018898;2.165457948884521;2.244475521886537;0.12732118657690497;0.14880381148043195;0.16299448980838227;0.15006973593381073;0.13748579703001929;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;0.8;with duplicates;2.254176963884889;2.3089724525247965;2.3229033332770204;2.331652014897433;2.3378265578369706;0.15489727344635146;0.13839576086801925;0.13274032682761552;0.1305590799322415;0.13008494108065763;1.7280681852250828;1.9153286438598698;2.1091276396839067;2.2118473547052697;2.265412707571542;0.13483282090902818;0.16566865530085662;0.15686535929074358;0.14718008393770288;0.13714698834631836;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;1.0;with duplicates;2.2534805127536734;2.3061718622802427;2.3229565094649796;2.3314082768199986;2.338358307122649;0.15416312328358933;0.13349124922283664;0.12472932289961161;0.12277342304490811;0.12238338898327958;1.726946731520695;1.968474206996814;2.1464420021620234;2.2284461833747398;2.27685925778615;0.13495017540038814;0.17241542871481685;0.15311161209790236;0.1395454171439866;0.1268249008451669;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;1.2;with duplicates;2.250561598839901;2.3019032722728627;2.3164011837784795;2.3247738176205353;2.3321231905766546;0.15953796424751304;0.1387153156902878;0.13482030559866426;0.13376467414722976;0.13301063246240658;1.731130788962087;2.013924257377385;2.1628358478033367;2.23132314289332;2.274417316838964;0.13294155845830244;0.1660663817099521;0.15491154375686766;0.14231422871774027;0.13470227351357247;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;1.4;with duplicates;2.2364553273287218;2.2856821349795586;2.3011591516946166;2.309695626371879;2.317789128612435;0.16586593190534363;0.15124030787717216;0.14772978757697125;0.14593311091125574;0.1453355582019263;1.7207337392447077;2.0327375140928194;2.1611571724392324;2.224781117251833;2.261858825971119;0.1357801114861245;0.17011700737099264;0.16047294779076163;0.15211999052278463;0.14771588338378516;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;1.6;with duplicates;2.25307111174447;2.2983851484127986;2.3127205187454254;2.3222450256451572;2.329624092433875;0.15802485761594082;0.14115453159554908;0.13723097126102904;0.13595485787571118;0.13559495904537927;1.7307857176756554;2.0624725247198086;2.182050631885758;2.243922028025178;2.274800940300335;0.1356473650526779;0.16603131405775676;0.14782909566982638;0.140582311674859;0.13777202758394952;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;1.8;with duplicates;2.2467583015438657;2.2915144910033445;2.3064178402041167;2.3148877589592467;2.322233595611635;0.15976326136229813;0.1458141379546168;0.142514097112152;0.14138653425806327;0.14007396504908193;1.720330664342824;2.063375531770445;2.1868803166640145;2.2441601994777987;2.268685177633983;0.1356634284448421;0.16717823716214317;0.15510222560444686;0.14789176929484812;0.145017519449325;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;2.0;with duplicates;2.2519939828730124;2.296506782474396;2.310245629573534;2.318968829873718;2.3254725500244495;0.15819828463117017;0.14163278468178625;0.13895121927044546;0.13871719463987944;0.13807994731614495;1.731832009024026;2.076275495708824;2.195644790016468;2.252702615424656;2.2737618174737344;0.12978205222897782;0.16470871945171445;0.15011329595157086;0.14346380664851263;0.1406760773901936;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;2.2;with duplicates;2.2497530468231832;2.2904760564328748;2.3038871576666438;2.3134258380021056;2.3201214637280527;0.1566917116229413;0.1424741730708787;0.13921412355238663;0.1386388894602982;0.13847662043919856;1.7330166939298803;2.085283028150146;2.191735759442882;2.246229321719651;2.265518401107151;0.13007758591358026;0.15881158658668182;0.14796211328747663;0.13996949720673046;0.1378549764408451;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;2.4;with duplicates;2.243029997973355;2.283903669647634;2.2974647611110814;2.3067065587317215;2.3133154203275628;0.16097530042077365;0.146146287169681;0.14431589923512256;0.1436749786237857;0.14341442794136572;1.7163700633702939;2.082549243999834;2.1909844343178357;2.2415006976180747;2.260552873280852;0.13227312529595164;0.1654906383138655;0.1536816629038073;0.14768946770494526;0.14708234425972344;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;2.6;with duplicates;2.242748679605884;2.287291641052122;2.300250653114939;2.307864315270265;2.314784919848318;0.16489408575048095;0.1495667886805736;0.14613770799068446;0.14577151671698607;0.14492185619462294;1.7257275316008962;2.087042606781817;2.1976822423339204;2.245129552541245;2.262345554882908;0.13586920517551668;0.1638366466962105;0.15314927061713135;0.1497139047805169;0.1469849485359328;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;2.8;with duplicates;2.2543909433122122;2.2931352152668296;2.3081273113769267;2.3166256206324967;2.3223272724471324;0.15489190428716926;0.14023394367194505;0.13534545952069874;0.13465734382273328;0.13503041985645126;1.7287439199976302;2.102315431670283;2.2084917105528525;2.252168167788615;2.268038267376076;0.137296288113368;0.1611134742079346;0.14295398937359;0.1380173443389009;0.13785212721850104;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.4;3.0;with duplicates;2.2429815760562337;2.2829212787970814;2.2965901170530536;2.305160074079806;2.3114040194466194;0.16782055926479963;0.15280806718099899;0.1493452359541058;0.14912507472479666;0.14882800302843133;1.7227962065849958;2.0896372927172426;2.1973833921699955;2.241651148173133;2.2576015251606063;0.13732039909049726;0.16764918424991546;0.15643495162937618;0.15373643612301688;0.1516147835430381;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.5;1000;0.8;0.6;0.0;with duplicates;2.246235924553409;2.266239050813786;2.2668165115511885;2.267316102346737;2.2697683113500102;0.16074590936415364;0.14606616261554256;0.1461051049944377;0.14603947337278023;0.14587456295223575;1.7264559554249443;1.6875792035946584;1.683594989147839;1.6854882358872005;1.6967998909756172;0.13228004883842534;0.1334033639043988;0.13332025139296752;0.13320804643217254;0.1345667907176688;0.0;0.0;0.0;0.0;0.0
