genetic algorithm;0.05;1000;True;roulette;0.1;0.3;1.7289657845323063;2.1228428817826726;2.2421159696554893;2.3605683169419254;2.4558844003761955;0.7193851919939493;0.9163762462856552;0.9256534451343128;0.8936814054001263;0.8538128250507175;0.47295686175065965;1.2012131303505824;1.5846110282024097;1.8297807226737646;1.9658015429458413;0.25853084865858605;0.5358960878786242;0.6450752905698222;0.7360474820002506;0.7824540009975652
genetic algorithm;0.05;1000;True;roulette;0.1;0.4;1.73763896751754;2.1471158268835757;2.2800410200421517;2.3898082264062768;2.5003662619540976;0.7304691460147367;0.9177605628039737;0.9144765080365196;0.8893479696477998;0.8410272134359432;0.4700611741501869;1.177525128659839;1.585302791876071;1.8330112805783556;1.9784967564682066;0.264090184101595;0.5346657848725028;0.6255029060736874;0.7203483759113742;0.7544765222790825
genetic algorithm;0.05;1000;True;roulette;0.1;0.5;1.6899864085181715;2.091024935518131;2.2407460745627086;2.357776645627205;2.4833580034994385;0.7334243372483901;0.9221068724502764;0.925600726202996;0.9007021899207895;0.858547422563133;0.4678403308640464;1.150422802995497;1.5372704120609917;1.7847945693218064;1.947185439834031;0.2662633467585935;0.532315304547921;0.6364068009609956;0.7256962133051521;0.7662929051921601
genetic algorithm;0.05;1000;True;roulette;0.1;0.6;1.6940471634413552;2.11352334116029;2.2509164253131115;2.3458775669590244;2.4531770955484014;0.6822033869104722;0.8863909528949258;0.8950762026722333;0.8780412314756281;0.8492011969735995;0.45926573051389435;1.1325161928901923;1.5382410335908252;1.7743619529042152;1.9255783050536686;0.2530038268378714;0.5007736906668498;0.5911751251245179;0.6942750935627955;0.7393068375403328
genetic algorithm;0.05;1000;True;roulette;0.1;0.7;1.7433029383497671;2.1702347932256174;2.3094815878416313;2.4519786945021793;2.561513527882226;0.6649171089239854;0.8642372778319858;0.8600447736687888;0.8316728800971165;0.796484429259815;0.4721209633876079;1.1627375931545154;1.5586987698377799;1.8200244279827062;1.9884697305571046;0.2531076071500522;0.5095602204632742;0.5752980073342253;0.657511747327537;0.6969232937448321
genetic algorithm;0.05;1000;True;roulette;0.1;0.8;1.6988796471955059;2.13795918435023;2.300467748211143;2.4475290624375434;2.5666907847130505;0.6944346828729749;0.8919747243609474;0.8934722830130838;0.8527708100556832;0.7989033853152409;0.4666336843908011;1.1295862872660611;1.5076198982347155;1.781461604509624;1.9443806637251824;0.2599638491300549;0.5070165319950667;0.5903068670347412;0.6745668980833;0.7030537126754548
genetic algorithm;0.05;1000;True;roulette;0.1;0.9;1.7121375500102094;2.150516426914948;2.2879588456596323;2.4285275583405044;2.55524920593545;0.6937792940739167;0.8864407998184077;0.872746490759842;0.8451641273769819;0.8037719272070979;0.458087176914842;1.123509837174772;1.4958597402191975;1.7582997918045915;1.9359082476564644;0.24808374553022794;0.501455674450271;0.5797830067435964;0.65612448663765;0.6954392255198723
genetic algorithm;0.05;1000;True;roulette;0.1;1.0;1.7250972542998126;2.1521344128640623;2.305041643622699;2.44324696155116;2.5893684398539407;0.7159955025656033;0.8956642630255269;0.890857249059545;0.8591106756905799;0.8110331965707391;0.4641068042547781;1.11975637238676;1.5064357729182618;1.750907454204791;1.9210158033634994;0.25474303135531;0.5170479607778004;0.5952254405985474;0.6649145149490531;0.6976431421761526
genetic algorithm;0.05;1000;True;roulette;0.1;1.1;1.6771553821092857;2.137276383316622;2.2962058803293077;2.430943113696451;2.576534391928168;0.730461275026982;0.9319107289256178;0.9079826902175038;0.8790330503024004;0.8240245519868217;0.45239064227226183;1.0765739167303936;1.4629918978590564;1.7218286506948515;1.9053204203903493;0.2589722286620287;0.5187156370849462;0.610256265371151;0.6785749792327695;0.7133450627292509
genetic algorithm;0.05;1000;True;roulette;0.1;1.2;1.692916201091141;2.111984897274958;2.285465114034583;2.445488142200635;2.5953159729965756;0.6888738613476841;0.873527989112863;0.8719055807030357;0.8525909832269579;0.8001261115801664;0.46027778907473826;1.0791248694125821;1.439151079255922;1.6985100154296733;1.872293489363644;0.2541707164063246;0.4925407275757697;0.5712056920125659;0.6329618178677533;0.6665424340191969
genetic algorithm;0.05;1000;True;roulette;0.1;1.3;1.7082260469924118;2.1262496879629706;2.30183989440898;2.488113794216087;2.6289219677651423;0.7191383909771998;0.881817322748785;0.8748080918701086;0.8214394193463402;0.7709625029347996;0.4561527877717302;1.071114174772164;1.4355492434448924;1.6844464211405377;1.870104087273338;0.25184491806915316;0.49809137652946656;0.5658103152222345;0.6176237819536393;0.6423393481752583
genetic algorithm;0.05;1000;True;roulette;0.1;1.4;1.7014780112904178;2.13543467082356;2.303092438412309;2.4692520466854684;2.6138852336908385;0.6889665101935104;0.860633918034049;0.848968757824538;0.8117989174469729;0.7702571183141848;0.4601278921854189;1.07241478786564;1.4228377062395678;1.657058695705289;1.842473944694032;0.2510430195320822;0.484404000887772;0.5437691772714875;0.5875984415867463;0.6329968397788687
genetic algorithm;0.05;1000;True;roulette;0.1;1.5;1.6763624090827967;2.1249193352258198;2.3108172170539993;2.4961359795028852;2.632954518298025;0.7183427554721111;0.8830284401253083;0.8663633541569284;0.8311246527254329;0.780395678794371;0.45683575675206456;1.0441331788509438;1.3949887970974706;1.6595505018435879;1.832648169729111;0.25967629604732667;0.49635785767606366;0.5573974292136783;0.608185273969192;0.6372406852843683
genetic algorithm;0.05;1000;True;roulette;0.1;1.6;1.7031554813208096;2.1638000091615077;2.3492038386674396;2.5274705219325875;2.6475307325102526;0.7184033534437162;0.8666019244333141;0.8373188518761814;0.7976238833536;0.7585868960387854;0.4616718447805897;1.055818982849782;1.4116075509237827;1.656262077896347;1.8366110295298168;0.25825177720553316;0.4842380877116973;0.5498989428270722;0.5870356377822255;0.6164221090364961
genetic algorithm;0.05;1000;True;roulette;0.1;1.7;1.71379895157066;2.1457623605278213;2.3496350537684276;2.5072079546837465;2.6533753492970433;0.6983250793555109;0.8574105025893525;0.8365509967059739;0.7980598790897176;0.753743866713945;0.463200175831461;1.0421007571457266;1.3985196742068688;1.6456006291260599;1.8167968168529927;0.24765497223219884;0.4785725869104129;0.5394484543719915;0.5735583297648564;0.6162474564415451
genetic algorithm;0.05;1000;True;roulette;0.1;1.8;1.6839703649557507;2.0837037454849194;2.318613746553211;2.4686518168377956;2.634558001619966;0.7501064342454752;0.8695655133838854;0.8641710465758757;0.8175890616472148;0.7578998105057445;0.4590712935811655;1.015389236161742;1.3394744104070355;1.5696974556198628;1.7543800334282482;0.26488277144674116;0.49583743245847844;0.5413622667052406;0.5860406928904676;0.6069438032884619
genetic algorithm;0.05;1000;True;roulette;0.1;1.9;1.709388555705847;2.1287049621768883;2.3447371174835583;2.471892663935814;2.626381405916538;0.7073753249481964;0.8354835763722593;0.8150565855555858;0.7839877139916337;0.7557995406719508;0.45389802889109765;1.008926123426879;1.3599866666352907;1.5928530375015628;1.7694995417657784;0.25334790735183166;0.4695416830092485;0.5092464756470403;0.5461112906059016;0.5840565172814922
genetic algorithm;0.05;1000;True;roulette;0.1;2.0;1.6907678913208104;2.1162543515261567;2.3411718284563463;2.536499611972379;2.696606996923171;0.7142341945357648;0.8570706688391541;0.8442379327619037;0.7984953442456024;0.7203315509880396;0.46297496055527054;0.9993215633634382;1.3057197854693194;1.5623618462088462;1.7519947670693254;0.2614546614849829;0.4823689538418463;0.5283624451433363;0.5599528577554094;0.5638246836957302
genetic algorithm;0.05;1000;True;roulette;0.1;2.1;1.727643087846415;2.130919256753691;2.372143187004033;2.513741726479643;2.6595223025556964;0.7279218252077406;0.8415403955524838;0.8239033282632915;0.7697225309493156;0.7088719395039206;0.45943654118364724;0.9826965147091273;1.3270850299880887;1.5486167521041494;1.7303625487729861;0.2565296996162815;0.4700002355036808;0.5002858322631137;0.5267139236382766;0.5549018110147934
genetic algorithm;0.05;1000;True;roulette;0.1;2.2;1.691680869615807;2.1097960068864863;2.365347726565061;2.5051768680954973;2.6649376871571624;0.7199482927646214;0.8605951899723827;0.815806091832114;0.7829371984461129;0.7270081201469157;0.44852838596633726;0.9715910492490887;1.2906397265627547;1.5145891173670452;1.687904792458158;0.25315777035194303;0.4686069927742209;0.5053042798747956;0.5350847331660177;0.5529116024037993
genetic algorithm;0.05;1000;True;roulette;0.1;2.3;1.7527219699818155;2.1788459899358896;2.398539054050566;2.5508659221140406;2.7040431944330168;0.6854796490774306;0.8270146279146285;0.8099432337746867;0.75609445208453;0.6981304466228562;0.46945192576917183;0.9841588922121375;1.3125752124008823;1.5493750583530888;1.731380847261054;0.24698130270272492;0.4313293645822876;0.5003030227853587;0.5174247928049314;0.5298942204127949
genetic algorithm;0.05;1000;True;roulette;0.1;2.4;1.7139212271935553;2.1592907192548902;2.359795578661744;2.537016772554782;2.674948655442915;0.6962891354781735;0.8212657888376002;0.7923158439203106;0.7536555540464492;0.7094994345233179;0.46708107528406295;0.9724394771340287;1.288878163747222;1.521454221853625;1.6836291744391942;0.2638647920519979;0.4546541440648031;0.49743057026517706;0.5178141654937097;0.548985298218845
genetic algorithm;0.05;1000;True;roulette;0.1;2.5;1.7131810526703537;2.123958130304351;2.3635110654401745;2.5133322415919985;2.6739607435715063;0.7156304813439801;0.8348433493225642;0.8151802545828705;0.7787794503370644;0.7155559367148991;0.463877170199132;0.9436775364321933;1.2563932054779718;1.4756257812367553;1.6481168770414305;0.25432165961098896;0.4601773019524188;0.49560668506394695;0.5070530448874582;0.5388377123804459
genetic algorithm;0.05;1000;True;roulette;0.1;2.6;1.740919745468542;2.1475419641699562;2.3760697244345463;2.554599672546572;2.681035766687455;0.7280809713477092;0.8165969349103637;0.7831042703731926;0.7351199176032698;0.7013106998624423;0.46366203211536544;0.9688854310749085;1.2541681405361094;1.4800772193977838;1.649603747860376;0.2593389783832058;0.456826273506966;0.48615568039567564;0.5060173057558041;0.5337405850183184
genetic algorithm;0.05;1000;True;roulette;0.1;2.7;1.748729250953598;2.1620167051682624;2.4048792651627733;2.571065781981706;2.7269064664794453;0.694738279118342;0.8442309285084224;0.7992720498310746;0.7571995685244581;0.6943198618104509;0.47370223322260957;0.9567597614211436;1.249321187726474;1.463205080131602;1.6548077953123588;0.2526620467072034;0.4535429239844821;0.47884783125152197;0.49525019290937894;0.5151929039880763
genetic algorithm;0.05;1000;True;roulette;0.1;2.8;1.7092216194092518;2.0942008095127513;2.306926579203863;2.501054575162712;2.6608254924568353;0.7165606300925881;0.8414352075916094;0.8048510501329976;0.7400206660190009;0.691558680795923;0.45936031822251255;0.9174429504356292;1.1827375181822952;1.4104036496533592;1.5563829002370981;0.2585530636842173;0.437391590780202;0.48226567043361324;0.49820702027141006;0.48842764284204493
genetic algorithm;0.05;1000;True;roulette;0.1;2.9;1.7408258473829037;2.1073007946575597;2.35633968780151;2.521699779210029;2.668771021513511;0.695193605004648;0.7820386507948612;0.7688009005312425;0.7472383143916287;0.693769694457919;0.4618756276011267;0.9326225757178184;1.2027459745128606;1.3958305774696909;1.567022300125103;0.24876439272833106;0.4359132042958714;0.4612747725321458;0.4760194699434452;0.4725109488331407
genetic algorithm;0.05;1000;True;roulette;0.1;3.0;1.680411657635046;2.126397040554544;2.3790034305157137;2.565108009638125;2.705018781808945;0.6825827196092658;0.8183596371046165;0.7975099237317294;0.7524715458116653;0.7205644830867676;0.45496745687412843;0.9012107674782128;1.1914389822230884;1.4053986780668701;1.5531086548618862;0.24359806767918635;0.4245577975355901;0.46321951022780977;0.4863004698879662;0.486292933571607
genetic algorithm;0.05;1000;True;roulette;0.2;0.2;1.7294356388367012;2.138594990623702;2.2673640022898875;2.358905349682556;2.4894657295728377;0.7061183373048596;0.9031622792332894;0.9102350455477611;0.8929524001298041;0.8554301952971497;0.4689035782586822;1.2027897509403211;1.6145177186817956;1.8479300682821667;1.976229681768521;0.2542448141975181;0.5305412618771322;0.6373311966536788;0.7185351056712065;0.7627503635839014
genetic algorithm;0.05;1000;True;roulette;0.2;0.3;1.704627357024506;2.0956765966283872;2.2229652750802082;2.339946366248736;2.4297498672581916;0.7443666209193568;0.9330372466998289;0.9333894540036539;0.9105758521835794;0.8882849632043416;0.45300077647589526;1.160381726474111;1.5659737879011506;1.8115438436599205;1.9395907122274716;0.2622399936738237;0.5572684972753098;0.6516799495013538;0.7449305980153403;0.7840924757516422
genetic algorithm;0.05;1000;True;roulette;0.2;0.4;1.72607413318078;2.1245868011066023;2.2428333925504687;2.378670956048598;2.486416839336965;0.7190809892146717;0.8948736883476038;0.8992085358542553;0.8636207940186241;0.827530617022702;0.4562379070285311;1.1662203830833386;1.571376083582892;1.8093538712582193;1.9576529535848766;0.2448749867411238;0.528255134993325;0.6229374271198983;0.7105620310341505;0.7272564910828996
genetic algorithm;0.05;1000;True;roulette;0.2;0.5;1.6713482813858227;2.0730802166434077;2.2198456395938635;2.3476176368003703;2.4694835396662858;0.7068271022116839;0.9105083272278544;0.9274365251840074;0.8914548058157914;0.8539660902265155;0.4456852461424949;1.1195518948294567;1.5143365982707502;1.7455132907088358;1.9173223307393696;0.2527864459553667;0.5220680326980961;0.6224422813556622;0.7056053037857793;0.7519595928840629
genetic algorithm;0.05;1000;True;roulette;0.2;0.6;1.7072639162223648;2.105730460464167;2.259427498121013;2.3787477650446003;2.4859776777378624;0.7074147273979913;0.8936341498658582;0.8784006361317503;0.8509399765659359;0.8259200847895991;0.4616308801933163;1.1406756991273304;1.540090064383784;1.7876253154299213;1.9361293498311338;0.2548557902253552;0.530211583884198;0.6187274626630928;0.6984438969359641;0.7290703824630362
genetic algorithm;0.05;1000;True;roulette;0.2;0.7;1.709981925322387;2.089535202162138;2.2318090976331946;2.367733412101765;2.486048426093678;0.7431085260037962;0.910610817730547;0.9100885651198479;0.9121160939787495;0.8641472006286448;0.4546848959492845;1.1299023133926227;1.5113952807308833;1.75422679737159;1.9166775141229062;0.2537408294739332;0.536546515354298;0.61925932475656;0.7088455947415261;0.7474647096761828
genetic algorithm;0.05;1000;True;roulette;0.2;0.8;1.7341234671605974;2.1471568862499555;2.293133844674908;2.4141763091719057;2.5448712933664996;0.7025651835688695;0.8775370212611332;0.8787289362624771;0.8570848100233379;0.8347031691702301;0.4577764117719178;1.1316245992019305;1.5210145815559426;1.778644190902617;1.9451979206081604;0.24978135449785407;0.5029751049800127;0.5868204193069786;0.6711094273562662;0.7059111780673308
