PSO parameters;0.05;1000;0.0;0.0;2.4;with duplicates;1.7180807688695237;2.0768793410512703;2.2856492867864646;2.4244722032522596;2.5425635410625853;0.7321628464265034;0.6460540697876234;0.6928021395431903;0.7369315060320638;0.7598274052258603;0.45879727567799544;0.6243229804850846;0.9281095371072772;1.2149763172448764;1.4320810788009213;0.26296915483501204;0.3442007075453099;0.4502443611733946;0.5302147799011462;0.5553915021235274;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.0;2.6;with duplicates;1.73971765954003;2.052367351168977;2.2586283180452122;2.414751952661773;2.5421196670104957;0.6973843298576798;0.6391507437796485;0.6943554392020846;0.7310896555772898;0.7611866245942268;0.47083874523462704;0.6124896785382566;0.8787245371006709;1.1175642568115738;1.3369415339636146;0.2554883336863446;0.33672518458122;0.4407013953608867;0.49645025032776624;0.5439756019462555;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.0;2.8;with duplicates;1.7187797283914887;2.0384289092509427;2.230974385582918;2.381408070251144;2.5199545412137345;0.6971683449318012;0.6149184289938258;0.6676830752524102;0.7189649457939931;0.7480351098014618;0.46401458141155244;0.5650754836491877;0.810153945495458;1.0229806261224617;1.236946470912069;0.2555745282006848;0.31181500532507866;0.40295977943171635;0.47580287698633555;0.5040761015125588;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.0;3.0;with duplicates;1.7132294362509195;2.012268437750865;2.2208233780105586;2.3660799788337785;2.500503225142257;0.6780409243707773;0.606159232955431;0.6589815579098223;0.712207571766022;0.7471439581797531;0.4730230126605377;0.5452607904762904;0.7666262327181522;0.9482731388729987;1.129806113779142;0.260139197262639;0.31244042872514927;0.4002416983785926;0.45785325082300316;0.5015405772403378;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;0.0;with duplicates;1.6812499959601035;1.7249487240205226;1.7315644203756206;1.7377583775170349;1.7402925552485726;0.7049015591784363;0.6778303053978287;0.6762712316439462;0.6709144022804953;0.6681632395003758;0.44209238788359495;0.2654684585158812;0.25584107740008283;0.256529934536063;0.2564814128219007;0.24623958436350918;0.20124902933651703;0.20075127175056917;0.20082623286907655;0.20185987591441726;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;0.2;with duplicates;1.716069499016496;1.7924659168189336;1.8438610788659042;1.880759856379649;1.9225499660861283;0.7016357024906242;0.6568927342665006;0.6184870651456832;0.5898206123443769;0.5655924915490185;0.4580445640101884;0.30964331756146196;0.32221997971815924;0.3319801291608941;0.3518208731685694;0.25256305478634256;0.21202310067824315;0.21478169353678958;0.2174124615248377;0.22915201872069327;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;0.4;with duplicates;1.7477801870253227;1.925084579289362;2.0077571115946586;2.0970341983941068;2.1518929559189113;0.7153977793359074;0.6193844327665075;0.567998602697511;0.5483632902140392;0.5646871885557035;0.4662226531439843;0.3754330291820914;0.3965414988679346;0.44720259164822795;0.489991090478363;0.25443269944431507;0.22649747010783444;0.23863338239914741;0.27737784175015945;0.3139740116988688;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;0.6;with duplicates;1.6685405527375317;1.981020911289693;2.1598914892487997;2.2835718054944114;2.3981357594333876;0.7655364784146803;0.6453743331498546;0.6364617547687571;0.6638826289248051;0.6969793605088658;0.4495840840352966;0.4513416756043446;0.5395660006881009;0.6541815197571067;0.8021855773808304;0.26146913537859;0.2645653555112625;0.32990004444707083;0.39515923208335885;0.46654092276512665;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;0.8;with duplicates;1.6603934629683499;2.0984422353711687;2.3103308173594588;2.436684523518397;2.518149112263593;0.7053335463396083;0.6671264206741321;0.6972678004457559;0.73257910203439;0.7419002721788018;0.4459626385647657;0.561041720958903;0.7807203904292803;1.0569764073079275;1.3022599495136806;0.2520889840042198;0.30968717101017473;0.39940751934909036;0.5053954837990213;0.5857158610415201;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;1.0;with duplicates;1.6912232182711375;2.088125667859172;2.297470459800853;2.419574065783329;2.4968629263351003;0.687770228492077;0.6623370439256668;0.7137614517187362;0.7419464403441882;0.750119428403945;0.4537904739462534;0.7096005697338467;1.050967043244029;1.3529931354625484;1.59931049489163;0.2513797695903734;0.35886532714895225;0.4746185116950662;0.566506910620694;0.6077065519928568;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;1.2;with duplicates;1.7071551723251965;2.1138832478550853;2.299706614384855;2.410839582178977;2.4815226413727256;0.7085326848321476;0.6718301084293437;0.7104508843539215;0.7442539810722911;0.7556049693819984;0.4617144928994217;0.8415379588890691;1.2152768717139457;1.5318141962563439;1.7528015893831561;0.2531432002492572;0.3792087140189179;0.499579699545528;0.5744742976785725;0.6096985708985567;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;1.4;with duplicates;1.721355262127676;2.1090108909759926;2.2930027917225733;2.4104696867331574;2.4925908402325856;0.7161510055978964;0.6567726913189794;0.7012682718514339;0.7323896599925356;0.745937091863369;0.46190830808601924;0.8325483378132781;1.2669358297128823;1.573527727062786;1.7838757703160957;0.25807135578319734;0.38443493214759145;0.5142135878149854;0.5623905643835607;0.6129060982135711;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;1.6;with duplicates;1.7536360042074655;2.1062907291853428;2.3222513731231325;2.4561261382641923;2.557745428895694;0.708380565681287;0.6729986572997507;0.717126865935301;0.7473830528713753;0.764392253369596;0.46628911584628024;0.7987239211224868;1.2434830074690824;1.582586159682459;1.7970915245193773;0.2592298529843203;0.3916387945781171;0.5092364771635414;0.5596315015843072;0.6082185038424603;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;1.8;with duplicates;1.7385477449572095;2.0816904702779815;2.3168453898528796;2.4731979971450113;2.58762853225542;0.726601522857504;0.6842608640186562;0.7070335331977858;0.7461605080132727;0.7741915645483256;0.4732598569799603;0.7566086951282505;1.1652863396553317;1.5097101233738224;1.7551227861491911;0.26696288774451427;0.3775560894986272;0.49213507008880625;0.5594082585033444;0.5936166003646692;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;2.0;with duplicates;1.720255727638525;2.078725971128926;2.29213351103806;2.430850073422423;2.5467008152603423;0.7327558430581077;0.6826644447297489;0.7041984980168213;0.7387254002149689;0.7551630583816954;0.46044876698214277;0.7089734739695797;1.0707021981191132;1.389196427165879;1.600009575480768;0.2540245720013725;0.3614904290366344;0.4743415623200963;0.5465501648560344;0.5868541939593098;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;2.2;with duplicates;1.6772062160726537;2.0498680266755773;2.2833238989775886;2.441235014926205;2.5715594064313914;0.7344848693552753;0.6672059712849738;0.6866829701095125;0.7283823140820895;0.7553608406032857;0.4607765717069722;0.6678065527228898;1.0063896093247688;1.3080619983718316;1.5256032757538973;0.26762535904119034;0.35155157040076324;0.44233394857707337;0.5332042656474278;0.58807750079235;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;2.4;with duplicates;1.7061758037460921;2.037257975378011;2.2545174112456423;2.4047856090725266;2.5236178248603567;0.6777279575539407;0.6163141100987342;0.6892449101950775;0.7302866778017406;0.7523909477210736;0.45229141045356575;0.6303903397658897;0.9144280577714391;1.1813100205173563;1.397015900082209;0.24717580118981577;0.3281066789524568;0.4123854139194847;0.4870401948310646;0.5358092536396258;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;2.6;with duplicates;1.7504434521576915;2.0731685833570372;2.2710022035043025;2.4441711667812647;2.5774081828585818;0.6992478390786391;0.6405432685424846;0.6803914228135454;0.7363842641722541;0.758878150086741;0.47649578550866306;0.6157125683429562;0.8900059368098635;1.1412391941692477;1.3468651801668907;0.25111388140923097;0.3292170737336733;0.4261674081694529;0.49324756003582865;0.550674716901337;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;2.8;with duplicates;1.7313112970931195;2.0683605800260567;2.2752547052053753;2.432351619831656;2.5629232296606053;0.7294751815292753;0.6864319663220012;0.6938225063750812;0.7323615628994844;0.7518095045821691;0.4659636924941529;0.5798461139484721;0.8329873247694071;1.0406040956850826;1.2299010390363416;0.25632758462404953;0.33563678421469684;0.4079742650275006;0.4628593973169883;0.5101530265428453;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.2;3.0;with duplicates;1.7090614688353296;2.0042387737986247;2.199859954731558;2.369631226562384;2.5057326605498687;0.703260317227944;0.627533658038571;0.6709179492172155;0.7199729444237006;0.7514451990879282;0.4535856089161903;0.5440362336772617;0.7790563421626251;0.9647998458773634;1.1405188449590353;0.25393887365383755;0.31186602794135204;0.4067888623396546;0.44679476850270555;0.502549271885495;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;0.0;with duplicates;1.7151638559681073;1.7416510262271263;1.760933233016476;1.7905709324860763;1.807952110813541;0.6910081437755882;0.6744882979903594;0.6625134720955309;0.6383136215628094;0.6270031177994493;0.4632487096211733;0.28329519341586595;0.28644465679410913;0.29034129341260667;0.29188368055183844;0.25301820250041573;0.21074002319167792;0.21239540706707633;0.21346432293666787;0.21608958173458107;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;0.2;with duplicates;1.683145388950072;1.7771289834813735;1.834613372761413;1.8928818212309537;1.9372783226941994;0.7113020294482203;0.6500328291648894;0.6160646021645233;0.5835524507883648;0.5590545283464173;0.4493746598102839;0.3089849681671414;0.3274417594626059;0.3525352606974715;0.3728105854034848;0.24960745890450106;0.2061808772183476;0.21207581254556632;0.22321704920630417;0.23748914889340847;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;0.4;with duplicates;1.7626124394315013;1.9531960489608062;2.056742225588061;2.1324882578762443;2.19174154468081;0.7446276380700945;0.6332682730679895;0.5806426833508536;0.5904330171933609;0.5948754664789521;0.45734108097186854;0.36811758074824547;0.4087939334784179;0.4593887082090333;0.5150301937866374;0.25547410242546437;0.23190722768278219;0.2506255251292858;0.2907809600556865;0.33002345459321486;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;0.6;with duplicates;1.6935478272537354;1.9797156612777458;2.1401685404076147;2.2628416662604263;2.3645435923320264;0.7043950691343234;0.6248801249377545;0.628944830178266;0.6536797298201151;0.6851463662806258;0.4587410459959768;0.4424542270702737;0.5478386815710765;0.6955383159947911;0.8622037210527985;0.26075452666477816;0.26411669601338994;0.3249132372954737;0.3995132462673111;0.4806707540011153;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;0.8;with duplicates;1.7229869969929468;2.1238300053619605;2.343938943830332;2.4612752227615315;2.539607503649634;0.7384161127521882;0.649633022086812;0.7011739817062338;0.7350163470059984;0.7507511565639394;0.4429765651488168;0.549189436521939;0.7944737264135766;1.0711340633083426;1.3344299764614602;0.24503560115951903;0.3005234929049431;0.42823573325355246;0.5445299283963431;0.6321990521284468;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;1.0;with duplicates;1.698589501108738;2.0920302731113605;2.27685706391281;2.390886293394479;2.4611453559428154;0.6958007577701202;0.639436963936252;0.6806023688830067;0.7234957865241087;0.7435096807329032;0.4533568412041381;0.7119259441181338;1.0586540598552978;1.3469875591716511;1.5828216800717982;0.25016199434629033;0.3438497311632804;0.4380417128618072;0.5459988885038884;0.6255189418752073;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;1.2;with duplicates;1.6817983584916738;2.101808584960161;2.3108606489513503;2.427925916329609;2.5046341030577612;0.7054459060072353;0.6551003016862184;0.6998372563766135;0.7286733150484238;0.745802140658083;0.4497187680991276;0.833374818394005;1.2245514987423243;1.528972403369335;1.741920279065783;0.2482921552662817;0.38230681711215986;0.5007061240371461;0.5854595129633574;0.6166270594256673;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;1.4;with duplicates;1.7500189393139753;2.1294787285305694;2.338753309090608;2.479273776138067;2.559097042651913;0.7300061762318585;0.6839862781196518;0.7165173460849684;0.7468416076679099;0.7548154921506206;0.4707395232068822;0.825231388936497;1.261838185282371;1.584218663539338;1.8097070209705375;0.2619536191482155;0.39093228314112444;0.5198337015801422;0.5914597142475797;0.6245558034318383;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;1.6;with duplicates;1.7009599324375684;2.1012928421279713;2.305959506466901;2.434916975334765;2.5362556516985935;0.6856793588848943;0.6692689099341541;0.7063606017745006;0.733529067813332;0.7550591919525266;0.46295516297991496;0.7809661895683129;1.189489782341901;1.5331622713668005;1.7510820510318423;0.2570636346358962;0.3661602471201486;0.486778905416488;0.5544601558372004;0.6079326162490565;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;1.8;with duplicates;1.7259604845309047;2.0968514162114107;2.319901343076382;2.4701811788637484;2.5833285084522677;0.7087489720130367;0.6580327023580462;0.6975435344599263;0.7448708165346213;0.756761726720467;0.46647119891899774;0.7388474073820286;1.1324343993520742;1.4649407228541151;1.7048929136504531;0.25920444727018593;0.3650915212903681;0.4864752327579693;0.5631750863114476;0.606862864751633;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;2.0;with duplicates;1.7536129619591556;2.103945556641659;2.331007963091238;2.4920301643057936;2.6110014529797714;0.7067255122742171;0.6585796068777291;0.7046678006339964;0.7500173585597649;0.7635919016452674;0.47286459672266523;0.7113413536081492;1.0799824664531812;1.3690832617749644;1.6241181088418613;0.2539451165286207;0.3519587202570803;0.47280070461174045;0.5403193369016703;0.57391977532371;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;2.2;with duplicates;1.7193897895572068;2.055732248505404;2.296620501972128;2.4517030216395597;2.574388816637785;0.6839756410986556;0.6154456396434604;0.6888717446963639;0.7349746134023688;0.7568722707417712;0.4622683959365734;0.6545086253979285;0.9843529845065403;1.25576962371931;1.510466070847229;0.25113225276915;0.33278352920505666;0.4400742822367173;0.5032980590457253;0.564506522558311;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;2.4;with duplicates;1.7069293377445585;2.0518622092558343;2.2769111657202945;2.437692211286688;2.554856283320746;0.7226192088894273;0.6444313416502928;0.6945702438154663;0.7317663136595562;0.7631189986822311;0.4517164632422506;0.6252501856270074;0.9380255952768729;1.1692558740742829;1.399650662843422;0.25181560263170716;0.31718651580059903;0.4348596747194845;0.49901343576897095;0.5535947873602874;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;2.6;with duplicates;1.7298107779122345;2.04190306710512;2.2767010389981412;2.4323684651004673;2.5622229047358824;0.7174347658890635;0.6521694536449453;0.6928639433222323;0.7284579804364746;0.7501182797174505;0.46204487013755424;0.5920327892558747;0.8726366530025549;1.091410528226955;1.2901975121433378;0.2552112396825741;0.3267066097959352;0.42325101286939865;0.4967746326012623;0.5428469811431617;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;2.8;with duplicates;1.726759340308041;2.0669150249472814;2.281833493551997;2.444251531208554;2.5747882447812254;0.7317980183767644;0.6642536910679467;0.6945994925524572;0.7287890126014215;0.7492852434857147;0.4724046171916854;0.5909771860621841;0.8389288627488393;1.0287508925018367;1.2239365640012203;0.26848748913492704;0.338863046310644;0.4346658509440765;0.5072564547810241;0.5398384054689804;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.4;3.0;with duplicates;1.7138343158845122;2.0043662906227215;2.231915057636037;2.39123568558445;2.516206940325714;0.7048317101758678;0.6291040865693754;0.6623201182856798;0.7095170630012926;0.7415023975975443;0.46947221476977363;0.5371104471148895;0.7698043371512862;0.9369175022939815;1.0910750683133774;0.25247451403919846;0.3179074580554142;0.3991361874765078;0.47251306296569695;0.5023526509436042;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;0.0;with duplicates;1.6835497373187183;1.7262540576120886;1.7658485644266924;1.7972772661696523;1.8365563032947754;0.6933315719084717;0.6765591664051926;0.6625911153418319;0.6578344211125503;0.6401724489967413;0.4504446774554182;0.27398719431175445;0.28690576772185755;0.2991803117708909;0.31282609579842685;0.24638978649394655;0.20452861661472294;0.21464557208462648;0.22108307604110394;0.22152660320576567;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;0.2;with duplicates;1.709164065408218;1.7781030871482861;1.8632135482822056;1.93852451966601;2.004744984410333;0.6911959873275522;0.6490130069344976;0.6055550089232746;0.5888473007865603;0.5711884857968214;0.4657028938671722;0.3185925383554395;0.3651140569272848;0.40615602845471;0.4368157814736327;0.2532771638780447;0.2154183299397363;0.23482323073249617;0.249888613046698;0.2652111007784362;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;0.4;with duplicates;1.7262084036842846;1.9043774555659494;2.0260304370663924;2.1098043209212025;2.191871078329535;0.6582870288854851;0.5572045294367676;0.5463325361400571;0.5483516772739688;0.5833256013043823;0.4746485010046341;0.3802406297043612;0.44259721155050585;0.5084656576939462;0.570814830958885;0.25275646375445926;0.2251958665885164;0.2551536601524117;0.2882021992496282;0.34115945098083883;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;0.6;with duplicates;1.6975428768460983;1.9949286420872157;2.198203204989909;2.337757067011324;2.4297038719852617;0.7125439986873265;0.633337500688041;0.6237776700149456;0.6716069346821777;0.6979199343440867;0.453411400717255;0.436383587302817;0.5863841871574856;0.7420553197946861;0.905377584969771;0.2515557488286921;0.2557510680683672;0.3256710090325047;0.4139905056376184;0.47273524868065436;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;0.8;with duplicates;1.70749422033094;2.07637346937496;2.310112563627114;2.4559128134993466;2.549486186543868;0.7084461417190873;0.6373619986387773;0.6787053926807979;0.7142198959306257;0.7342001226041239;0.4645556709036338;0.5670759231722473;0.8192342751804422;1.10362053140135;1.3709162272934516;0.25700357920074973;0.2964180325255578;0.41609835469114564;0.5280130975200943;0.6248037503030822;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;1.0;with duplicates;1.7336764301795393;2.1105940720962657;2.322938035941615;2.436045224273758;2.501277748278016;0.7130312802701243;0.6492705495011869;0.6896026111680656;0.730682385223841;0.7451978570947274;0.4593181676093882;0.7268600889319866;1.0780185856683238;1.3825201980564563;1.6125873922124077;0.2509096295165427;0.35772179099533297;0.49321172079480535;0.582145264735253;0.6319011117862888;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;1.2;with duplicates;1.7136334100917658;2.101998657489162;2.2928397808577423;2.408043385587972;2.5009076097816467;0.7231409423277638;0.6781879542035757;0.6975162594554128;0.7244526655883078;0.7344461915475977;0.47409762747208317;0.847353849416005;1.2192777682004199;1.5247435067698842;1.7451466329576533;0.26703787111300503;0.4005927869871269;0.49997197120132036;0.5764152999126222;0.6194057634796973;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;1.4;with duplicates;1.6981488139338359;2.0990635491608645;2.287655105737082;2.4063912083752075;2.5116430184649703;0.6963093896674583;0.6729134304748974;0.7070982514703451;0.7378574841079124;0.7560510584608473;0.4640777745837863;0.8386694361348005;1.225438338589742;1.5250566896328401;1.7394214833246053;0.2544012311459673;0.3796964357431414;0.5032666011038534;0.5797530314057225;0.6317891544151181;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;1.6;with duplicates;1.6849937224067404;2.068516752544266;2.264140018390522;2.403974374675652;2.512659749816433;0.7126009928762652;0.6597722312254382;0.7007338913223606;0.744175549910414;0.7630031221545406;0.4492499564801983;0.7741262966483101;1.1612761910697667;1.483644923449203;1.706351896828986;0.2521377664409519;0.3782762648966254;0.5057508142449278;0.5679794998417961;0.6107725807286434;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;1.8;with duplicates;1.678975371048861;2.0760943939455307;2.299372309048311;2.458697303696613;2.566433537758526;0.7024744957676371;0.643649048894106;0.692274245319634;0.738816973841508;0.75585084382787;0.4499081298127685;0.74353150152422;1.118310175787663;1.4170654540823564;1.651869748904448;0.2513446988839032;0.36711532341933983;0.4774344471459617;0.5573041861998228;0.5979580194889599;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;2.0;with duplicates;1.7815968780711848;2.1157702789769726;2.3361975593305733;2.5112710070165547;2.637024376073483;0.7325832607326728;0.6598718851730819;0.7130278515997795;0.7430871367265436;0.7580698937774223;0.47758012717205556;0.7151851667780545;1.0453044709680648;1.3513927213367962;1.5964779702247527;0.26118663254607905;0.35942729303759335;0.48387945434475016;0.5617290141519888;0.6096631746335434;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;2.2;with duplicates;1.7103285013508744;2.078174288128327;2.3117076142038155;2.4500539861293587;2.566224549517906;0.733143783137675;0.6559036126555009;0.7054158086143981;0.7423787138649306;0.763775513969721;0.4562121245705614;0.6703105613427532;0.9720370218131161;1.2333403812194552;1.4549043597522926;0.2599760147446921;0.3549069313031049;0.44151299498288377;0.5267937767133014;0.5856930583222734;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.05;1000;0.0;0.6;2.4;with duplicates;1.6704978945244475;2.026156719631858;2.246405095433282;2.438097156855239;2.574547279258751;0.6775547515995691;0.5982894533542645;0.6632654997779068;0.7210175023471339;0.7492822889193893;0.45367236708745406;0.6262468970655679;0.8790384557868971;1.1191012104413667;1.339833744715112;0.24627568958506804;0.3203918783818686;0.4080145049920639;0.4835553690478636;0.5422590444580607;0.0;0.0;0.0;0.0;0.0
