PSO parameters;0.1;1000;0.0;0.0;2.6;no duplicates;1.4872837927949778;1.6784552891873186;1.7929080204772554;1.875626530718811;1.9415294885031313;0.36740319737692334;0.36079559928877164;0.36870110212008944;0.3659711235650094;0.3565224773765815;0.7209563838894718;0.8379630732754839;1.0008518515295708;1.0774287681770536;1.0984290678437294;0.17120124307320747;0.235626539223867;0.26952675381416613;0.2773962388580235;0.2891669208460117;0.0;0.0;0.002;0.027;0.08
PSO parameters;0.1;1000;0.0;0.0;2.8;no duplicates;1.50096182301617;1.6894078594190454;1.8055132480628224;1.8821547883761438;1.9431264010911884;0.37749264130764326;0.36585621562712306;0.3685392987040056;0.3662936131880478;0.3587315027864432;0.7170273493035872;0.8311661296564266;0.9762493166505244;1.0464988082270692;1.0742341123697923;0.17247353767635645;0.22760706263651492;0.2756076873225726;0.2897918482548496;0.2919808105451735;0.0;0.0;0.008;0.01;0.058
PSO parameters;0.1;1000;0.0;0.0;3.0;no duplicates;1.5037381876263747;1.6685683584046178;1.7880321904375505;1.8717009822550235;1.9280383549180231;0.37177159018719547;0.3625565066988902;0.365731996587288;0.36752036630624924;0.35919316830141423;0.7248329080585599;0.8059992997697596;0.9437967506095479;1.0055863871243762;1.0496947913637225;0.17162115496149563;0.23099187315751848;0.2680219015502209;0.2818612918402098;0.2861774548198259;0.0;0.0;0.006;0.011;0.028
PSO parameters;0.1;1000;0.0;0.2;0.0;no duplicates;1.4836735060721278;1.5533457114029525;1.5957151602831383;1.6258862923234947;1.6552856877566877;0.365372244913649;0.3486060612652156;0.3366023657239867;0.33083045275045697;0.32497954974294596;0.7229690231560435;0.6224944535338439;0.6164456772238751;0.6160007605132056;0.621108626281145;0.17291417085968563;0.15687583375282674;0.15769786489150298;0.1568833436412722;0.15630790803168187;0.0;9.984;8.695;7.112;6.204
PSO parameters;0.1;1000;0.0;0.2;0.2;no duplicates;1.5012859194951227;1.5425882651879614;1.5765490304617558;1.6032743034824541;1.6261185367043225;0.37069168751289067;0.3434112468207868;0.3256690788396975;0.31524138621520525;0.3061587627564465;0.720679525819789;0.6366187426058906;0.6609847305624701;0.6848837915866147;0.7092859874931042;0.17080420543913127;0.15501473284832432;0.1558281536425813;0.16046264536311425;0.16766897210154663;0.0;0.296;0.469;0.704;0.972
PSO parameters;0.1;1000;0.0;0.2;0.4;no duplicates;1.4891131186341697;1.5971051135063883;1.6678312083849212;1.7345708816523224;1.7889754120075196;0.36631363593748495;0.331329822271937;0.31951114951148607;0.3258537119837996;0.32521888964625795;0.7211620961899543;0.705189231680101;0.7728415890063107;0.8470936461803282;0.9239787139747851;0.1683677007442239;0.164775189075008;0.19034838420768144;0.2120372421496817;0.23179939271015795;0.0;0.038;0.159;0.368;0.701
PSO parameters;0.1;1000;0.0;0.2;0.6;no duplicates;1.5127813861630695;1.6697856222501266;1.778995809281098;1.8631423089898325;1.9270871261634999;0.3647382417706059;0.3452565467238736;0.3427243440303398;0.34310808411617305;0.341675914102521;0.7265706477427131;0.7838577318489468;0.9138505300601532;1.0459567965162;1.142017604182856;0.17838128939490866;0.19598798326593314;0.23783961992042893;0.2710110403530158;0.29208291836497974;0.0;0.006;0.071;0.2;0.455
PSO parameters;0.1;1000;0.0;0.2;0.8;no duplicates;1.5004827020556397;1.7252762807573434;1.8440529717465834;1.9069239756530627;1.969503401243104;0.36863355922247365;0.3666635160837518;0.3609875569749673;0.3569020829675768;0.34057262091330937;0.7327325749312802;0.8790255016225342;1.0684395556668593;1.1619247210238535;1.1749966714099502;0.17538965574053017;0.2228098554360586;0.28164091060297236;0.29334013206458703;0.28454775217547834;0.0;0.005;0.061;0.355;0.718
PSO parameters;0.1;1000;0.0;0.2;1.0;no duplicates;1.5026976004740582;1.737459938329767;1.8504815504211347;1.9318239038287082;1.9932693633851735;0.3545334841457482;0.35491320064972603;0.357450249477067;0.34552598334168944;0.327234802406199;0.7197914497885075;0.9275828101776588;1.06482023658013;1.0955258942681552;1.0949610329970834;0.17392239783800278;0.24679493246613204;0.274223144912572;0.2834337326181665;0.26863633460070374;0.0;0.005;0.102;0.257;0.365
PSO parameters;0.1;1000;0.0;0.2;1.2;no duplicates;1.4872215564833677;1.7200592149255396;1.8408423572768173;1.9320019327101274;2.0017434246438155;0.34901014961656335;0.3547898548286463;0.35819287695183827;0.34925527178704063;0.3249943548970882;0.7234032502743795;0.9498919110040498;1.0682403276202115;1.1067170268975368;1.1204739502460628;0.17640282794179574;0.235624425634082;0.26311184286679584;0.2753282326721919;0.2751849114817645;0.0;0.0;0.052;0.127;0.17
PSO parameters;0.1;1000;0.0;0.2;1.4;no duplicates;1.515978644486977;1.7234387517119047;1.8409167293091093;1.9115685066937222;1.9771943486242576;0.37229128814669693;0.3701093346307094;0.3711345976661076;0.3614786315134048;0.3410196516169096;0.7263726463288337;0.9660564685353298;1.1090008502099198;1.1167194223929642;1.1059206888703013;0.17087474096355193;0.2422364546443812;0.27681882211185865;0.2877091187639464;0.2727264009934978;0.0;0.003;0.038;0.049;0.081
PSO parameters;0.1;1000;0.0;0.2;1.6;no duplicates;1.4916674090239679;1.7004405773655356;1.8277872686628025;1.91562604469686;1.9785081730092822;0.37351637178569147;0.36896162474776706;0.37084675300376946;0.3590587695726069;0.3450768493116595;0.7159749293684362;0.9446065814085195;1.1110820848286111;1.1391367665594427;1.1484894943805115;0.16627986868549702;0.2391693078626287;0.2767372382474723;0.2916716568221915;0.2847036873058512;0.0;0.001;0.012;0.037;0.042
PSO parameters;0.1;1000;0.0;0.2;1.8;no duplicates;1.5135335648927262;1.7325995272175956;1.8527466427340749;1.9338690689435176;1.996349163143882;0.3707456797561318;0.3615717474689018;0.36247162926308213;0.3529174414317798;0.33444304827526605;0.7353115081521643;0.9404970797128284;1.1277055222874635;1.177282817488409;1.164354134952225;0.17823001882181072;0.23930861046252788;0.27513272722903304;0.2875872421487713;0.29472007157405644;0.0;0.0;0.022;0.041;0.055
PSO parameters;0.1;1000;0.0;0.2;2.0;no duplicates;1.507361912511719;1.7071290892448818;1.833309915978188;1.9105456496560966;1.9734703474937396;0.3715774198576077;0.3587291230169696;0.3636883023040763;0.35877957195391613;0.34478165114903697;0.7269183474743284;0.9143979907718448;1.0916897014278795;1.1496819024407876;1.164365383675425;0.168980481931002;0.23846053014306645;0.2758847749065709;0.28352068500304706;0.28779446969283784;0.0;0.0;0.005;0.023;0.049
PSO parameters;0.1;1000;0.0;0.2;2.2;no duplicates;1.504347600535305;1.702410458428018;1.8380522753503625;1.918706279373924;1.9808643030993665;0.35926933418089235;0.360957168503217;0.35703936197341524;0.35366985371268517;0.3435030824826857;0.7234794893615202;0.881935570595995;1.068172846696412;1.1589056930781096;1.1739705131767373;0.17472119696417512;0.2356953118838778;0.2719618768905646;0.2859198300091597;0.2939367592415035;0.0;0.0;0.004;0.022;0.041
PSO parameters;0.1;1000;0.0;0.2;2.4;no duplicates;1.5249708120260892;1.7134010223842504;1.8477332945529954;1.9295381385002057;1.9869056392433004;0.3724653275490813;0.3639154153570481;0.36230936552371923;0.35712846106121365;0.34574395444577516;0.7365709305820985;0.8684058242510406;1.0512081453520048;1.1293485057675867;1.1659157466825996;0.17858699247309742;0.24274430563134294;0.2768649983004533;0.28816343824271534;0.2959547632567235;0.0;0.0;0.004;0.015;0.049
PSO parameters;0.1;1000;0.0;0.2;2.6;no duplicates;1.493412762226447;1.671542494513973;1.8031249371143927;1.8912304906524844;1.9513723415612427;0.3688517427942362;0.3612240797424298;0.3650606303938526;0.35997357158661386;0.34812765772755694;0.7198017137472269;0.8385584004826452;1.0085349559492147;1.0834438847481709;1.119951710384494;0.17332316021783195;0.2272704477035188;0.2664529798311205;0.2836272679412697;0.2935967243882923;0.0;0.0;0.01;0.024;0.038
PSO parameters;0.1;1000;0.0;0.2;2.8;no duplicates;1.5209236314665313;1.6982649558708496;1.8141859192113456;1.894870652835832;1.9551319550478585;0.37483327878604966;0.36538816016974995;0.36220428961942575;0.3618824931204383;0.3532231608792172;0.7300330281100467;0.8324799327255314;0.9879092735923091;1.0569600801615417;1.0953644691387205;0.17655843936718424;0.22969798350078977;0.26216277550853556;0.28188764608989214;0.2866702677164484;0.0;0.0;0.002;0.012;0.021
PSO parameters;0.1;1000;0.0;0.2;3.0;no duplicates;1.5191319984666118;1.6784337830234222;1.7993759164535335;1.8886849134937318;1.9505193048051415;0.3545145953324498;0.35415302133423593;0.3508771653524295;0.35260747985773067;0.3433123200462932;0.7274689469927095;0.8071738264317636;0.9467687253862358;1.0119963632388576;1.0596692610758969;0.168656292753382;0.22502805508402712;0.2642728031867334;0.2683998774613014;0.28502447916742585;0.0;0.0;0.0;0.016;0.013
PSO parameters;0.1;1000;0.0;0.4;0.0;no duplicates;1.5413625309105665;1.6010674612588858;1.6422061756158122;1.677621726612678;1.7136577711861332;0.3820129899692891;0.3597752441314907;0.34861294664299225;0.3375362762028806;0.3309087682758648;0.7383842524382953;0.6295009588630263;0.6434416557170894;0.6640524196672823;0.6876275331440115;0.1737588204202449;0.1591481943478523;0.16022580698707373;0.1626972929849437;0.16521431272553988;0.0;9.922;7.813;6.357;5.559
PSO parameters;0.1;1000;0.0;0.4;0.2;no duplicates;1.520400438716799;1.5682505210834075;1.6055938341181868;1.6468280091443332;1.6777415939077966;0.38994776674847814;0.3606062319109981;0.34708413315398673;0.33695756029031654;0.3349116066436066;0.7260529048289182;0.6370829271851853;0.6738328608710464;0.7075482480107563;0.7333239527941887;0.17459918893568924;0.15370597113890555;0.16966539559887922;0.1794249564635243;0.18994461143367636;0.0;0.284;0.537;0.785;0.967
PSO parameters;0.1;1000;0.0;0.4;0.4;no duplicates;1.533666613019935;1.6333281958848145;1.709841637012874;1.7758757110965135;1.825432766102358;0.3665074580133959;0.33278127256641005;0.31831738044463803;0.3190738120190502;0.3224646697708634;0.7333502980063523;0.7113941786281779;0.7967340526651489;0.880721579219578;0.9633343192460225;0.16988982024429103;0.16747442445848545;0.19645739529682674;0.2221244789112205;0.2455683806383016;0.0;0.049;0.15;0.341;0.668
PSO parameters;0.1;1000;0.0;0.4;0.6;no duplicates;1.4953292310606865;1.6531931574007217;1.7722869118326994;1.8692038743801092;1.9281427808495257;0.35816388299027624;0.3342547823814836;0.33927075321089184;0.34394726125112035;0.3482146183338705;0.7292347931989882;0.7808640048471309;0.933026396722013;1.0712602121686678;1.1658420529666351;0.16664964569951574;0.1846568503269747;0.2397187701334046;0.28366979440054424;0.30503639529073134;0.0;0.018;0.056;0.225;0.466
PSO parameters;0.1;1000;0.0;0.4;0.8;no duplicates;1.5100120256769383;1.736206471815853;1.8438243470268654;1.9182551166058528;1.9845356456852705;0.3714520759599599;0.35422820120734827;0.36436375474868615;0.357431926367137;0.34544403131509344;0.7237077879855668;0.8744303886631896;1.05893264504686;1.1859605443698762;1.2252087293285017;0.17014166221216945;0.2192332933373535;0.27840668584165357;0.30231440328050446;0.28652742916810686;0.0;0.007;0.04;0.338;0.877
PSO parameters;0.1;1000;0.0;0.4;1.0;no duplicates;1.5196060981645763;1.7402111514174399;1.8504538525516785;1.922231825127435;1.984769736737909;0.37098065934240626;0.36645587820278597;0.3629888545880756;0.3576700814358055;0.3432306520630576;0.726934580071323;0.9209538768060995;1.079411545395748;1.1212078561880503;1.147245222605339;0.16794806512894306;0.23361459242132881;0.27623298102965577;0.280614378435504;0.28881845850333904;0.0;0.001;0.06;0.302;0.45
PSO parameters;0.1;1000;0.0;0.4;1.2;no duplicates;1.523236176745447;1.7294289453047698;1.8454139754862746;1.928303870730153;1.9927471194819342;0.3687411666365079;0.36280240149041626;0.36125434353314567;0.350304151765094;0.3348224328262103;0.729965836977884;0.9515819252340395;1.0816158976610046;1.1173467503451409;1.1565380889581707;0.17325494253276635;0.24309796541703063;0.2701531806368489;0.2881564019645278;0.2919204779389448;0.0;0.001;0.051;0.128;0.241
PSO parameters;0.1;1000;0.0;0.4;1.4;no duplicates;1.498971329955488;1.7252542470728938;1.8340665346152485;1.9230986384788638;1.9887056417910247;0.36924675244258653;0.3741905399188069;0.3687818502293401;0.35848703794373027;0.34694907991332674;0.725427141660883;0.9627575594439709;1.1099654779750914;1.1478013112072454;1.1455029361336513;0.17650439567202905;0.2450819096409093;0.27924432880802097;0.28793907044665545;0.28812326421779755;0.0;0.001;0.021;0.125;0.134
PSO parameters;0.1;1000;0.0;0.4;1.6;no duplicates;1.4913344312531998;1.7213622828636717;1.853334333760829;1.9338398177173557;1.9975586771460643;0.3599736970879072;0.3606052486127801;0.35918336228012404;0.35296584696475153;0.3345722033382896;0.7240824565365739;0.9587559438980591;1.1343005094636245;1.1807258409697599;1.177276885200686;0.17834745905854893;0.24391320807111438;0.2795978349363349;0.29129076058467074;0.2849795665797556;0.0;0.0;0.016;0.051;0.096
PSO parameters;0.1;1000;0.0;0.4;1.8;no duplicates;1.5103478523655574;1.7200097127990497;1.8580059495372592;1.9382866946220678;1.9957288113918688;0.35681018731127623;0.3519637382990838;0.3512131491426575;0.3437238896539302;0.33318996936605055;0.7298033116722606;0.9415442287404259;1.122337228288536;1.1735954366649781;1.1909188148308323;0.17507747389200398;0.2322147352485575;0.2739132385578174;0.2844010819758472;0.2819206727770305;0.0;0.0;0.011;0.031;0.041
PSO parameters;0.1;1000;0.0;0.4;2.0;no duplicates;1.4928743520693957;1.6927357771825133;1.8331823535372318;1.916530631671752;1.9804653499938731;0.3575291515498115;0.357148164217909;0.3615833618288287;0.3513253398878123;0.3353859831941971;0.7245671048729484;0.9024570567414322;1.0836762482122373;1.156672086568986;1.1767224314059477;0.17116147480681979;0.2388415585925722;0.2768152101438363;0.2879850903094272;0.29775650533451564;0.0;0.0;0.004;0.015;0.04
PSO parameters;0.1;1000;0.0;0.4;2.2;no duplicates;1.5288472736216732;1.7226733181521683;1.8442722546911368;1.9337145386909484;1.9893046154030776;0.3609062016662138;0.36103221010189973;0.35931518525502076;0.35398674683764286;0.34157681182354793;0.7352415756916966;0.9049916745875104;1.0751419993475715;1.1629017619005486;1.1800124833172358;0.17366483391831022;0.23878393503035536;0.2748936631079458;0.29118242197849403;0.29019180976447845;0.0;0.0;0.001;0.023;0.049
PSO parameters;0.1;1000;0.0;0.4;2.4;no duplicates;1.5177547593217022;1.7109187138798292;1.8458394539149519;1.9293075930585082;1.987250798557458;0.36496699111175607;0.3598027549992898;0.35511141245352745;0.34532738072624614;0.3308896741663848;0.7242153351984165;0.8612383081155169;1.0493959205225223;1.1289833939498608;1.1504854736969412;0.16221407809059288;0.23113786810935455;0.2815873405458781;0.28990495922462595;0.2895427352818046;0.0;0.0;0.006;0.017;0.026
PSO parameters;0.1;1000;0.0;0.4;2.6;no duplicates;1.5064549894387294;1.692355410451891;1.8275170439522928;1.9084911789967591;1.9726057986857846;0.36793655388489865;0.35763961209934586;0.360995979691058;0.36021802999916835;0.35288142414646234;0.7269597204350855;0.8467655688344491;1.0044375299156645;1.0844029859418072;1.1374447716283722;0.1726539795107293;0.22459561661698413;0.267751293503989;0.2859260024789446;0.29401722159835064;0.0;0.0;0.001;0.012;0.034
PSO parameters;0.1;1000;0.0;0.4;2.8;no duplicates;1.5145652878522706;1.6821582189843254;1.8073050779991053;1.8939300457569277;1.9646354212688388;0.37034234796908033;0.3546900730258829;0.3569265687421509;0.356233937655458;0.3453321052107234;0.7310901464189384;0.8211046937060289;0.9780542230457967;1.0403534668597556;1.082931684015546;0.16879424450660707;0.23093460352726947;0.2668311511566587;0.28058880406141695;0.2854085059563397;0.0;0.0;0.002;0.008;0.018
PSO parameters;0.1;1000;0.0;0.4;3.0;no duplicates;1.5052571424912433;1.6808849777130197;1.8241886957387417;1.9078443544026462;1.9653993657169888;0.36429656789309633;0.34708378251784644;0.34735210058902466;0.3408734759741015;0.3342937718766705;0.732795952960224;0.8129614788225643;0.953115051437858;1.0244639943931126;1.0567685994179068;0.1654897062420331;0.21645494955811537;0.2612600568702388;0.27231312689219694;0.2747551239916277;0.0;0.0;0.001;0.006;0.013
PSO parameters;0.1;1000;0.0;0.6;0.0;no duplicates;1.5125860879031447;1.5676659283595002;1.6253647185135742;1.6805456778407464;1.7307524596808659;0.3771217987522275;0.36134122722479567;0.3479681617524118;0.3320082063869244;0.3219395576962077;0.7291998232214624;0.6257869343376504;0.6602645664367204;0.7045035643399011;0.7530446364906275;0.1759679509487988;0.1604156946480946;0.16605047430226857;0.16792855425069167;0.1750272977030656;0.0;9.984;7.859;6.566;6.045
PSO parameters;0.1;1000;0.0;0.6;0.2;no duplicates;1.5086474441680422;1.549317351224074;1.5966889653610052;1.645552121665441;1.6872310883113628;0.36203796110210174;0.33620841269369756;0.33244307263028355;0.3259909190010699;0.32459875190348353;0.7348015115558861;0.6485192403317213;0.6943534556590812;0.7325424221301584;0.7667206668507444;0.17326194768005604;0.15336460252229697;0.16833007019777887;0.17826586564818472;0.18336326833065938;0.0;0.297;0.558;0.838;1.044
PSO parameters;0.1;1000;0.0;0.6;0.4;no duplicates;1.5142752528500856;1.6210384697773264;1.7193859716162117;1.7910881102088934;1.8541329772376978;0.3806537617252937;0.3491757485084218;0.32878507916619876;0.32455248851195734;0.32463731210315666;0.7329345504708731;0.71952136621608;0.816610376891078;0.8979494648067711;0.9811804691269912;0.17421557703226118;0.17475056155713722;0.1985961291381611;0.2250996235145713;0.24789436804108916;0.0;0.034;0.183;0.328;0.663
PSO parameters;0.1;1000;0.0;0.6;0.6;no duplicates;1.4973044194899048;1.6646707405141523;1.7942322455564395;1.8722676966472034;1.9314343874138038;0.36445855367561214;0.3341543093137155;0.34559859404285004;0.35248555007631155;0.35285589315119514;0.7252619319155729;0.7846562861552947;0.943137969954153;1.0743613126985965;1.1736741705204232;0.17044333209774995;0.1907350654652776;0.24485363467059573;0.2836785321454705;0.3035683769927762;0.0;0.015;0.063;0.187;0.406
PSO parameters;0.1;1000;0.0;0.6;0.8;no duplicates;1.5099070486173631;1.7260460614449173;1.841213947904675;1.9077044197833386;1.9674178676110454;0.36687966190673027;0.3632274126338594;0.37038025896727134;0.374433408726066;0.35718682679033525;0.7338135077497837;0.8748311073654762;1.0776024130724515;1.1911322465182204;1.2287507055078917;0.17197971397624406;0.23035735198538568;0.2925901870136671;0.3198656756845666;0.30438062889785705;0.0;0.003;0.031;0.262;0.755
PSO parameters;0.1;1000;0.0;0.6;1.0;no duplicates;1.5054086496061452;1.738724271525609;1.8625690440396934;1.9304049093817472;1.997498093174758;0.359569939497911;0.35866469369253967;0.3568373460743062;0.35255747877192645;0.33429899635542987;0.7232889485562841;0.9353362281460302;1.0830020185880913;1.1661396318318904;1.1819645094102376;0.17116049493312097;0.24200258509450617;0.2778562824941325;0.29436287140881784;0.27983579193808983;0.0;0.001;0.045;0.215;0.409
PSO parameters;0.1;1000;0.0;0.6;1.2;no duplicates;1.5026480900866364;1.7318423491872463;1.8555532459935884;1.9325272549905728;2.005907147863435;0.37716498958364114;0.3730852513294872;0.36465024977741595;0.3497320727430328;0.32766322573120577;0.7278331302413474;0.9583267197350044;1.0878160023568642;1.1287684382419478;1.1662017774100266;0.1775395487217389;0.24938691342160957;0.2728463075903078;0.2810333431340932;0.28201379406293836;0.0;0.002;0.02;0.126;0.215
PSO parameters;0.1;1000;0.0;0.6;1.4;no duplicates;1.4934653204162083;1.7278363409467634;1.8522099530731053;1.943007613638498;2.003788073818518;0.36029421996370936;0.3569746624528387;0.35466367917766606;0.3452234536339853;0.3306723001489794;0.7190545871022228;0.971832650865887;1.1184586111215933;1.1720289638221357;1.1784511399521496;0.17360866601777017;0.2377865635133263;0.27318931803459967;0.29031412753062436;0.2903164084628196;0.0;0.0;0.021;0.089;0.099
PSO parameters;0.1;1000;0.0;0.6;1.6;no duplicates;1.52268297652264;1.7386212760401605;1.859204510707311;1.938428351533287;2.00368415258736;0.3675797440543126;0.35942911912756137;0.35442918056414685;0.34606882780190434;0.32895488193444966;0.7372588253788765;0.9650773779385635;1.1293424334946702;1.173854336875345;1.194141155642647;0.17462812957812798;0.2409549073919782;0.28606539039936274;0.2903571258547478;0.28942602737761614;0.0;0.0;0.006;0.023;0.084
PSO parameters;0.1;1000;0.0;0.6;1.8;no duplicates;1.5112994694080775;1.7269661294220005;1.866540041042325;1.94966621788084;2.01217133804728;0.37723744715201063;0.3688292380644456;0.3584039760667993;0.3460056595195319;0.3271695956422671;0.7311102471978643;0.9392929460110615;1.1179033193707004;1.1838843501582006;1.2159408469574229;0.1732771385830177;0.2399867117693609;0.2729248700970762;0.2901641556374621;0.2993527942155903;0.0;0.001;0.014;0.022;0.053
PSO parameters;0.1;1000;0.0;0.6;2.0;no duplicates;1.5102478062816418;1.704073608257279;1.839708059958369;1.9290470133625437;1.9940166398109251;0.3607894626926555;0.35472745289825314;0.3587539734379408;0.349155664372723;0.33573071065347826;0.7280865268723471;0.9016119200730769;1.083000644814881;1.1636365269690447;1.1993922486160697;0.16324611495905994;0.23376883413869026;0.27438530057472865;0.2845161963022128;0.2924144797659352;0.0;0.0;0.002;0.01;0.036
PSO parameters;0.1;1000;0.0;0.6;2.2;no duplicates;1.5259190765221926;1.7034265925262824;1.831835159605095;1.9266043401747002;1.9898401221387747;0.3626750185027502;0.35436897995409405;0.3522590022676923;0.34512130021389437;0.3374027022933978;0.7263810750528141;0.8681103564380388;1.0427944240729483;1.1332863137448865;1.1805757408748572;0.16570406811048238;0.23098177537123912;0.2659955606873749;0.28051766954407786;0.2900390051313282;0.0;0.0;0.006;0.012;0.028
