PSO parameters;0.25;1000;0.0;0.0;2.0;no duplicates;3.0447739911054943;3.1891320031426527;3.2779584178201415;3.340447551310054;3.389171816203171;0.36088548954245625;0.32538151217042044;0.2944149243388623;0.2558149928029852;0.2158104640319888;1.9002511751433688;2.6429608930149846;2.8673202052091242;2.9504434870413645;2.988889414715501;0.2856817515494987;0.35855989913630587;0.3383316780121555;0.304787924758442;0.2852301182272152;0.0;0.0;0.003;0.01;0.013
PSO parameters;0.25;1000;0.0;0.0;2.2;no duplicates;3.0386479749607385;3.1769698699651507;3.2651160257327874;3.3332792395076725;3.382195239367185;0.3683006006296373;0.3264982889047276;0.29147251466361923;0.24666537597980617;0.20985495464706982;1.9037140813062727;2.647720133499294;2.882668533827229;2.9614098063862397;3.0090101582261966;0.28762212695898576;0.35123730342467246;0.32033213866426874;0.3045392689726481;0.27508140998924996;0.0;0.0;0.005;0.014;0.023
PSO parameters;0.25;1000;0.0;0.0;2.4;no duplicates;3.0483404224570894;3.1730729953038344;3.268391263995315;3.334681503931858;3.3799275218290936;0.3648344697040874;0.33064568792791976;0.2999082609451932;0.26448303485345415;0.23175806995062279;1.905852479649829;2.677882547555545;2.8877612415431084;2.978687694322725;3.014923750688851;0.29569227326781455;0.3622939876760567;0.33809869418581767;0.3067494189571516;0.28664724816645426;0.0;0.002;0.003;0.024;0.024
PSO parameters;0.25;1000;0.0;0.0;2.6;no duplicates;3.0392279713549657;3.169547048250794;3.260141625634567;3.316766044162983;3.363093064703238;0.3688101235489867;0.33119635994909846;0.2959862128444738;0.2790659077782038;0.2507900145592233;1.8870884676436888;2.6773968052630828;2.8926169438459306;2.9660478358411178;3.0110298803624915;0.2889432654312219;0.3588177247920522;0.32178485156978587;0.304679566860844;0.2970461029998207;0.0;0.001;0.01;0.008;0.032
PSO parameters;0.25;1000;0.0;0.0;2.8;no duplicates;3.0633162380849894;3.1844099879012515;3.274166775461755;3.328727754196694;3.3697277103262064;0.3569207685798928;0.32469890019840414;0.29254747905038747;0.2663339229902597;0.24232604869002058;1.907528847209917;2.702088544013155;2.91160696942651;2.990285056694401;3.026245142138661;0.28987667343769574;0.3501343874978417;0.3252563329352235;0.3011455989865307;0.2836084993513426;0.0;0.0;0.004;0.008;0.039
PSO parameters;0.25;1000;0.0;0.0;3.0;no duplicates;3.064924499120785;3.1839300497287812;3.2701401014550426;3.325254614175688;3.367757987614678;0.3511296266746214;0.32711049612333687;0.2971732044574079;0.26894171458766225;0.241011569933463;1.925597560000351;2.70473317015228;2.8999436061989803;2.97556115490361;3.0183932719199102;0.28600351954655895;0.3392652782941473;0.32107578151860783;0.30307058468434706;0.27751038858237487;0.0;0.0;0.009;0.01;0.015
PSO parameters;0.25;1000;0.0;0.2;0.0;no duplicates;3.080033017291933;3.16188460690417;3.196510198746326;3.217802260206328;3.2421616869048138;0.34486815247683184;0.30062936534460544;0.27731494831444625;0.2654223544416775;0.24835874020337184;1.9034773480828135;1.833401127525455;1.8306238315949535;1.8292577634991536;1.837298562983882;0.28155397122739273;0.2887095245450964;0.2875233149633774;0.2805415598557024;0.2821126866502251;0.0;10.082;8.716;6.931;5.682
PSO parameters;0.25;1000;0.0;0.2;0.2;no duplicates;3.0467950510041306;3.0890826925916346;3.1057494556625924;3.1181904786630845;3.130116003124245;0.36333223208655;0.3439156020983869;0.33516621208973263;0.3281333193657744;0.322871520876339;1.901915148177234;1.832987836849503;1.8412902671038678;1.8533283558705027;1.8682274366197273;0.285110013120678;0.290746233129377;0.29452921857361464;0.2979895534515368;0.3004215746836756;0.0;0.356;0.502;0.76;0.961
PSO parameters;0.25;1000;0.0;0.2;0.4;no duplicates;3.0437398017675883;3.096648518369875;3.1224943836016545;3.1411047476122813;3.156260822343498;0.36525513641734914;0.34171487108457305;0.33604911468660636;0.33418899283504794;0.3317100839641208;1.9113011755820202;1.8927864934269343;1.931850034061205;1.961603461599284;1.9820149654802004;0.2937675965082488;0.3062690877755876;0.3206683584813189;0.3349190283868993;0.3454929167500349;0.0;0.037;0.141;0.4;0.675
PSO parameters;0.25;1000;0.0;0.2;0.6;no duplicates;3.0527310687839995;3.175209101384823;3.247960461226374;3.294492313450416;3.3317792442634726;0.3572007520323059;0.3265929664340198;0.305625646447144;0.2893811667298894;0.26734964962322205;1.9059975881384328;2.0937540470805347;2.3067990313814004;2.4679362511458627;2.593043930782984;0.2858910665957658;0.3350930170541922;0.36107601599427813;0.371468861235591;0.370163299795887;0.0;0.009;0.066;0.189;0.443
PSO parameters;0.25;1000;0.0;0.2;0.8;no duplicates;3.0737702969101384;3.235423273675355;3.3045954732736216;3.3551819171106736;3.398358862273987;0.34696997424669307;0.30780325184727597;0.27357945135618966;0.23900420787687957;0.20492608592261596;1.912056215761728;2.3428932529983455;2.6322834118472693;2.7979379162619247;2.8699095882290893;0.2854618092263332;0.36597650942489834;0.3550512816093913;0.33302722764794074;0.3004631293798158;0.0;0.003;0.047;0.311;0.668
PSO parameters;0.25;1000;0.0;0.2;1.0;no duplicates;3.047019465206879;3.201695391899612;3.2874181974015877;3.348354847347195;3.400446006331265;0.3657932362500962;0.3286001160999574;0.2820483849221977;0.2452767575887218;0.19870418769085196;1.9062687186507057;2.4361534533158715;2.6874847286428123;2.799758528115428;2.8608317998214505;0.27958389139164236;0.36778016790918966;0.3469799018262344;0.31454889865811025;0.29273302300767534;0.0;0.002;0.074;0.188;0.318
PSO parameters;0.25;1000;0.0;0.2;1.2;no duplicates;3.056152295623216;3.212459913268316;3.295569757799964;3.3582246459900755;3.406907516768153;0.3740936827171624;0.32076113507353077;0.27572220522104696;0.23610694954005595;0.19877300057227898;1.9187344747634143;2.523987992837198;2.7435597222040164;2.8377451737643207;2.8792413826547913;0.2973956819489461;0.3646867927725225;0.33406354129145893;0.3194144934127934;0.29027605815598795;0.0;0.005;0.059;0.128;0.167
PSO parameters;0.25;1000;0.0;0.2;1.4;no duplicates;3.0546770415208373;3.197331230395767;3.2863722555650448;3.353610563080736;3.395818291365536;0.35909514544816895;0.31914425751759756;0.2789393101463349;0.23678607683751457;0.21254009524944817;1.9027069862200467;2.548912827001252;2.789409173871096;2.8617616147140215;2.912732181461942;0.29390504388587946;0.3687174203284708;0.3395658205969255;0.3115614868921658;0.29740620322484423;0.0;0.001;0.024;0.046;0.066
PSO parameters;0.25;1000;0.0;0.2;1.6;no duplicates;3.0480720526081213;3.188386573279532;3.2823979504781917;3.345984093887118;3.3939873792251434;0.37447933777940506;0.3293408077724614;0.2778968794662145;0.2412346586039471;0.20688585037788998;1.9141561619221776;2.590733165291881;2.817527772418394;2.8951048326372217;2.944870090252456;0.2842521996178102;0.36155996857287503;0.3442077442181203;0.3133293157699892;0.2892599578973697;0.0;0.0;0.01;0.044;0.037
PSO parameters;0.25;1000;0.0;0.2;1.8;no duplicates;3.042214777108921;3.1902406221353763;3.2829617504552693;3.342558158648942;3.3917514799084922;0.37691266131731743;0.3284811747999071;0.28957040154378266;0.2584176939546721;0.2224272189312076;1.9135333752189954;2.6265731729886284;2.858986367643424;2.9363852473246594;2.9798158821624607;0.29125523242905554;0.36933016876398655;0.33963104556696333;0.316144449496515;0.2917485777404556;0.0;0.0;0.004;0.011;0.035
PSO parameters;0.25;1000;0.0;0.2;2.0;no duplicates;3.0599546686509402;3.1944709894786647;3.2890554201717617;3.354539522275707;3.4047739675856037;0.3590564734140944;0.3242607597188276;0.28786224391153625;0.2451637901939133;0.20255695963925058;1.9197689363535313;2.6470082400424046;2.879046064004947;2.981441387619669;3.0344630717176186;0.28769257859390884;0.35049530819552277;0.32686437597384266;0.2985875042509559;0.2721266096372103;0.0;0.0;0.008;0.024;0.031
PSO parameters;0.25;1000;0.0;0.2;2.2;no duplicates;3.0674293757010966;3.2065701042024712;3.2958726804978853;3.3522399991714305;3.3948044500486323;0.36266661289294283;0.3152007360758382;0.27389224987918753;0.24800846573662896;0.21836426140224088;1.919241229176088;2.6777316798655844;2.907817333456045;2.999824729042884;3.038829940297191;0.2777445677644765;0.36120021882489606;0.31511858503742474;0.283610657521783;0.2774145355812999;0.0;0.0;0.004;0.023;0.022
PSO parameters;0.25;1000;0.0;0.2;2.4;no duplicates;3.0431795239708195;3.1742103343856303;3.266169736775455;3.3285859847722823;3.380082987064131;0.37321401352553535;0.340748140435252;0.3096464330156621;0.27806884070117255;0.23808452385624815;1.9032940112466479;2.6725274497999623;2.898803579078222;2.977632337189279;3.0307169327868184;0.2992850147986941;0.364119412969668;0.33877173382193654;0.3218169498851899;0.29057978006848734;0.0;0.0;0.002;0.012;0.032
PSO parameters;0.25;1000;0.0;0.2;2.6;no duplicates;3.0488244845313224;3.1842428837183205;3.273689289697935;3.3310775427327406;3.3733885998448203;0.3770928459934052;0.33285345392048876;0.29666236655076267;0.27083841195836816;0.24276191368550798;1.8955715372040416;2.691225271915432;2.9091535060500346;2.9930053821025386;3.037330674961418;0.30154994778689975;0.3571308529604519;0.3265194797897739;0.3088494264834333;0.28936085096684866;0.0;0.0;0.005;0.017;0.017
PSO parameters;0.25;1000;0.0;0.2;2.8;no duplicates;3.040408607455551;3.16249403269166;3.2592597626247883;3.318700135675462;3.3620335291337247;0.36944607784111033;0.3433559155204665;0.30925624653888756;0.2869844448933532;0.2544904577948177;1.8970386738023584;2.6827327271181356;2.902410704513933;2.9882078534307364;3.0274462700963736;0.29769278884657246;0.35750195153296005;0.33559613639451447;0.3145417837325095;0.3000593527367607;0.0;0.0;0.003;0.003;0.021
PSO parameters;0.25;1000;0.0;0.2;3.0;no duplicates;3.05647149828459;3.1805034545466198;3.269376170310444;3.320515516379401;3.3589504732509177;0.36251917888372565;0.3294025445773835;0.2967711983117339;0.2761162078786957;0.2562592123726595;1.9135904628018408;2.7100188886727503;2.9100345173987905;2.985577398696109;3.038647894169004;0.2977079306611463;0.34821955603334576;0.3238129956153749;0.30172217629504083;0.28562356535151084;0.0;0.0;0.0;0.004;0.004
PSO parameters;0.25;1000;0.0;0.4;0.0;no duplicates;3.0534577516338945;3.147304074318434;3.1994370951665685;3.2328688888657378;3.256214732933645;0.3616676080233094;0.31443275860986913;0.28025298612329386;0.2592644936795916;0.24537849088640282;1.8989846363935667;1.82597538198857;1.8500914838230205;1.868561793850313;1.881189414697799;0.2830128519362433;0.2854499850566605;0.2847201626679271;0.28666326200137815;0.28491897433674745;0.0;10.087;7.829;6.169;5.228
PSO parameters;0.25;1000;0.0;0.4;0.2;no duplicates;3.044756364066244;3.0935099560986123;3.1105942289813653;3.1267178089894334;3.1414342244474223;0.37791607907071323;0.346430537616872;0.34153805284664535;0.33451439123714904;0.3288410256851846;1.903588604674088;1.8400955075644734;1.861823289970681;1.8779441360310751;1.8976438072548865;0.28874672694831816;0.28813752783095076;0.29509124322817704;0.2981951546763124;0.300851838426569;0.0;0.345;0.496;0.746;1.114
PSO parameters;0.25;1000;0.0;0.4;0.4;no duplicates;3.0578721183401645;3.1164165938376156;3.148107690988181;3.172890205370075;3.1935849178484306;0.3769385188481136;0.34681626806432;0.3351389244006959;0.3248904055270946;0.3158929150455336;1.9166412130071857;1.9020006399417475;1.9587923951689221;2.004366040322859;2.034313485449921;0.29592411091598214;0.3031856999092497;0.32039901052985836;0.3251426348448126;0.33218169181582385;0.0;0.047;0.149;0.335;0.67
PSO parameters;0.25;1000;0.0;0.4;0.6;no duplicates;3.0345499507370066;3.1600728418848916;3.227148724182228;3.277704388477939;3.320740000025805;0.3775772100995268;0.3488638112751603;0.33265657261852305;0.3121919392036911;0.2863352820824247;1.9152611026901603;2.113566393163122;2.3253254866599997;2.500014979517323;2.633855235818689;0.29275823942892426;0.338000737531755;0.36696148030964415;0.37344033421599043;0.37037129157139;0.0;0.009;0.067;0.207;0.443
PSO parameters;0.25;1000;0.0;0.4;0.8;no duplicates;3.0599877869318517;3.220407740085902;3.2897191381436195;3.3390759894883244;3.387560593639515;0.358607138510676;0.3271664287508452;0.300779605867721;0.2701964368592509;0.23126327903356608;1.900433420771693;2.3380569413825016;2.6244427968142165;2.795980995391589;2.8683231849121267;0.2945477107932137;0.3563007650346405;0.3652872143608263;0.3425484062177881;0.3129904956002492;0.0;0.003;0.051;0.241;0.709
PSO parameters;0.25;1000;0.0;0.4;1.0;no duplicates;3.0787572365520712;3.235108497526244;3.3087854936936982;3.3671443895627298;3.4174512050431924;0.3438276334487587;0.3011326831270383;0.2688148944253197;0.23368423658284693;0.19257555589896738;1.9158914274455634;2.4448016352413227;2.727732000418436;2.8413752266078784;2.9132433608833552;0.2822574876140604;0.3487929960839286;0.34041968531008254;0.30486062778672757;0.28473434391173424;0.0;0.003;0.052;0.247;0.359
PSO parameters;0.25;1000;0.0;0.4;1.2;no duplicates;3.0392830942093165;3.2013285715035273;3.293913816345758;3.3596360115621295;3.4082198652136495;0.37178267621139394;0.32886293962992136;0.27664140014760474;0.23445119163716707;0.1955702639849178;1.911795300787755;2.4939370556994658;2.746471491409913;2.8512308822345376;2.911439203026502;0.2942330518469971;0.37131224081366254;0.33393191908220254;0.30776153863161;0.2877980397864846;0.0;0.0;0.031;0.115;0.165
PSO parameters;0.25;1000;0.0;0.4;1.4;no duplicates;3.0362586455133678;3.1880306172397086;3.2768081614392264;3.344052085988634;3.393407184575051;0.369840115646833;0.3273806515231873;0.29072268881475644;0.24996414160666514;0.21466546840598832;1.9137768644250233;2.5615041806165597;2.7805836630405887;2.8855000588184088;2.9487273544177666;0.2796397172070108;0.3652487622403247;0.3426210338542388;0.30634422323626553;0.2926715809436176;0.0;0.001;0.023;0.064;0.117
PSO parameters;0.25;1000;0.0;0.4;1.6;no duplicates;3.063474160976682;3.2107135496191983;3.3003108923104656;3.3653656660332327;3.4095245722857785;0.3576484865740612;0.30953958714822927;0.2677313178685237;0.22639410086601422;0.1947177533370709;1.9184816501107023;2.6175793814339454;2.871642294427373;2.9518520522098886;2.9812224289262024;0.28871160426078185;0.3549142787767383;0.32065644615166555;0.29523749487049605;0.27101385291548846;0.0;0.001;0.014;0.039;0.054
PSO parameters;0.25;1000;0.0;0.4;1.8;no duplicates;3.047104252065916;3.1881226067366066;3.278992302617925;3.341967684010971;3.395953063416591;0.3722164944761918;0.33182633898202624;0.2901436503998415;0.25900879273370087;0.21812952076524827;1.9111605734527743;2.62188759931743;2.873214396515529;2.9635568419195737;2.995752639585771;0.29836950894096936;0.3570008889657417;0.32986966504570536;0.2994868023812137;0.2804135155652013;0.0;0.0;0.011;0.02;0.03
PSO parameters;0.25;1000;0.0;0.4;2.0;no duplicates;3.0448924111124245;3.192652239573196;3.2892120323669403;3.3494025955335087;3.398498659945251;0.37177316495385426;0.32460823929728116;0.2841469368644121;0.24912334300957195;0.21120952854651004;1.905794404511608;2.656708626178389;2.907591888106674;2.9857663238505316;3.031418591188135;0.30898936893022577;0.36357034378780456;0.3248809033937969;0.29338285431437683;0.2736354910340199;0.0;0.0;0.006;0.021;0.035
PSO parameters;0.25;1000;0.0;0.4;2.2;no duplicates;3.029945817397931;3.173329336237;3.2739002326286166;3.3391663719220555;3.3868412892592867;0.3713063944531998;0.32927483064518753;0.2943584479521879;0.26196730456374145;0.2307895781736752;1.9030848787717716;2.639553928800761;2.892254219673428;2.97791218815674;3.0396944156410366;0.2764439666411769;0.3466125673616146;0.325957826335727;0.30477316472142524;0.2801090390321508;0.0;0.0;0.002;0.019;0.015
PSO parameters;0.25;1000;0.0;0.4;2.4;no duplicates;3.060959550799071;3.1866990624600713;3.2751389398359785;3.334919983626856;3.378842764461184;0.34766578223166306;0.3158655539083856;0.2856741749913261;0.25466198056038514;0.22741047642834147;1.9039438263198738;2.683562986932205;2.9099739838579484;2.9950266403207406;3.054899727103444;0.2836032536665871;0.3487433346176648;0.32263156861375025;0.28747366786882317;0.27694016732686194;0.0;0.001;0.001;0.001;0.037
PSO parameters;0.25;1000;0.0;0.4;2.6;no duplicates;3.040199430998287;3.171583928770241;3.2631961019018223;3.3263435118160714;3.3666362135228747;0.3751585086341424;0.3423483438978158;0.30772518088426;0.2674403045517117;0.24459419918430764;1.8887469726444734;2.6814101462655144;2.9010862398157706;3.0013021249743708;3.0388515267910283;0.2916724449436886;0.3738668461936772;0.339800014350527;0.3121710517660458;0.28750159260458585;0.0;0.0;0.002;0.011;0.01
PSO parameters;0.25;1000;0.0;0.4;2.8;no duplicates;3.0418865385340954;3.1692313507083614;3.2630788542722993;3.3271496233462052;3.3709312525212813;0.362433892247105;0.33370344481004777;0.30969844659310897;0.2742976825614416;0.246173406675392;1.9013312736044674;2.676033727263467;2.9131792025882692;2.9938692281319783;3.041125731317924;0.2959496210212052;0.3507776847391695;0.328790923727377;0.30669068437356406;0.28925902545438925;0.0;0.0;0.002;0.0;0.008
PSO parameters;0.25;1000;0.0;0.4;3.0;no duplicates;3.040341005712367;3.168115155622074;3.2549935157460324;3.30872740325312;3.3477594917154803;0.3626724763461074;0.3306406299001806;0.31127000303626523;0.2912311752597798;0.27098486030072677;1.8954155216761428;2.688664124332508;2.9073875395572535;2.976470714970439;3.0224877846484826;0.28987546567302014;0.355322343472897;0.3338572097725251;0.3190552417465793;0.2973171237098583;0.0;0.0;0.0;0.001;0.014
PSO parameters;0.25;1000;0.0;0.6;0.0;no duplicates;3.0729524230530645;3.1648069335287015;3.210581380376967;3.2493235006862466;3.2860013381735476;0.35627921549725383;0.29822073068726485;0.2721415424570437;0.25009307399791536;0.22371947509689322;1.9141790894442436;1.8526459051002293;1.9315199819059694;1.9970739078533684;2.0586221302462007;0.2848732030835489;0.2787597923750057;0.2849890239779152;0.28876749013319836;0.28238807712339486;0.0;9.826;7.865;6.657;6.107
PSO parameters;0.25;1000;0.0;0.6;0.2;no duplicates;3.0467314556888203;3.0956150833935765;3.126232183137769;3.149157025316275;3.1722717468449013;0.3563860734963012;0.3289541103146212;0.3228181014880659;0.31143119027619626;0.3008664731966991;1.9058244225496073;1.8386939321387568;1.8801849732488691;1.9060801448284443;1.9310034247704908;0.286665321354126;0.28808638095720385;0.2958983828622288;0.29529295797662963;0.29984128246014596;0.0;0.376;0.602;0.834;1.14
PSO parameters;0.25;1000;0.0;0.6;0.4;no duplicates;3.044154051302266;3.0984836504239706;3.136934446591038;3.1641203749243023;3.191531598624049;0.36446241737429724;0.34269184908671146;0.33310683925301215;0.3266316812998863;0.31637414045880824;1.9047855422471298;1.8895603856566483;1.968950517454433;2.012702650206637;2.051219693001039;0.2869709757302422;0.3024748195856806;0.3131180520784741;0.3252466854628038;0.32886433044183505;0.0;0.031;0.199;0.399;0.674
PSO parameters;0.25;1000;0.0;0.6;0.6;no duplicates;3.052509019965633;3.1830252558187366;3.2581578331358587;3.305837657966186;3.3449036661285767;0.35105388665841064;0.32197388959022333;0.30394341961741383;0.28300794400534707;0.26599495060484146;1.9110573331412077;2.1091361277925595;2.3338933317002457;2.5153905250108473;2.6697028828168867;0.2789722969825656;0.3340017662958354;0.35733263199619086;0.36247596500919566;0.34628693921219067;0.0;0.015;0.065;0.16;0.405
PSO parameters;0.25;1000;0.0;0.6;0.8;no duplicates;3.049515342080391;3.217494029162544;3.2915594109861472;3.345486994145271;3.3897705005350924;0.3686208682612484;0.31888120374051016;0.28783770818784365;0.2578021495166622;0.22635431447973914;1.9140997385625895;2.3464695405418996;2.6477289663319854;2.8230876442232;2.9179605710410774;0.2868767665225564;0.3596472735993428;0.3589603595726168;0.3308765079232511;0.3057736255049817;0.0;0.003;0.041;0.224;0.585
PSO parameters;0.25;1000;0.0;0.6;1.0;no duplicates;3.030548611224303;3.194613751857792;3.2859975361364087;3.3498506133629657;3.3982903753148457;0.36600495301042013;0.319706366530332;0.2714455078214126;0.2362438765690629;0.2005025056888455;1.9021567310967418;2.4394500089073454;2.7171969233539417;2.85321258830198;2.931110655613492;0.2859148808892975;0.36179984761261963;0.3398448847628482;0.3127689358779187;0.29068902408435765;0.0;0.004;0.019;0.17;0.334
PSO parameters;0.25;1000;0.0;0.6;1.2;no duplicates;3.033139593540115;3.2084260707225445;3.300829869712298;3.36649831525137;3.4159992911554506;0.3589006659268035;0.3044363150159231;0.2500319518930667;0.21225779598151925;0.17459903057918222;1.886826489689674;2.4839409686534197;2.7601217955902384;2.883525221147712;2.946520511335545;0.2862734468265001;0.34316945159813617;0.3189327806633166;0.29291001367216724;0.27554146851321637;0.0;0.0;0.029;0.079;0.124
PSO parameters;0.25;1000;0.0;0.6;1.4;no duplicates;3.079526154763489;3.2302305935423465;3.3157729978715107;3.3750840498894363;3.4216556317813906;0.3404907468799624;0.29421950210517755;0.25182348995336995;0.21610246334602085;0.17678795771010963;1.9170876649037218;2.589712930139786;2.832230174384536;2.920489385808485;2.972892370684705;0.27582208745531117;0.3451142638420387;0.32472929147333357;0.28942180715519256;0.2745764446963192;0.0;0.001;0.01;0.074;0.083
PSO parameters;0.25;1000;0.0;0.6;1.6;no duplicates;3.048080998474339;3.193552005234867;3.2828077266437887;3.3454537058601845;3.3923346107889136;0.3676025676962076;0.31826706388554893;0.2801386275846194;0.25127093938551687;0.22443477966919154;1.897362321435183;2.589296816927776;2.8519977719782204;2.9543997693207498;2.9949437043428837;0.29500681792236827;0.36112373881051135;0.338729621980071;0.29803169792036127;0.2847524922342669;0.0;0.0;0.004;0.037;0.059
PSO parameters;0.25;1000;0.0;0.6;1.8;no duplicates;3.0365893058233895;3.177612078175743;3.2820008824285076;3.354203326820754;3.39949680658955;0.36289919869608755;0.3272526177158496;0.2836437776099546;0.23618783166531074;0.20993716384495734;1.885195398201526;2.6261983413182226;2.868080615444753;2.9710085105046224;3.0142040518263573;0.28423198005562994;0.3550855762408708;0.32466618820587795;0.2925505689675444;0.26955236052232723;0.0;0.0;0.007;0.012;0.037
PSO parameters;0.25;1000;0.0;0.6;2.0;no duplicates;3.0462319454165416;3.188040074054496;3.2792408464373652;3.340640486294616;3.3921454104673567;0.3610432322381791;0.32439829399725606;0.29289330057634144;0.25952269212785634;0.22396395216286244;1.9212849677845816;2.6314288010233846;2.8848694783590454;2.9829365018439993;3.0292908033925814;0.2954239480419837;0.35449523447962106;0.3209003942009661;0.3032686649384974;0.2818953283398574;0.0;0.0;0.0;0.006;0.032
PSO parameters;0.25;1000;0.0;0.6;2.2;no duplicates;3.063619707039689;3.190416876094907;3.276049534347808;3.3365018006038034;3.3842858528853608;0.35377778846813096;0.32615147220918095;0.2906901775849975;0.2665419830583458;0.2339104019034362;1.9217202133073314;2.671713332968842;2.899578729697549;2.9909644721781983;3.043347171825815;0.3016492825488493;0.35420478282800366;0.3226026792356285;0.3086782480073084;0.28256611288054045;0.0;0.0;0.008;0.008;0.017
PSO parameters;0.25;1000;0.0;0.6;2.4;no duplicates;3.0689423177265556;3.194581473306672;3.2860062596107262;3.344677100866671;3.3833402292945585;0.37114029970895174;0.326976672057725;0.2903589797424951;0.264827874573517;0.24124303749403905;1.9152664953234835;2.6797971337822037;2.9186147464986223;3.007405331238336;3.0564092120580217;0.2951989295139248;0.36692980886479254;0.32933684997900486;0.29644828297589654;0.2876023399252455;0.0;0.0;0.003;0.01;0.02
