PSO parameters;0.25;1000;0.0;0.2;2.4;with duplicates;3.054060417316464;3.169301942112939;3.2543087075371244;3.3055238170240724;3.343051117235595;0.35663782259090987;0.33116297524891236;0.3074839076801026;0.2890563217468062;0.2761440718121008;1.906267813375505;2.6934637251866533;2.9318917297165448;3.0541694940462962;3.126892902149364;0.28905765215286744;0.35220730930704597;0.3331466286272104;0.30446528960157715;0.286335820154919;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.2;2.6;with duplicates;3.0530932798148576;3.174128733342221;3.2481742936076756;3.3004559013384305;3.3298297561609407;0.3696434280495922;0.34026357976025007;0.32305889867688087;0.30013798202304726;0.2897450005821947;1.9114473119522086;2.695196800182924;2.9406201871057918;3.036906623952505;3.0981739861417905;0.2948205767947635;0.36426388455277575;0.3396548719074134;0.32017264236305387;0.30098353174644643;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.2;2.8;with duplicates;3.0365814520504566;3.160925940149922;3.2448808324824356;3.2969712589498577;3.330763088424977;0.37576313843195003;0.3450855992199804;0.31826152569737504;0.30016879180125156;0.28737233244570337;1.9082739395394552;2.70331804007301;2.9290114795442315;3.0249174280966096;3.0872559178118664;0.29403384643075525;0.36147099525304155;0.33200036922991527;0.31310330108870527;0.29968415532132514;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.2;3.0;with duplicates;3.041647314923571;3.1704153346055453;3.248465018425581;3.2982113899262986;3.3285193732569938;0.36696135878492314;0.3304086267115121;0.31138919697963274;0.2957272255808263;0.2841198940269002;1.897440642302344;2.7025368996865535;2.93178910595641;3.019530969751015;3.0752029053304115;0.2856538081911385;0.3540617898079589;0.3259058933679431;0.31036362920679655;0.30030335176089584;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;0.0;with duplicates;3.0477321191858495;3.0859415505653853;3.0971363978696114;3.1003148132390494;3.1020486153136195;0.3544510458978491;0.33659659796750463;0.33110273909372273;0.3301961837319672;0.3302531735720162;1.9155400678618284;1.8281919772239412;1.822505145982975;1.8195442552966234;1.8201554531056356;0.3072756690893397;0.30396810005745767;0.30633186342191215;0.30647239077560057;0.30812534877054837;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;0.2;with duplicates;3.068048392644972;3.1060037903863678;3.120080680721246;3.130036326730492;3.1355521243715003;0.3663245485715334;0.3429539035806705;0.33721045664465576;0.33536647724110324;0.3337432312123942;1.9187049457690142;1.8427701569683417;1.8556500410618324;1.8726010400408715;1.8856459959691674;0.2880980525276027;0.2866254079788732;0.2918069092089702;0.2937603190914771;0.29745305421097357;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;0.4;with duplicates;3.0437368451176563;3.096894744323864;3.126935007454215;3.1460828718979785;3.159490861302051;0.3655942463098545;0.3390220165269763;0.3341902278795476;0.33235515683121625;0.33067410455076013;1.889167896437379;1.863046455764886;1.9195374776367622;1.9613224521266972;1.9930536400662957;0.28659828985445607;0.29196792973456726;0.3091662715029443;0.3173359877576564;0.32372585520802105;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;0.6;with duplicates;3.050834789235926;3.165103290432114;3.2377931695864923;3.285205678359878;3.3180414911860625;0.3545099539796439;0.33198607915134354;0.31228400180686366;0.29357028517768563;0.28220422865687544;1.9034295441777906;2.060784942389046;2.2614015661961386;2.429060281759417;2.5698326127270046;0.2806175794945215;0.33225860060994544;0.3448214363640704;0.3633491341679542;0.3658784056791806;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;0.8;with duplicates;3.041710981390849;3.2016579153951334;3.2720720550116127;3.3163127007287776;3.3493252702360428;0.36913876215204433;0.33283302095470313;0.30750386353768777;0.2913281871233805;0.2704568283026189;1.9081008817363425;2.302848333243427;2.5962700418423457;2.8121421999611633;2.9683818245228575;0.29114338705466447;0.3639387970756972;0.36490444118842785;0.3590804500640959;0.3386205141315097;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;1.0;with duplicates;3.040936818554016;3.194070596751521;3.263243135544909;3.3031304115316127;3.3366114609051603;0.3715093772004726;0.3292884352437007;0.3008003653845482;0.28530073836091013;0.2626772797797063;1.9067952528307153;2.4498906325423704;2.7693998764249272;2.951470154410319;3.061134072919318;0.28665593111713744;0.36623774291774797;0.34752333420573;0.3235144656969351;0.30548243925939256;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;1.2;with duplicates;3.056225748059349;3.189140790413962;3.253979030622472;3.2990398892063797;3.333177945605668;0.3606050997916738;0.33328152668011485;0.3076734388139356;0.28773371310260804;0.266413228270153;1.9045647685321596;2.528378571682656;2.8401269668868365;2.997293808634914;3.0901913474367015;0.2842485993169038;0.3625938265205953;0.35311760997877945;0.33267172592178257;0.29744941564594735;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;1.4;with duplicates;3.0661881465112844;3.200515260409702;3.2592546120243537;3.302478976800789;3.333174474752931;0.3529484562624218;0.3140944651337641;0.2976745276047009;0.28092608825845733;0.26723654653470164;1.921257446940312;2.6063875633865763;2.8973756417389795;3.042298465344174;3.120669274340204;0.2887470481203339;0.35282795599783345;0.341575798502101;0.31086615096642184;0.28994551251281725;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;1.6;with duplicates;3.0334697388955463;3.1673795758501506;3.24225303517709;3.2927828408043225;3.328860925840359;0.36574641042387845;0.3387007583707897;0.31273911049984465;0.29691933131922327;0.2783627589782953;1.8954049929827488;2.6028567916508116;2.9088150952770753;3.0455729930224815;3.120300065498456;0.2891139904940386;0.3691769818724465;0.3485588141338604;0.3241359440739885;0.3070323260009173;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;1.8;with duplicates;3.0368839563950085;3.1763374674842715;3.254119413902393;3.306270347932611;3.3480318971671434;0.35044274367357053;0.31903758961912837;0.2982921015314789;0.28102569994011234;0.2617012686087543;1.905941021118802;2.6391583017393505;2.931951242715841;3.0627653502520937;3.1363132961829105;0.27760290872031274;0.361167057701362;0.32724083334585047;0.29602942487263506;0.2755393636483564;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;2.0;with duplicates;3.058910721060954;3.181745480746933;3.261418813329404;3.312412400711667;3.3515179309013807;0.35086053880630264;0.3189621364601695;0.2958885661043098;0.277062260031977;0.25512668985108333;1.9113028246184336;2.6624807678364766;2.946443668304653;3.078529958163256;3.1341514073191172;0.27507867717667533;0.3504639113458599;0.3225396265180552;0.29794521134939583;0.27223358423158567;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;2.2;with duplicates;3.046838029198946;3.171237552631946;3.252412219465853;3.2999029982237165;3.3368300889940428;0.36312050317903277;0.33477852672936287;0.30707008460651103;0.2874627064341359;0.26713074764513217;1.902624259909651;2.6731500733829447;2.9414326772533568;3.062157092743501;3.111214929559228;0.283618940218922;0.36686587914760677;0.326948338216604;0.2979788970779359;0.2813579743370868;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;2.4;with duplicates;3.044372859612563;3.169616161129016;3.25202332286559;3.305619292575128;3.344183002351701;0.3628995356762698;0.337974280050442;0.3136735837687768;0.2889951028066654;0.26934040687986516;1.9095579326474608;2.67921809995654;2.9453466642650636;3.061012934064213;3.113783352601956;0.28553858034574675;0.36610025512266636;0.33220995666111774;0.3036781598321608;0.2929071566707359;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;2.6;with duplicates;3.0536426385717657;3.175970530548667;3.258669017993752;3.3187998766094196;3.3517064110511843;0.3550165887489977;0.3270979368157128;0.3110440625552624;0.28193771704120735;0.26821681941075914;1.9164217864640263;2.6930400129887655;2.9427390449409487;3.0536105465552317;3.11434259547275;0.2916057127039146;0.3535878441393119;0.32449590101808695;0.2976935048566952;0.27701710664006723;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;2.8;with duplicates;3.045467480594399;3.1722001542220837;3.259080865787303;3.30685324039627;3.3400511384349114;0.3594565143081863;0.32294722735600623;0.299866764432027;0.2837086820219125;0.26934515928748587;1.8937848601002363;2.690617337508318;2.9403352935787703;3.0391865302408902;3.0936727875228627;0.28132788418477006;0.3431173152585646;0.31849549475245326;0.29416661008457046;0.2886328063347323;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.4;3.0;with duplicates;3.059855193842299;3.1848135233269663;3.2671050661451986;3.3151506165203277;3.347805648474967;0.3601647717541511;0.31749764379972045;0.29439234186638263;0.27490000266126746;0.2586124158742874;1.9108030913670353;2.7167790530892995;2.942808882742862;3.033001814759439;3.0971323756127505;0.2808550871146646;0.34432866463917755;0.31731220962141043;0.29202845543783995;0.27376399002771956;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;0.0;with duplicates;3.0669225023952724;3.102275952436748;3.116976505209078;3.127045490053597;3.1347548701478583;0.3572921911457156;0.33656720642037397;0.335873056826646;0.33554802327198774;0.33416340069150613;1.9120873800013314;1.822198269424556;1.8330294193879926;1.8430938486493857;1.8447553182004093;0.2751867428791686;0.28247980454952587;0.28516040937629716;0.28669288481208854;0.28664595938754905;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;0.2;with duplicates;3.0367461128361817;3.078925503569032;3.1010301893865475;3.120406539900655;3.13259928963724;0.378270576611269;0.35705198237870117;0.3542418327887548;0.3507808840093839;0.34737235409078254;1.8983429562069678;1.8289560380251169;1.8632693411891676;1.8918016117117888;1.9080560513762808;0.29687185456816395;0.2945147036122514;0.2992748046016481;0.30072685581947156;0.30420649229041435;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;0.4;with duplicates;3.041223394968672;3.0991450860522294;3.1347252169239126;3.1598748164900186;3.181612163874923;0.37010547412211703;0.3431712697618767;0.33698747486851044;0.32965086420067596;0.3211885523622583;1.8987333687137804;1.878903221050501;1.9483511096545387;1.9887099356180686;2.0248262056228445;0.2844287127023802;0.29599840204922323;0.3070702012606158;0.3127160665515753;0.314488952693336;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;0.6;with duplicates;3.054837285894078;3.175642988620339;3.2494328959380243;3.2954257462737715;3.3256154485887977;0.35710567007588623;0.32186611618789956;0.29884555948714886;0.28207879588994844;0.268912984647783;1.9014802776214381;2.0692542791740127;2.278163950720471;2.4609998349983773;2.5982722061833825;0.2891064823937205;0.3303970793881476;0.3583415514436842;0.36296800156880427;0.36223021169799635;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;0.8;with duplicates;3.048688059362182;3.2026336594196003;3.2791429296893146;3.3285406036286718;3.356432313877437;0.35674983694921697;0.3195383963451964;0.29328293969750147;0.26771056689792816;0.2577826447777109;1.9155585189706332;2.30502677632382;2.626295111657642;2.843900708902129;3.002718073561829;0.2862034703590625;0.3620802566760619;0.3727668656671658;0.3509747098346959;0.31917135056265794;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;1.0;with duplicates;3.057844099271952;3.210154739881102;3.276463024996424;3.322940076438251;3.3518542093670614;0.3632376716438582;0.323159255257662;0.29926105707230216;0.27264939755606;0.2564150845098253;1.9251333471008598;2.458189775139679;2.796039201407173;2.988388467326531;3.0890226637380223;0.297920560222306;0.36686996352962653;0.36026911481533336;0.3316926103366465;0.3023976077982118;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;1.2;with duplicates;3.034247995653681;3.1636432003821855;3.232799423360101;3.2749502618547766;3.308453159488762;0.3663149496615664;0.3415437397917705;0.3202788997318411;0.2991187984125307;0.2827381737488728;1.8894654189447075;2.49341612731961;2.824496861346832;2.9894369438171458;3.0864151805830096;0.2888879258294948;0.3761050333470371;0.3585831661526616;0.33084680018575147;0.3115134052628366;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;1.4;with duplicates;3.0450243003721744;3.1777015561248887;3.2421997106291296;3.2883710722892956;3.324205663562917;0.3614748135186417;0.3325411389026455;0.3080752116549169;0.287852342072459;0.2696321067390097;1.9042860495479452;2.585718793630562;2.88721671805947;3.0376975187012794;3.1141375844132977;0.289179291027103;0.3740285526791162;0.34077257376207637;0.3158836944014466;0.2925656509967281;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;1.6;with duplicates;3.0437689046409298;3.179945434017593;3.2510507396841444;3.3010488545203374;3.3400816594128364;0.357271692629185;0.3210639697577665;0.29850230166653624;0.27706363252690885;0.25413584938384676;1.895509324855184;2.617064304948017;2.920611374640966;3.0635809813201362;3.131390852384856;0.28624724058020773;0.3794650377462539;0.32919976673898427;0.3034927565408888;0.2817398376077516;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;1.8;with duplicates;3.0752968875218154;3.198238177081001;3.268774213955723;3.321718085124956;3.3616942537803434;0.3449154526345861;0.3139575747535047;0.29323824586974506;0.27199953763140866;0.24814169523524207;1.913944307020659;2.6680201262079963;2.957796320111418;3.0857559848695857;3.1503875156475063;0.2833386353829809;0.3497346781304893;0.32319785483220054;0.2921345203962191;0.2682101952138355;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;2.0;with duplicates;3.070315359985316;3.1951187865950383;3.2697044826496593;3.317819724145616;3.3548901870334693;0.3609694528162295;0.329051154191242;0.3071207397837083;0.29061289459649664;0.27016969638994576;1.9186550941768301;2.6765022171955177;2.9558259056844993;3.0703295144736535;3.140757705747558;0.2956189191004683;0.363533704802258;0.33954317977654214;0.30544510671299263;0.2885494226308787;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;2.2;with duplicates;3.0476656307471317;3.174459579057017;3.25332739884538;3.303910353042147;3.346475173302071;0.36207099347116406;0.329001256476508;0.3050199194121009;0.2915127295651576;0.26980801094437545;1.9181359662594235;2.671494783699684;2.947671821576104;3.0533635709296667;3.1182176896423592;0.28315300268810034;0.3536431667468614;0.3266139327043739;0.3053739867639562;0.2916739031878194;0.0;0.0;0.0;0.0;0.0
PSO parameters;0.25;1000;0.0;0.6;2.4;with duplicates;3.0425279883349843;3.163482765265121;3.2467664923520423;3.293679943778486;3.3329814710328676;0.369291992374246;0.3407648948264859;0.3105259409749225;0.30147457830121965;0.28199266598812944;1.9021523803451135;2.670507772065498;2.921582514812986;3.0420215184665915;3.0998158661237305;0.2969908931125774;0.37100922983923007;0.3385051921797414;0.3122226506868697;0.2925262614832093;0.0;0.0;0.0;0.0;0.0
