genetic algorithm;0.1;01;True;roulette;0.0;1.9;1.202032923643935;1.382508904634243;1.6729325402688648;2.0363675374535415;1.9350626193018503;0.0;0.0;0.0;0.0;0.0;0.6936371814016565;0.7497415985130711;0.9759436936741033;1.2538777960781151;1.3435416303922643;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.0;2.430660995366482;2.293638311253376;2.2921287100587913;2.3895067357626183;2.426278920243151;0.0;0.0;0.0;0.0;0.0;0.8024175332559623;1.2631988459780163;1.5668560988406959;1.8456151482426542;1.740208405042166;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.1;1.6283173606686598;1.8821319875713274;1.8567783856029434;1.8757945607207125;1.9185085045771582;0.0;0.0;0.0;0.0;0.0;0.5991599546451876;1.060785161451743;1.4303783881665408;1.5498304142816663;1.4193566149670283;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.2;1.9087461043390923;1.1706939628116306;1.9638637031054695;2.1705909872787705;2.1299739558789526;0.0;0.0;0.0;0.0;0.0;0.8000075068047267;0.6168514144446385;1.235239670418432;1.5000404097211082;1.269715477388592;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.3;2.0047360145032544;1.705222406054608;1.6269414559695239;1.6394237305632557;2.2470012390924916;0.0;0.0;0.0;0.0;0.0;0.7940594220555335;0.7237264051569192;1.2340401243174597;1.3168012473127526;1.5262047317357357;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.4;1.301086425014834;1.0713009877558475;1.7559164170818073;1.5914003847736324;1.5081409574303384;0.0;0.0;0.0;0.0;0.0;0.5806420151531992;0.499621181448041;0.8691525803760687;1.2061874368553378;1.0965295324509423;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.5;1.2350378038017664;1.044475566007449;1.7619274916174887;1.3897760109429267;2.1016242938690595;0.0;0.0;0.0;0.0;0.0;0.6013013367828299;0.40890396463434314;1.1049332405482943;1.0934274630850185;1.0994028354464533;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.6;2.0809998944374213;2.1590108923081206;2.1788662388584865;2.3342938972413716;2.343924401837298;0.0;0.0;0.0;0.0;0.0;0.9075380260998234;1.0929944383140409;1.4061465127031083;1.5448887484970966;1.6180853901791716;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.7;1.2826255888689566;1.3791316500490887;1.941565388757404;1.7198222521015492;2.4028756727007923;0.0;0.0;0.0;0.0;0.0;0.6253089348029004;0.6618070373920365;0.9632716140082217;1.1717737050008759;1.2726572813940575;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.8;1.390763230939161;1.3383050520135842;1.5767934678559523;1.6681049159473786;1.6573576839460213;0.0;0.0;0.0;0.0;0.0;0.8167498364851697;0.7484288145888424;0.9727085803842711;1.2954570554987228;1.1060629687058694;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;2.9;1.1388709276923499;1.351800489181397;1.250975131057835;1.1388709276923499;1.4579363238296192;0.0;0.0;0.0;0.0;0.0;0.635423130436668;0.7296951123311707;0.8857215540061627;0.722133291928765;0.8524370119619555;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.0;3.0;1.4984308425242059;1.613170804965267;2.1373909523786003;2.1886559378393953;2.1156213524505403;0.0;0.0;0.0;0.0;0.0;0.9508706699594288;0.7621166688207646;1.0464277922265894;1.3655466943978676;1.462087560115052;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;0.1;1.7414251821131699;1.6043760021278584;2.36779007473494;2.36779007473494;2.392476115223594;0.0;0.0;0.0;0.0;0.0;0.7402481730943298;1.0615319361474223;1.4961934299204867;1.690948952966092;1.8681307194954648;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;0.2;1.5463869667625039;1.6299971174142998;2.213473187043044;2.388756191976295;2.388756191976295;0.0;0.0;0.0;0.0;0.0;0.8946424424546958;1.040213460611097;1.4367851568797192;1.5596520598369592;1.7418235256550956;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;0.3;1.3858083798418928;1.609759628303643;1.6053775531803118;1.841836653933681;1.828863384470208;0.0;0.0;0.0;0.0;0.0;0.6606887201781204;1.208194853290134;1.2874704414325127;1.3778617248097043;1.5465995540974804;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;0.4;1.3524536098615345;1.76630956674082;1.9561994887518424;1.9561994887518424;1.998913432608288;0.0;0.0;0.0;0.0;0.0;0.8714725222107138;0.7694798736800197;1.3955193039280862;1.5559404985022636;1.7232385739387674;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;0.5;1.9588049543951094;1.9797770236272698;2.343924401837298;2.1633023358710113;2.2562828993706723;0.0;0.0;0.0;0.0;0.0;1.295951460207009;1.2643341732211117;1.5366471324191562;1.911957272067017;1.8152310413021622;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;0.6;1.1065014880884159;1.0301369173709;1.5826629501140579;1.6546454457082425;1.873749201874807;0.0;0.0;0.0;0.0;0.0;0.6736075657227684;0.8066982581915559;1.0051194454477106;1.1273861967483576;1.4165876061267015;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;0.7;1.808004478356361;1.7203629758897354;2.042330192890151;2.129971695356777;2.0417151516006964;0.0;0.0;0.0;0.0;0.0;0.8178167503797329;1.2003811170863279;1.4283325865467535;1.5235064828990597;1.7145860560451505;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;0.8;0.9197394302369348;0.9536847849176437;1.1859669353928703;0.9580668600409751;1.1344611112801681;0.0;0.0;0.0;0.0;0.0;0.611814276850644;0.5555665572629502;0.8073333500488813;0.8467481962654969;0.9131350946408817;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;0.9;1.3356385602240448;1.8250709344466718;2.1227373814434563;2.1531295708888347;2.219457695546488;0.0;0.0;0.0;0.0;0.0;0.7414167197015451;0.9249050276964265;1.4348776924015942;1.5236509789030965;1.6576926342204037;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.0;1.1895609414247936;1.0568258400534822;1.4086646975913584;1.5434299490473549;1.4963067471509108;0.0;0.0;0.0;0.0;0.0;0.6082188806823849;0.6474383386551795;0.9163751291974476;1.0825899875604061;1.1423103754293893;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.1;1.5750759078115255;1.9327948885645923;1.918187971486821;2.032251828039664;1.9446103255730383;0.0;0.0;0.0;0.0;0.0;0.6806272703999084;0.8600862845547194;1.32781663457519;1.5592515141389498;1.6069229414251647;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.2;1.4841993214968094;1.9224023399773131;2.0290322875521145;2.024650212428783;2.0311569300183363;0.0;0.0;0.0;0.0;0.0;0.8598059062380017;1.089753507142678;1.3188293013726653;1.6107186706201346;1.7601492924290094;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.3;1.5109215651648085;1.6278178309655196;2.002626248015531;2.3582504642052853;2.2019564514731367;0.0;0.0;0.0;0.0;0.0;0.8280070425003413;0.741708402367408;1.231524751913559;1.5682452241761182;1.8061961161288997;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.4;2.137022065554681;1.045418755556775;2.002626248015531;2.2841433261270616;2.117973905580869;0.0;0.0;0.0;0.0;0.0;0.7049235014621547;0.7369586936727488;1.0846352686328833;1.2732495505057018;1.4394427154287768;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.5;1.1662259650943196;1.5730027806306317;1.501260088857245;1.3269020529498;1.7954818157640062;0.0;0.0;0.0;0.0;0.0;0.729767398486274;0.8821234440898912;1.0632041691294263;1.0351979927166213;1.2798062588534473;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.6;1.6898745158754387;2.4032495707284345;2.375115361033093;2.3561258217212457;2.1852248919291437;0.0;0.0;0.0;0.0;0.0;0.9366436890999859;1.0561098293055151;1.4235247628160714;1.2923691376575308;1.7090676633982842;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.7;1.6885988553416493;1.5458417251657344;1.6929809304649805;1.7546035877010882;1.7762403578082748;0.0;0.0;0.0;0.0;0.0;0.7431355916241955;0.9957074926910063;0.9558059422104214;1.3415467003794248;1.2232742012341928;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.8;1.9424481140050125;1.97940225309534;2.0300896164716384;2.3052569608122035;2.2958957438926677;0.0;0.0;0.0;0.0;0.0;0.9067474023166595;1.0760428383856329;1.1384532092427624;1.7407062599689265;1.9958504451830272;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;1.9;1.4400309257361077;1.4660230605488318;2.174141672004161;2.3203014743423105;2.1546282700918624;0.0;0.0;0.0;0.0;0.0;0.7608346726710882;0.9294199206416789;1.370492975238065;1.7454684363531394;1.88429553442672;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.0;2.3547637379704476;1.839141706597322;1.9847684101539638;2.178074868246676;2.3430194928998564;0.0;0.0;0.0;0.0;0.0;0.826386699064231;1.1478891231659234;1.1933505792511125;1.6417627294577817;1.9140179861258755;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.1;1.2196734385232133;1.6619761416100922;2.2749910368619912;1.8693671267514758;2.0674040162653338;0.0;0.0;0.0;0.0;0.0;0.5562028736387685;0.7516474826936643;1.2934105874814505;1.2970968462588863;1.5697901482838916;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.2;1.964823061321344;2.0425044000036974;2.1735266354383427;2.2616081561702623;2.177936435865449;0.0;0.0;0.0;0.0;0.0;1.013436187052336;0.9260566565887202;1.4724169419728805;1.7209801444674642;1.793425649002733;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.3;1.5169736843500312;1.572794485881426;1.79915489029516;2.3547637379704476;2.392476115223594;0.0;0.0;0.0;0.0;0.0;0.9257492681916889;1.1741852273098614;1.3874904275461584;1.275633866556593;1.7407786910364331;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.4;1.2085583816456853;1.3913782726704202;1.8391427524852269;1.5560937500368413;1.9380205685083869;0.0;0.0;0.0;0.0;0.0;0.5066994745966027;0.5373291861448458;1.061265793456506;1.216454569020018;1.1739592573357687;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.5;1.5725537735654493;1.4128434880181355;1.55416140322088;2.0650672999879083;2.2987779732322444;0.0;0.0;0.0;0.0;0.0;0.7879724590442697;0.9056394212449431;0.9539113986596935;1.254070460396195;1.600485563634785;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.6;1.3928152641057157;1.6202380053984051;1.66844083175505;1.7078795078650306;1.7842170863041253;0.0;0.0;0.0;0.0;0.0;0.6495045651292678;0.6228551700216145;0.9540835055988636;1.1053501922299416;1.271558990249437;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.7;2.3707332859097616;1.3663316923553301;2.37915517125378;2.375115361033093;2.384152287648748;0.0;0.0;0.0;0.0;0.0;0.7102849942376531;0.6743562134657985;1.1360711600288746;1.4147598814936062;1.716007477722846;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.8;1.8041197905491966;1.7812705661609356;1.7609135334945933;2.0689845965786127;2.0003743223275006;0.0;0.0;0.0;0.0;0.0;0.8091499841784202;0.9187638778652261;1.2292505129604103;1.3398964658193;1.2670498653525915;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;2.9;1.3919167538220596;1.5741103687698843;1.8120516475169772;2.1003303039781653;2.1394275627485038;0.0;0.0;0.0;0.0;0.0;0.7586377166227358;0.8225162121098317;0.9727204699169817;1.5479632188522323;1.228824495205564;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.1;3.0;1.785135284479432;1.768845937555301;1.6429740454049608;1.9091738205513025;1.8197367203963661;0.0;0.0;0.0;0.0;0.0;0.9660883413754835;1.1776913880027486;1.2017368051300397;1.587065139082917;1.3320961514783456;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;0.2;2.0409531194473876;2.026346202369617;2.0409531194473876;2.2162361243806386;2.2319747428908725;0.0;0.0;0.0;0.0;0.0;1.021409037965641;1.6862343440961816;1.5632163507121855;2.002954114258198;2.0501301902185554;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;0.3;1.7349976229949178;2.0907072263603426;2.0863251512370113;2.2659902312935936;2.2659902312935936;0.0;0.0;0.0;0.0;0.0;0.6943745825998439;1.472018367598791;1.606719311482366;2.0248250398349468;2.1238551523224114;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;0.4;1.1595360423704832;1.345261163891357;1.345261163891357;1.5265131111171888;1.5265131111171888;0.0;0.0;0.0;0.0;0.0;0.746401804456631;1.051479461474293;1.178558843210877;1.2753931101319456;1.290736180887964;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;0.5;1.4684214238708075;1.5806314767014098;2.1644340373034736;2.383537793470038;2.383537793470038;0.0;0.0;0.0;0.0;0.0;0.7893481691924618;1.132740320054253;1.322196141819119;1.813326759955465;2.127487310685976;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;0.6;1.5704283109779262;1.6287833699893435;1.6175520599851145;1.566046782803497;1.6287833699893435;0.0;0.0;0.0;0.0;0.0;0.8442210139783534;1.1960070031111425;1.4614324144566682;1.3432837974071263;1.5491285293798502;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;0.7;1.7087961802849965;2.1405437430431906;2.1361616679198594;2.121554750842088;2.3552654240864244;0.0;0.0;0.0;0.0;0.0;1.0587922902039943;1.1600270921855655;1.4485525643986605;1.5674359255783987;1.7601675054302546;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;0.8;1.2491190216392158;1.5704711973501773;1.5897667371593347;2.0799732713118226;2.1789360400890114;0.0;0.0;0.0;0.0;0.0;0.6163705357871793;0.929818562369215;1.2148837137230855;1.2386404334429932;1.6872045884449152;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;0.9;1.9452287217319704;2.2228736845352506;1.9425407652475501;2.1643324778985353;2.204877961385384;0.0;0.0;0.0;0.0;0.0;0.7108950085593132;1.2660128824862948;1.193864008711208;1.7094458021281937;1.7541816746697394;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.0;2.0962011488737042;1.4479759885288408;2.2336323448662236;2.248239261943995;2.3536317764721257;0.0;0.0;0.0;0.0;0.0;0.8411656796436522;0.9649911965922251;1.4719746559543954;1.8958164391391787;1.8299324121996468;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.1;1.1852232178916131;1.170001264248024;1.937182771246965;1.9415648463702961;2.177908710561674;0.0;0.0;0.0;0.0;0.0;0.7200608438678935;0.9463922731775671;1.2890448678473796;1.468464910779179;1.522283731687197;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.2;1.695880442271596;1.954422879271778;2.0995265063020274;1.97244632772542;2.1516289873560885;0.0;0.0;0.0;0.0;0.0;0.8377238113502951;1.3101510313609028;1.3975429541935718;1.612715502851827;1.7995337368798994;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.3;1.3243347667398453;1.329331883152631;1.6099675888425027;1.614349663965834;1.5039998467964277;0.0;0.0;0.0;0.0;0.0;0.4926277271493628;0.7293142715241989;0.8411003606244587;1.2899016839930173;1.19036733233761;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.4;1.076276072640081;1.113837258941457;2.0912247363918612;1.3392005800399578;1.7558822839598467;0.0;0.0;0.0;0.0;0.0;0.4800405449395959;0.732456473684472;0.889859213160949;0.9835293797341227;1.184221253478577;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.5;1.951789688324736;2.384152287648748;2.379770212525417;2.384152287648748;2.383564976386705;0.0;0.0;0.0;0.0;0.0;1.071401684391576;1.6814911045274552;1.727820034148206;1.680627831724341;2.07566211185608;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.6;1.297090099035399;1.881079897776657;1.9391118986130393;1.881079897776657;1.9433677982748987;0.0;0.0;0.0;0.0;0.0;0.863345784501359;1.2329151503948126;1.0103681149014347;1.5344194938750826;1.3252641386125312;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.7;0.9466035425145843;1.198676011594801;1.6589324806854813;1.4258363016198559;1.8522383916852665;0.0;0.0;0.0;0.0;0.0;0.4805599053487002;0.709796816371417;0.8180914545143301;1.0813074337357778;1.2447642237511745;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.8;1.7305883649549192;1.9087461043390923;2.040208358039032;2.0840291092723437;2.1234677853823265;0.0;0.0;0.0;0.0;0.0;0.739790658981933;1.085691778774669;1.3358795091533573;1.5420057865450494;1.7040834582329054;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;1.9;1.6092377853674704;1.3689724608474054;2.1696524358097307;1.9756352145378266;2.1522440239219067;0.0;0.0;0.0;0.0;0.0;0.69494430626415;0.9434118207882609;1.1870608175277058;1.3988310682798557;1.7074051677493693;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.0;1.4032214725971126;1.3766795239939735;1.7593329531813147;2.3605356268719886;2.4178564878062057;0.0;0.0;0.0;0.0;0.0;0.6044714417410316;0.7846111773004898;0.9860237650744423;1.2620920707451835;1.55879682073839;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.1;1.526535497555691;1.7525429254446874;2.0030385409770504;2.2615809732535954;2.2659630483769266;0.0;0.0;0.0;0.0;0.0;0.675231556391444;1.0863951047724012;1.3359300040036526;1.3289293131513424;1.660804450880659;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.2;1.2370034254137658;1.9748523778386797;2.107492986828454;2.0740106158752125;1.8616952381008536;0.0;0.0;0.0;0.0;0.0;0.6735893193391274;0.9990423882147378;1.3654461685268047;1.5997089899770032;1.3133407868490092;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.3;2.219484878463155;1.5216527086651632;1.7012291342791503;1.6822401420780482;2.1589474436643465;0.0;0.0;0.0;0.0;0.0;0.8203524669510647;0.8401385618041433;1.3271080934567772;1.1963405101184215;1.6247166428648985;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.4;1.4029512185954738;1.5445845572450094;1.8565567388534019;1.8171506134450268;2.1270992214280304;0.0;0.0;0.0;0.0;0.0;0.665300946422056;0.9060169185349376;0.9118970184143876;1.1127600287117685;1.321749868175778;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.5;1.3951113763992302;1.302784862645768;1.6168086558854466;1.7959366555794156;1.7953216143077784;0.0;0.0;0.0;0.0;0.0;0.8186817493018782;0.7850853905834274;1.1480725553396842;1.4116085187528962;1.3162193028245959;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.6;1.1389738688981954;1.1047825797397146;1.1262305638426124;1.8362527734880791;2.115364778279006;0.0;0.0;0.0;0.0;0.0;0.4928063751532814;0.7564311047638689;0.9794823933426009;1.221640561305394;1.2408679139917247;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.7;1.7330006576894674;1.8757945607207125;1.6815225635863593;1.8435974849314003;2.2709629725662634;0.0;0.0;0.0;0.0;0.0;0.6965569162255255;0.9116732146236478;1.189139292643508;1.3436542708830685;1.575346799073186;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.8;0.7880624798409414;1.18463590662957;1.7319640662321356;2.3605356268719886;2.3707604688264285;0.0;0.0;0.0;0.0;0.0;0.46440572063716684;0.6466418441100008;0.8598678655041756;1.2349867894694164;1.1901030323589323;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.1;01;True;roulette;0.2;2.9;1.0554213207416767;1.7976669672103631;2.2980203863767072;1.951789683618917;1.7602984969287752;0.0;0.0;0.0;0.0;0.0;0.7024666233337286;0.8237033214264569;1.2238631876093982;1.4172779193558298;1.5492295679033452;0.0;0.0;0.0;0.0;0.0
