genetic algorithm;0.25;01;True;roulette;1.2;1.3;2.1823037853556;3.351267842016541;3.3819263288969883;3.3750217296272615;3.532939773184688;0.0;0.0;0.0;0.0;0.0;1.3227526872227808;1.8570370644007925;2.6281940795474115;2.885493651419791;3.0310123425595585;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;1.4;2.3318965234857343;2.6410729286178647;3.2536373286478013;3.116150680832275;3.2688357803639794;0.0;0.0;0.0;0.0;0.0;1.48758697374127;1.5453663435787952;2.163486746442447;2.4847630867289534;2.3324856873630497;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;1.5;3.2988980780790853;3.483519876013703;3.5626995013827716;3.552845035346574;3.554663731206895;0.0;0.0;0.0;0.0;0.0;2.209013766683424;2.834497559147185;3.099846600901184;3.376021015061503;3.2455295985097234;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;1.6;3.3771303571365587;3.292850453466696;3.4522350097163117;3.538319234355107;3.4723256048398228;0.0;0.0;0.0;0.0;0.0;2.1730170002245033;2.441933572331897;2.5707644266705585;3.035648884147776;3.0095057862712085;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;1.7;2.506273034751972;3.1635362803835623;3.066318902206458;3.247799382404123;3.4500890398286104;0.0;0.0;0.0;0.0;0.0;1.543050174658895;2.148092743596247;2.3627496644143196;2.931998939466402;2.7838005593596606;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;1.8;2.3268518289506903;3.2009157318769157;3.457623343756895;3.4444070962063185;3.4443815627092884;0.0;0.0;0.0;0.0;0.0;1.8807567469828155;1.9427338167896397;2.5722029325118765;2.7441532745150625;2.935881091041181;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;1.9;2.5878021237567053;2.547965847491306;2.9416654157237705;3.4860664662553145;3.383113518852945;0.0;0.0;0.0;0.0;0.0;1.6822869278219037;1.5765654446300807;2.1235825300555984;2.6958925284787325;2.674068937069001;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.0;3.448778489909226;3.119983375034142;3.2774676778178913;3.238677887834103;3.291812251150924;0.0;0.0;0.0;0.0;0.0;2.40566471105891;2.3144048471877183;2.8614443860259935;2.7309612697066625;2.7562069632265405;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.1;2.928727292817004;2.8969523266213537;3.232031400082359;3.0442486424240975;3.4311615872633734;0.0;0.0;0.0;0.0;0.0;2.3086658122199726;1.9317134342059514;2.3219198918780637;2.458383758207785;3.188966872757769;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.2;2.841770908501449;2.9874617216949724;3.174040110280696;3.300090394522462;3.258015707410194;0.0;0.0;0.0;0.0;0.0;2.0948840730710367;2.278439624586184;2.15425472093277;1.9866129059738704;2.4975999536468767;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.3;2.962527940379123;3.1495285650279916;3.427306259757787;3.5064858851268554;3.541863505943744;0.0;0.0;0.0;0.0;0.0;1.9471375501316195;2.1696319947581277;2.1208825746434448;2.795404089799945;2.794279745051758;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.4;3.0981160870964626;3.292551773804419;3.330454507813876;3.519248913896819;3.238791004378342;0.0;0.0;0.0;0.0;0.0;2.210313651072523;2.3538290655265715;2.548773254924773;2.975636852624982;2.7405386169618824;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.5;2.4914739533988017;3.3952994491528052;3.335085650069236;3.378424676166281;3.2942204921615432;0.0;0.0;0.0;0.0;0.0;1.1839478821755753;2.155449211556182;2.659099051697365;2.7121875094600583;2.5636036259941886;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.6;2.0952436059344683;2.9524811804277244;3.383553569102703;2.879017667764734;3.4506170029642806;0.0;0.0;0.0;0.0;0.0;1.1491917517636239;2.254540624407486;2.232550764856178;2.350652164374659;2.452099531052378;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.7;3.433121069761249;3.3635707282487277;3.4379585429492745;3.488546807519597;3.41052435548096;0.0;0.0;0.0;0.0;0.0;2.002321992403132;2.7681509997868186;2.6461109168590813;2.4186708688437024;2.4729024708022047;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.8;3.18750038445924;3.45347468265324;3.4923737217812825;3.484842743094611;3.5480395497000887;0.0;0.0;0.0;0.0;0.0;1.9800346060851801;2.195529139111427;2.7249075732504484;3.1440750454185147;2.9985053825987267;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;2.9;2.5033733855371074;2.8938413174325923;2.993023175762179;3.453899550028725;3.430145662418005;0.0;0.0;0.0;0.0;0.0;1.6524243950260138;1.8126651675612822;2.0872568849042223;2.6024218245706128;3.0034810522257924;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.2;3.0;3.415785292347868;2.8334049524117093;3.1254047618078733;3.3259903977496807;3.5419270380315764;0.0;0.0;0.0;0.0;0.0;2.0391006284405635;1.8350728648827679;2.420830934156394;2.1841188141787056;2.842892062962135;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;1.3;3.0797948407511635;3.1975878132067175;3.3725788886009624;3.3873125592271185;3.444744802967417;0.0;0.0;0.0;0.0;0.0;1.983204319423483;2.51886604733203;2.4396840393844306;3.0389550883152383;3.175999848392319;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;1.4;2.825634470081721;3.119665439895392;3.4113355681152524;3.520134247971679;3.4963803603609587;0.0;0.0;0.0;0.0;0.0;2.006515881486328;2.343454291666543;2.6366833705690276;2.8977531823767397;3.1349193432257603;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;1.5;3.396174997245108;3.278537892077984;3.304373943733635;3.3983498128053076;3.4184476569557627;0.0;0.0;0.0;0.0;0.0;2.088202082728025;2.0349798423170276;2.2849623900004388;2.71925074189489;2.947149790097109;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;1.6;2.9615513391022;3.1643038009359152;2.9615513391022;3.3724890804784518;3.465418114423371;0.0;0.0;0.0;0.0;0.0;2.123857785478492;2.3649397854327567;2.6197680236588976;3.006512743503127;2.80223934362403;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;1.7;3.042291971755526;3.099707476604688;3.34985372828195;3.3692069196237995;3.435673589513122;0.0;0.0;0.0;0.0;0.0;1.9197091882911443;1.999990481732159;3.011135196575491;2.969575480556459;2.712129692936096;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;1.8;3.326720123267067;3.2869540694727117;3.4048759332630842;3.3179325879915442;3.3290657415298535;0.0;0.0;0.0;0.0;0.0;2.2830051354178886;2.7648670723581277;2.834615811921461;3.1141545974139335;3.0252706687270905;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;1.9;3.530725666607325;3.4953480457904362;3.334570700089267;3.34132946737417;3.506971778996604;0.0;0.0;0.0;0.0;0.0;2.3077096802758126;3.076247035336055;2.5565652403771013;3.0030592583664335;2.911404220431648;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.0;3.4626838805746756;3.297881887892729;3.4123195744603785;3.3646533330190245;3.2697611390012935;0.0;0.0;0.0;0.0;0.0;2.3824211818513428;1.987553598901336;2.6347576882241306;2.987841412752681;2.6843709468302523;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.1;2.1846663133927704;3.020725612518481;3.252611613012374;3.4166237393638235;3.525330845987078;0.0;0.0;0.0;0.0;0.0;1.6131445818938601;1.7424660324284873;2.3126534355686497;2.2753844949636295;3.1328405451938885;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.2;3.355145840135621;2.984199778961476;3.366197419158803;3.1674274405916782;3.4686803695702753;0.0;0.0;0.0;0.0;0.0;2.0907529941864627;1.9652294948780087;2.504231727986221;2.373929564444207;2.970021329459643;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.3;2.826961087864486;3.037840558924261;3.429094240092824;3.108747952957043;3.332425357793935;0.0;0.0;0.0;0.0;0.0;2.0588268101551828;1.9335933945734134;2.7019108229675743;2.7219676905303256;2.465039485619856;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.4;3.2502852006638325;3.2644520651230895;3.442058698113368;3.225499725796191;3.5260351739149614;0.0;0.0;0.0;0.0;0.0;1.849614048265602;2.3190411452434434;2.7002476156703517;2.716587922948369;2.8523476562441514;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.5;3.210052739649707;3.5078975285329133;3.5078975285329133;3.443784246168699;3.4744427330491465;0.0;0.0;0.0;0.0;0.0;2.0881563911766303;2.7586090480652583;2.5870584315778045;3.0239648059985447;2.9202999954375044;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.6;3.3254675454985034;3.1289127558983463;3.3580737660854902;3.215043831756477;3.3580737660854902;0.0;0.0;0.0;0.0;0.0;2.1406385510668793;2.256798051108607;2.585480345080026;2.4666508297921914;2.4509409583166537;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.7;3.4232375717753762;3.4560210973621004;3.4941629179936338;3.2925896679747;3.4494965289950494;0.0;0.0;0.0;0.0;0.0;1.723835095378849;2.2174570162643157;2.6532307455865842;2.56082477395804;2.506898613827132;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.8;2.837780257885498;3.406587274445976;3.1988950558097815;3.4420945528499516;3.465718782873585;0.0;0.0;0.0;0.0;0.0;2.076761565774765;2.4355974150610114;2.2960817168241805;2.5919518224860476;2.71401745408236;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;2.9;3.4827319975161353;3.273526199531237;3.4211499424743703;3.397806350356588;3.397806350356588;0.0;0.0;0.0;0.0;0.0;1.603055837121859;1.610301158429039;2.2501620704878897;2.6623821199884175;2.5645909596299763;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.3;3.0;3.456819973612846;3.446307867049732;3.549241380029521;3.405451028984081;3.4467530213687816;0.0;0.0;0.0;0.0;0.0;2.5167519943187746;2.2098572440235116;2.8043042177466218;2.9398650971814213;2.6243186738426783;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;1.4;2.2277064857570936;2.188370263551185;3.2489910887844182;3.479765711195248;3.4988137262992387;0.0;0.0;0.0;0.0;0.0;1.2581921377889422;1.3156516046436249;1.89855557335178;2.8031944622103846;2.9669775929468796;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;1.5;3.327818555324895;3.2486389299558267;3.3515724429356157;3.4009154762342573;3.281751675687532;0.0;0.0;0.0;0.0;0.0;2.2432962350097605;1.9656332908909908;2.722889265148873;2.9595310536298216;2.6045276431365503;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;1.6;3.014683031357393;3.0472066329596985;3.2763391549684173;3.2763391549684173;3.300093042579138;0.0;0.0;0.0;0.0;0.0;1.8994568468859745;2.122558407382331;2.8322062701951696;2.811550089059641;2.909695208727775;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;1.7;3.080620711338094;3.315711869202027;3.2995757410996847;3.4745726286411642;3.5161276093920026;0.0;0.0;0.0;0.0;0.0;1.644392549104479;2.285788614079044;2.356565358580414;2.8751845569035646;2.8394216931298475;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;1.8;3.3127970979049635;3.319533999504644;3.4675118121414616;3.507060022945081;3.5335649676991827;0.0;0.0;0.0;0.0;0.0;2.0218247181163465;2.338427555878216;2.8617022258465417;2.6958413575799245;2.8097657820248956;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;1.9;3.4542497001596586;3.3911917458661507;3.288258232886362;3.3815500216010035;3.4780035877703788;0.0;0.0;0.0;0.0;0.0;2.2831883263867123;2.316351559061193;2.7563930299911954;3.0376659387897207;3.0116571897355677;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.0;2.9842938861745556;3.150035494570537;3.0939784999220477;3.4186286260006855;3.3688477079882557;0.0;0.0;0.0;0.0;0.0;1.486140737110726;2.0846121127050425;2.3942421317230402;2.7203587213263893;2.985212374039535;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.1;3.2730308733680706;3.2839470589472506;3.3771303571365587;3.2756761230485814;3.348606843420086;0.0;0.0;0.0;0.0;0.0;1.8728301518053763;2.546165515825382;2.6469369559933025;3.1416273462509565;2.6871738474563234;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.2;2.800727207119303;2.986578891116035;3.051582616215045;3.3457043590211253;3.479765711195248;0.0;0.0;0.0;0.0;0.0;1.8209310087679103;1.8993625754182237;2.635165425558564;2.85063863375839;2.811338904219431;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.3;2.669695556517974;3.400244749862048;3.4192026657123384;3.1853639895107824;3.458142729510131;0.0;0.0;0.0;0.0;0.0;1.897235270731406;2.4776633686886713;2.3913082957164793;2.458642251818992;2.612814246215631;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.4;3.1537818572922363;3.1582942521884108;3.310268475509986;3.51743002449929;3.4628553413157057;0.0;0.0;0.0;0.0;0.0;2.2365583278060197;2.271583246002513;2.7276327832241534;2.650287457841431;2.797472561421637;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.5;3.079062947896979;3.433203752388054;3.405724235361114;3.525503184705562;3.3022327053341094;0.0;0.0;0.0;0.0;0.0;2.012382432326131;2.458052083410568;3.0594320519142597;2.7224778105403407;2.937439960193007;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.6;3.453193025886738;3.494301331403064;3.459038645305128;3.3777582334151286;3.5079699792262806;0.0;0.0;0.0;0.0;0.0;1.7367042222852695;2.40133726015753;2.7111399379042633;2.981124533535392;3.0094436767430284;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.7;2.975934523089825;3.2399023211345512;2.9622344716730717;3.074547818594257;3.3119917032420125;0.0;0.0;0.0;0.0;0.0;1.84310012687642;2.0778036295134137;2.3819951602398772;2.5578655707285316;2.3105694680848985;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.8;2.9544359724710287;3.2594141120513656;3.220677896869381;3.5329812746122844;3.4801658727026936;0.0;0.0;0.0;0.0;0.0;1.6463278490398185;2.63495604358031;2.6035114708255658;3.0023724122290263;2.597013232731959;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;2.9;3.1913461108006924;3.3283068465903614;3.321294339614191;3.4511589847868627;3.3045529589796407;0.0;0.0;0.0;0.0;0.0;1.639161613153239;2.323219721793528;2.6078237346027993;2.7072220853438167;3.0336888905025154;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.4;3.0;3.0263426612390814;3.30223651013896;3.2866325374527956;3.2969026519062425;3.4947228512759416;0.0;0.0;0.0;0.0;0.0;1.829660491629474;2.7137939034690515;2.589169176542289;2.2595977504007605;2.796393373171174;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;1.5;2.44374875692653;3.364975638293688;3.391893068274424;3.3463115060687074;3.5133812085872673;0.0;0.0;0.0;0.0;0.0;1.3572975418718174;1.9767637184188556;2.480322640250464;2.8491145751813045;3.1438680760265783;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;1.6;2.29181782698648;3.5233788649095032;3.1176045203652096;3.554663731206895;3.545022006941748;0.0;0.0;0.0;0.0;0.0;1.7610972037465995;1.998862345461879;2.459512428133617;2.916857955310558;3.0765066886618277;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;1.7;3.250527019699246;3.1418331411765634;3.0832389249805394;3.165587028787284;3.36235958601331;0.0;0.0;0.0;0.0;0.0;2.2971556621355522;2.2841596274328633;2.9516025018013443;2.7941678486572843;2.7323807003403133;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;1.8;3.2213300456216283;3.280539173774297;3.271569528862665;3.362914927480883;3.363504693209942;0.0;0.0;0.0;0.0;0.0;1.8644944780360484;1.9262701313042427;2.515584964611912;2.7873367867183716;3.0564952059146018;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;1.9;2.7714871346595973;3.1643372279345705;3.357275958117066;3.5029157545963083;3.0094500553879295;0.0;0.0;0.0;0.0;0.0;1.9807719363330363;2.3309016873365214;2.360209901355493;2.871793170357681;2.6775368612646484;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.0;2.632670888446062;3.4846525428017356;3.161941103491334;3.199320655028671;3.1777090782295985;0.0;0.0;0.0;0.0;0.0;1.6674132781745077;2.381116109740002;2.63626925215808;2.6829180064104348;2.709643046416065;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.1;3.0873562289172938;3.093781854877043;3.070860720151814;3.4521868089864953;3.459289492656702;0.0;0.0;0.0;0.0;0.0;1.8806733918310448;2.051221836106303;2.312824114208776;3.0306130910542435;2.8912954732782157;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.2;3.5594610762710475;3.5350808092433827;3.2654339388588816;3.5498193520059003;3.558834696854103;0.0;0.0;0.0;0.0;0.0;2.1637299113128505;2.536066407344751;2.5935725369177036;2.700520817593423;3.196948995765847;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.3;3.4744535898763433;3.075278120426024;3.4744535898763433;3.4723428442978674;3.5525157891352315;0.0;0.0;0.0;0.0;0.0;2.420726370593825;2.4324747716532387;2.738296180725535;2.4886634208832743;2.7343287230002655;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.4;3.3848629490411075;3.4962736635721097;3.3027882049555157;3.2019970027873748;3.3752591027585357;0.0;0.0;0.0;0.0;0.0;1.9745538136237308;1.9066107550405675;2.0427653862872317;2.318463417840817;2.9496109126120116;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.5;3.1400207186016234;3.445294400613054;3.494058833640579;3.4582183926743655;3.4423825136114057;0.0;0.0;0.0;0.0;0.0;2.009949236539179;2.094949703234968;2.9267924011856787;2.487331134697995;2.9643267449135355;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.6;2.907787697882036;3.4177987668743834;3.0530287120778965;3.4504882290667336;3.3186504102289454;0.0;0.0;0.0;0.0;0.0;1.4987217439264715;1.7343779080912025;1.7311684104727008;2.5617311228161714;2.445448683708295;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.7;3.1121014604956967;3.2673211620635385;3.5573200402123533;3.2850579916109357;3.517906095520209;0.0;0.0;0.0;0.0;0.0;2.062220355599413;1.721666461413324;2.6937769468704467;2.936164855337257;2.7535640966677035;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.8;3.1037859606821327;3.105205719506962;3.2921696050663787;3.513376697225418;3.4927925262620474;0.0;0.0;0.0;0.0;0.0;1.9469861085818683;2.0422095903420225;2.450936424098402;3.0758883595131605;3.1726971063510723;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;2.9;3.068592837721038;3.501944734062311;3.5256986216730315;3.4069938345499544;3.509562493570689;0.0;0.0;0.0;0.0;0.0;1.9652270995402121;2.001010480307966;2.292868538104871;2.8912320022884526;2.850768933571723;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.5;3.0;2.6286217018297324;2.4695999449330075;2.888837321081348;3.045661042384546;3.41052435548096;0.0;0.0;0.0;0.0;0.0;2.21184876664702;1.7000244208775874;2.3554581814956634;2.301268644624642;2.290474668856165;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;1.6;3.5449401143875776;3.4049640155531242;3.121454639301234;3.4640955239807334;3.465760489018509;0.0;0.0;0.0;0.0;0.0;2.2147576885728477;2.453227737113113;2.935610324995683;3.081820954413677;2.733901184217013;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;1.7;3.0559142999504747;3.0061197556106523;3.419038387996368;3.5165751286419518;3.504951395435784;0.0;0.0;0.0;0.0;0.0;2.1569360791323744;1.995417994720253;2.9835120308628444;3.1564386232537407;3.046788287810584;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;1.8;2.232463771914028;2.4242793783355343;3.2575614692150623;3.03327187435871;3.5546265347137074;0.0;0.0;0.0;0.0;0.0;1.284757250206401;1.6206024723112884;1.8352350150033558;2.466411472573171;2.973109200976445;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;1.9;3.465427388200944;3.407756103644151;3.422487583295038;3.4818966171208516;3.5160568974078843;0.0;0.0;0.0;0.0;0.0;2.353880574635415;2.0771787598936977;2.8346219021487276;3.166384149909721;3.052675280050324;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.0;2.482758821676615;3.1615383557849803;3.5449401143875776;3.4108254035324923;3.5238799258127105;0.0;0.0;0.0;0.0;0.0;1.4924499587120525;2.0234318730010314;2.3456500022499243;2.1842773718983715;2.907982332217056;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.1;3.50012603820199;3.420627675098568;3.187581874665497;3.519739493564678;3.4304708196437836;0.0;0.0;0.0;0.0;0.0;2.8465801205363457;2.4627080530991337;2.7598335876271056;2.951088552824465;2.728108268963672;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.2;3.0716785146409182;3.0642231011640835;3.0979133594105397;3.2594844565812835;3.377311566051085;0.0;0.0;0.0;0.0;0.0;1.6056686664304824;1.6682044526896886;2.302218890012696;2.538635153671597;2.8808557921017046;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.3;2.6297566598435482;2.0251212542201107;3.481270494494885;3.2262294513135776;3.4560210973621004;0.0;0.0;0.0;0.0;0.0;1.7343289755253246;1.551009667257051;2.0630438763647767;2.7887511818263437;2.725606312341969;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.4;3.2667528719178676;3.385846451597215;3.2229508673656877;3.338022496713723;3.2533496765597953;0.0;0.0;0.0;0.0;0.0;1.8342901690520208;2.20918598334094;2.4935685507923955;2.545397431828913;2.8820926229755646;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.5;2.612429115630513;3.2650924479017336;3.5626995013827716;3.28714096731621;3.558691832891576;0.0;0.0;0.0;0.0;0.0;1.8563982768258178;1.9690845466982825;2.5903360672660813;2.7627379737525675;3.225224058337569;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.6;2.534985005604979;3.21155466686455;3.1490911305354192;3.4314641391120793;3.407710251501359;0.0;0.0;0.0;0.0;0.0;1.6236842876867976;2.0144409812681525;2.274468250304856;2.706601345480314;2.367990293244214;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.7;3.4560210973621004;3.497849079253584;3.230099414339698;3.4074076996526528;3.4675381337794198;0.0;0.0;0.0;0.0;0.0;2.041939509004921;2.137588102026862;2.27382875101382;3.0372570513604047;2.617534060744714;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.8;2.5560236572494426;2.866089226862547;3.1694902597566146;3.4744427330491465;3.238569870062421;0.0;0.0;0.0;0.0;0.0;1.642459978237921;1.6826143982149133;2.253748136534204;2.4761290936397526;2.7804302420943032;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;2.9;2.8359790546697465;3.246765548606321;3.2484257618210677;3.1501981213480086;3.265702001782261;0.0;0.0;0.0;0.0;0.0;1.5078514790738295;2.590643077713262;2.4529113416654202;2.7753444423615563;2.558029254228068;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.6;3.0;3.0029258355559683;3.320240176456654;3.239933420099182;3.4274709811999724;3.4954950262860986;0.0;0.0;0.0;0.0;0.0;1.9521432184480165;2.3187586056422265;1.985300669587407;2.2376667999358357;2.4025317316112726;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.7;1.7;3.422226680718461;3.4839878460473437;3.3920314047371476;3.5014850172498884;3.518659730973062;0.0;0.0;0.0;0.0;0.0;1.9691105499134796;2.756046145760036;2.875066799729285;2.9339477169722166;3.0328898134457876;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.7;1.8;2.3485203746691985;2.3420969956565005;3.366535560967178;3.5437457338918974;3.5535452638032488;0.0;0.0;0.0;0.0;0.0;1.4309032919841431;1.7075595485819797;2.2945745694992916;2.8327808563316563;2.9132387107594573;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.7;1.9;2.956506265619138;3.0880541161714588;3.264543614879851;3.5234570760372144;3.4870189326185814;0.0;0.0;0.0;0.0;0.0;2.0130614997735807;2.3137486459229466;2.649177862233986;2.9559752979876515;3.0817667579728196;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.7;2.0;3.1221879767405842;3.1085892909872785;3.3190793621659;3.263224672470597;3.2672572797246047;0.0;0.0;0.0;0.0;0.0;1.8082357765637047;2.253303460433406;2.7801728557015637;2.758430673921665;2.931057825989578;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.7;2.1;2.4984520718022134;3.2913048518405468;3.1777190556692707;3.2775148417212265;3.2535418953799646;0.0;0.0;0.0;0.0;0.0;1.9338582459882805;1.9359781069240691;2.351211077269977;2.502409166976887;2.9241227420037457;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.7;2.2;3.0206213405461564;3.1022790965862708;3.1680733475351985;3.064462578806753;3.432676369336442;0.0;0.0;0.0;0.0;0.0;1.8732070736607775;2.2523869688614355;2.156468450667498;1.9129915419774166;2.6906612114174284;0.0;0.0;0.0;0.0;0.0
genetic algorithm;0.25;01;True;roulette;1.7;2.3;2.175375499922348;3.0326639814436533;3.5246977187879067;3.5077417336580643;3.4123195744603785;0.0;0.0;0.0;0.0;0.0;1.3987595536538846;2.0323865441862354;2.5638605555167495;2.5366988137571576;2.262697256794599;0.0;0.0;0.0;0.0;0.0
