genetic algorithm;0.5;1000;True;roulette;0.0;1.9;2.2511390071933524;2.2766531857116425;2.3446229869819066;2.3629609536245804;2.3765708582127356;0.1564224366954158;0.14258145691086707;0.07371248865066202;0.04988475016522138;0.02987341220918935;1.7298290333485495;1.792781912176277;1.9943133192921894;2.0958039706923204;2.1523460798505947;0.13352463602411538;0.15330486234747775;0.13619722453398347;0.11829028036711933;0.09719048298630532
genetic algorithm;0.5;1000;True;roulette;0.0;2.0;2.2486078456124554;2.2793700187248964;2.3420711959615;2.3642079074910476;2.3743736821707686;0.16165443014773423;0.14176523788130904;0.07182067452279962;0.045339474416935616;0.03644921058241232;1.7319403059380425;1.8000193349318627;1.9830575065289757;2.091334496573705;2.14450530302758;0.13674721650954771;0.15512327671504536;0.13766951975696157;0.1189857987431419;0.10027901616771864
genetic algorithm;0.5;1000;True;roulette;0.0;2.1;2.24068866929097;2.2744223383467066;2.3439566041872006;2.363211882971935;2.3753482150492706;0.168507952432553;0.13987154789105885;0.07399791675382832;0.04587178703107233;0.03274822874277168;1.722422103879562;1.7869090623623698;1.976876805928591;2.082281979556995;2.134726552550107;0.13481789728956795;0.151617129809855;0.1325257120051285;0.11962262684595101;0.10435082353056852
genetic algorithm;0.5;1000;True;roulette;0.0;2.2;2.2450148315197063;2.2837818414000295;2.343621805211989;2.364291941274361;2.3742397302077545;0.16551367397478883;0.13744347549294192;0.07285111678486186;0.049212189112410216;0.03509917907049482;1.7277296831856688;1.8001548225231538;1.9810153738109815;2.076386356493849;2.1245308724715986;0.1376519676596937;0.15410619425838387;0.13426836631798286;0.12284971600617307;0.10470307493381051
genetic algorithm;0.5;1000;True;roulette;0.0;2.3;2.2550627500391185;2.2807959897943237;2.3410321757458012;2.3657409801921454;2.373815582801231;0.1533438234108521;0.14253309438418005;0.07397512893147022;0.03970358572534052;0.033585166981126534;1.726486520661714;1.7951185626012682;1.9709324611888506;2.0725546631419047;2.1187503867783053;0.12949587499290474;0.15299154186584152;0.13057468486999568;0.11639067077330138;0.10725999250949306
genetic algorithm;0.5;1000;True;roulette;0.0;2.4;2.2562622926127647;2.276123211196715;2.3412636939422633;2.3619572196306224;2.3735761398357957;0.15542605554388486;0.14329418261527604;0.07599898522084597;0.04501379011442728;0.032822407589071796;1.7314136276052607;1.792691622671148;1.9661422121274001;2.063548775312879;2.110986611690198;0.13247043920366688;0.15092397463119586;0.13195867136139866;0.11804728525493575;0.09964585898134379
genetic algorithm;0.5;1000;True;roulette;0.0;2.5;2.2541886388385337;2.2788726278850344;2.343474997519381;2.3611085853977;2.3725401916633615;0.15555134580304264;0.1390160188887107;0.06845403705561418;0.04865223904094866;0.03759307230710195;1.7287792728652291;1.7990788134132292;1.9650477333498606;2.0561170261047796;2.0992175477153077;0.13138287932579146;0.14958175740852578;0.13327435065505414;0.11510464677185847;0.1027753000889344
genetic algorithm;0.5;1000;True;roulette;0.0;2.6;2.246135545261719;2.276705148495924;2.3429765329719374;2.3600814351173303;2.371355817316906;0.16404536529522282;0.14093169820615276;0.07534654550763735;0.04930265823885105;0.033516814640078024;1.728666558721208;1.8029037725652246;1.9581952508081915;2.05058139806596;2.0945076675473886;0.13731902068404206;0.1500714900443912;0.1316783798518163;0.11270634165945595;0.10217688568897453
genetic algorithm;0.5;1000;True;roulette;0.0;2.7;2.2477458643491897;2.279901724452007;2.342145783599134;2.358142915668125;2.3692954734196876;0.16206162242429664;0.1408356784476686;0.0756632401230396;0.054222085445816505;0.03742640545461982;1.7237332462315385;1.797580677505382;1.964401920674432;2.0448621602457075;2.087507613148893;0.13395573486074813;0.15246100470087745;0.1333838526287323;0.11668753481711112;0.10282670817911906
genetic algorithm;0.5;1000;True;roulette;0.0;2.8;2.25041425946378;2.2843411996909633;2.3404318084463895;2.3556385402422686;2.3678253927148725;0.15981139511165235;0.13487795793439725;0.07689313304926121;0.056230996096374275;0.04162044974535782;1.728992009274785;1.798218154487447;1.9559738462516314;2.033356537903776;2.073614535620106;0.13513001561788912;0.1510638213253077;0.12889111947897178;0.1207379546542595;0.10684126862798174
genetic algorithm;0.5;1000;True;roulette;0.0;2.9;2.2439985803817626;2.2806310916122787;2.3426158349270114;2.3576980311967044;2.366727680091635;0.1645616442387396;0.13722756500185068;0.0698060718540209;0.05032862039438496;0.04071761499459117;1.721633314491997;1.7960490706353702;1.956301380809895;2.0280072129999405;2.0689947550567815;0.13459384809939226;0.1483545781695497;0.1291548920471992;0.11689997742975533;0.10414315949844047
genetic algorithm;0.5;1000;True;roulette;0.0;3.0;2.2424197339982768;2.274348585939472;2.3393603333798167;2.3551770202247138;2.3623958627009225;0.1650458572369608;0.14169282920525406;0.08059455015031651;0.05211917028749633;0.04537173513260443;1.7216494526429744;1.790389695939484;1.9434000409605772;2.0194238894220375;2.0561260138960322;0.1351938007036216;0.15082028022925525;0.13126226314435643;0.1153857588670959;0.10698073362371466
genetic algorithm;0.5;1000;True;roulette;0.1;0.1;2.251926524779311;2.2573511115125027;2.3318664462829823;2.3603734030801085;2.378685907664268;0.15607800593050508;0.15767086630242125;0.10420999554664903;0.06835889918862167;0.045861244731033445;1.7250564558189503;1.7993685303245934;2.0487199711103923;2.1903943921068656;2.2551822902440524;0.13412663059040705;0.16766507490339863;0.1560652952262667;0.13512330312684095;0.10823933188427831
genetic algorithm;0.5;1000;True;roulette;0.1;0.2;2.2514499911084584;2.2581257442520384;2.3362220149341337;2.3630531503602215;2.3792254227700425;0.16023996410718294;0.16363094900330533;0.0986817740223576;0.06888596330260147;0.04900947763570019;1.7301405305583561;1.7951622305907646;2.046443564839034;2.190714616385628;2.2547817054294024;0.1326680144838541;0.16962211029514102;0.15839774953419153;0.13027454861628815;0.10200563272398405
genetic algorithm;0.5;1000;True;roulette;0.1;0.3;2.24976909262133;2.254454330945723;2.339534616574977;2.3653583506035787;2.3798255002103432;0.15555429290881;0.1682379243008464;0.087455114579453;0.06049563546529942;0.04037239954696234;1.723991925948003;1.782872595625462;2.037843172130061;2.1814606200842097;2.2505977870044114;0.12922944631022756;0.1621468159452759;0.15135296118441466;0.12994448048867874;0.1003014789731545
genetic algorithm;0.5;1000;True;roulette;0.1;0.4;2.2474557425821735;2.258466246842918;2.3391246721159926;2.364270593306787;2.379696615661932;0.16024483285651406;0.16584011333212478;0.08531924261551695;0.05790174613332131;0.042257138927757065;1.720737021716465;1.7922127340500813;2.035473267013473;2.178178985597486;2.2481126058199346;0.13773726066500158;0.1684795234998248;0.15342345021841136;0.13163249925034795;0.09557171347019856
genetic algorithm;0.5;1000;True;roulette;0.1;0.5;2.25210548305312;2.2645472596719225;2.3416667941400098;2.368702175704522;2.382234865516061;0.1588332426291784;0.16397990981960303;0.08223549156589902;0.049874231168291025;0.028589366956231467;1.7280841376070954;1.7985457295375362;2.0367240120749392;2.177269969364409;2.241279256093955;0.13733751818880074;0.16724512758548288;0.15392809816605377;0.12973317171994142;0.10102881025626917
genetic algorithm;0.5;1000;True;roulette;0.1;0.6;2.248735316976874;2.264923998668146;2.340311992062234;2.363350765728823;2.380257444670256;0.1562129241465796;0.1563082590153395;0.08505917601893914;0.06019485578831591;0.03539262854010485;1.7265168535883622;1.799396282300019;2.0338155115463796;2.165852783853642;2.2341287039817512;0.13239710850028522;0.16587302190670497;0.15000097516297264;0.13053206135555034;0.10078408005368392
genetic algorithm;0.5;1000;True;roulette;0.1;0.7;2.24932418071178;2.2651534119564865;2.341248346801019;2.363685656239579;2.3802776692264556;0.1590524322725278;0.15353214628846268;0.08186531523666321;0.05696393454696764;0.03645037806756831;1.7311652719018797;1.7973219554607438;2.0325403311432098;2.16555286186703;2.2282543729692974;0.13375689243498046;0.16562807271157706;0.15143597861266583;0.13467656428995606;0.0976824187578584
genetic algorithm;0.5;1000;True;roulette;0.1;0.8;2.249937553152112;2.272901078810677;2.3448828804841035;2.368257071807904;2.3827296402188236;0.15755837119383073;0.1488915505695171;0.08054481327347368;0.04820936617232209;0.031162169254562663;1.7312670659931724;1.7964948988083431;2.0319979408950837;2.1697881989688277;2.2305572036672388;0.13414438244035928;0.1639616790421269;0.14630981752974453;0.12157308628495878;0.09357627676460056
genetic algorithm;0.5;1000;True;roulette;0.1;0.9;2.243919276950222;2.2693318736648163;2.3444775054260876;2.3678202820595873;2.380701875376706;0.16378498315894696;0.15153901924428803;0.07914837189610227;0.04765224360163058;0.03148853068969088;1.72831441189603;1.8021477460187485;2.022753750383418;2.1556066850139555;2.2250929909098502;0.1303887345363055;0.1581365371661013;0.1447342341485272;0.12050134801389609;0.09082139463166393
genetic algorithm;0.5;1000;True;roulette;0.1;1.0;2.2459280636282646;2.264621798126746;2.3380860020409813;2.36217784510524;2.3789845933774196;0.1612550654560154;0.15868432670115204;0.08598489998984946;0.05658898378987453;0.0338275405591297;1.7245651595010765;1.7919107271086185;2.0155495097658176;2.1402941953411534;2.2134560472211553;0.1355932750371205;0.16837924119739306;0.1548557470627627;0.12722692013638193;0.09831263726447816
genetic algorithm;0.5;1000;True;roulette;0.1;1.1;2.257257154129868;2.27691502383016;2.3426783478043904;2.3692899521328945;2.3797737554333933;0.15444660936827972;0.14860664533546405;0.07966968150229695;0.04579335592164894;0.03771388789070894;1.7313822985303804;1.8060063000694044;2.0244213199872583;2.1504938908070597;2.206247388685591;0.13718547401629855;0.16234935844072979;0.1451695414366215;0.12471344815630633;0.0984238010162426
genetic algorithm;0.5;1000;True;roulette;0.1;1.2;2.2518545818747864;2.280776133985073;2.345626507051561;2.3696653566685217;2.3794071516917144;0.15635174538257693;0.14201158514396006;0.07825049932009688;0.04249018153844121;0.036991320710903434;1.733270011489882;1.8025630313332084;2.018960406207308;2.1482218001441313;2.2041222940062113;0.13352026720730958;0.15718794940236452;0.14409402070837166;0.1210693496264629;0.09662105754284653
genetic algorithm;0.5;1000;True;roulette;0.1;1.3;2.246105851595864;2.271360072397213;2.3426812931722436;2.3662961120774293;2.378980124766833;0.1643518017340044;0.15213268294602772;0.07942588057256342;0.05126558995982777;0.03256968550982285;1.724145239489312;1.8025097629613915;2.0108875595331246;2.1373203410538957;2.1970374767085095;0.13707856227406362;0.16434209144737683;0.14243160541013672;0.12008099452291673;0.10032776178115868
genetic algorithm;0.5;1000;True;roulette;0.1;1.4;2.2454158710183494;2.272591049657038;2.339732964596257;2.365314679754204;2.378337597422915;0.15650248636226882;0.15257302799921932;0.07787956544111334;0.044036832906595186;0.029770344292791812;1.7243378698250165;1.7918381931522185;2.0053498124779345;2.127734411058131;2.1873676405781417;0.13115701042288808;0.15694712474790906;0.14088999908064587;0.11788917508319578;0.09779603596573619
genetic algorithm;0.5;1000;True;roulette;0.1;1.5;2.24655807451649;2.287608726927059;2.3432013253601043;2.367204047286769;2.378809827134267;0.1626484488744432;0.1354898335627762;0.08423791740152246;0.046654327188178926;0.03599101283661939;1.7302415536509768;1.8030708000695932;2.0079756942679086;2.1265881587560984;2.184257982350319;0.13424499103157295;0.15619039502296161;0.1417892514770684;0.11897315518067135;0.09643657167854248
genetic algorithm;0.5;1000;True;roulette;0.1;1.6;2.248915981376448;2.272759168979202;2.345783791145159;2.3669015219745306;2.3775992227672513;0.15916639023542564;0.14881195713705067;0.07155412607468405;0.04552369061429369;0.03226017324538879;1.7268381204166892;1.7974805199490282;1.9959398230116698;2.11467736330006;2.171635046427745;0.1329845968256618;0.15540197815946827;0.13485845458110374;0.12338777642264782;0.10144540056000453
genetic algorithm;0.5;1000;True;roulette;0.1;1.7;2.252504002866466;2.2749660831967873;2.3430115746594193;2.367455071044403;2.379181478395471;0.15168609986252732;0.14600953306063846;0.07674884246912679;0.03864781492703052;0.028275199322547195;1.7220590492119143;1.7979266682530384;1.9966004379821263;2.108145368339618;2.167261671867136;0.13014759362473158;0.15991575356609244;0.14053138397349496;0.11446229011128049;0.09476685668678153
genetic algorithm;0.5;1000;True;roulette;0.1;1.8;2.2434115757768813;2.2762602083851693;2.344850929051573;2.3650656648489186;2.377272400847887;0.1650449501877823;0.14956040948240637;0.07668352378867366;0.0472073903881261;0.02934544176153176;1.7195146783831992;1.7962034081704277;1.9885767826878693;2.100517379622936;2.164222668557954;0.13029243931633333;0.15515922041849955;0.1376624553767861;0.11799549552698775;0.09707154959254916
genetic algorithm;0.5;1000;True;roulette;0.1;1.9;2.2559669079132467;2.2785969887535926;2.3457494515549118;2.365112139847701;2.3760881161352616;0.1546517698247298;0.14276755027953505;0.07113438730606343;0.04599560862849365;0.034365370328753;1.7313146278904306;1.799921758319018;1.9938875079244642;2.098083963948038;2.1546843405025724;0.13062768292289662;0.15678547526028092;0.13656105491748707;0.12094314071372832;0.10081886534301863
genetic algorithm;0.5;1000;True;roulette;0.1;2.0;2.250881773216037;2.2816283705349893;2.341611981616095;2.364219746478011;2.37617094757628;0.1592212617452213;0.14177515071401628;0.08040809951201532;0.048390770023102964;0.03113726213897377;1.7324166007853987;1.7997954815497241;1.9872646997409407;2.089091955992782;2.1413665300006075;0.1339414183298106;0.1555681290326135;0.13483814565160326;0.1219629193493661;0.09831993986138901
genetic algorithm;0.5;1000;True;roulette;0.1;2.1;2.256570337284591;2.279234585182007;2.3477311827921428;2.3663444622287306;2.374336765282022;0.15203367634879353;0.14499432644708027;0.0694125448013892;0.0401920159439471;0.032174141363985886;1.7291770266926;1.7974847920295145;1.9864601934430823;2.0890148914072855;2.1390938660245977;0.12944047898350516;0.1519509592711903;0.13384019353417811;0.11395831731728842;0.09836573904953548
genetic algorithm;0.5;1000;True;roulette;0.1;2.2;2.2497912854247613;2.2719208602242262;2.3376801204597744;2.3618653473719218;2.3741396788153515;0.15957977453609468;0.14584568819711835;0.08394995478587247;0.053509658833508875;0.033972221759345916;1.7235676244764087;1.7906623013387866;1.9692727739982414;2.0693388780297393;2.124831539265368;0.1391918445513622;0.15616725838537102;0.13769550319093407;0.12293172716174076;0.10275386711949369
genetic algorithm;0.5;1000;True;roulette;0.1;2.3;2.25396646635637;2.278145927090738;2.3429766122563866;2.3608379053107376;2.3727364633983856;0.15496616501743027;0.14426472227655543;0.075006362308839;0.04573229064719568;0.03358853330918777;1.7239026950920808;1.798282164637631;1.9814307089658183;2.0722775637461415;2.1199974452112227;0.1372626598800102;0.1527842188906683;0.1329120771761643;0.11714308757733327;0.10078515070141136
genetic algorithm;0.5;1000;True;roulette;0.1;2.4;2.2355040484596964;2.276135983202643;2.3405732211712436;2.3603149670290233;2.3720169997244014;0.16965994080151395;0.14627060899188762;0.07213519509980505;0.05008298201064204;0.034351774845155;1.7264907536790577;1.7970827513931231;1.9707630517366772;2.0582665854193096;2.105987773377211;0.13820254150935507;0.15295046118588312;0.13403555839077383;0.11717369412523236;0.09731491264373651
genetic algorithm;0.5;1000;True;roulette;0.1;2.5;2.2504258759972404;2.2803498326089677;2.3422985039434243;2.3600547851383475;2.3710252932552343;0.15039496233818853;0.14113165644442194;0.06923821694521458;0.04645757537896576;0.03547198981631296;1.728406978315644;1.7973768862595623;1.9658762464195751;2.054957260934469;2.1030694619751795;0.1288961190163959;0.1466882818015556;0.13057745841258564;0.11465814468750189;0.10067059518500579
genetic algorithm;0.5;1000;True;roulette;0.1;2.6;2.253214273366461;2.274881316248266;2.3388690030439685;2.357304174798175;2.369330674706835;0.15522219058475029;0.14422755406880788;0.08147168913843095;0.05286399132556873;0.03651424803425851;1.7246983912336276;1.7926895761628332;1.9577698082849238;2.041936378220663;2.091801332835314;0.1323768401466427;0.1505451754270848;0.13444815775510102;0.11393791760847836;0.10700384799676274
genetic algorithm;0.5;1000;True;roulette;0.1;2.7;2.2482103017503077;2.2870180513332765;2.344503785969648;2.3599419524229264;2.3704209233852445;0.15984079300384615;0.13415751660836842;0.06548035289024427;0.045377109269655796;0.0348262601459411;1.7246477600985315;1.7977407364123292;1.9592155955346902;2.042965251182537;2.086513619047814;0.13053232818100882;0.14969614545577903;0.126120576710709;0.11145338899871927;0.10193927752835415
genetic algorithm;0.5;1000;True;roulette;0.1;2.8;2.2469558990759952;2.2828548850653023;2.3432037804968964;2.360309671678389;2.3694158304096966;0.16161280797142044;0.1349640390564012;0.07352050163863366;0.04680340914274095;0.038335571738709995;1.730000432031372;1.8043152964246612;1.959854302232089;2.0383172189693357;2.0772510796283705;0.13535773067788454;0.1495827751647554;0.13296272529384764;0.116730997855477;0.10703526339768059
genetic algorithm;0.5;1000;True;roulette;0.1;2.9;2.247048927433936;2.286093150522962;2.3374382131260836;2.358507669413749;2.365461098956541;0.15595756639672292;0.13158136756146332;0.08183653850996624;0.04897576524532095;0.04273625881683986;1.720560586935522;1.7980304565780887;1.9541776867612588;2.0320066458461032;2.067986238522321;0.12689876570400266;0.14168475257266716;0.12848734719178498;0.11421757132590073;0.10426999561040434
genetic algorithm;0.5;1000;True;roulette;0.1;3.0;2.240935521132707;2.2821267843010626;2.3368882206762382;2.354576693312767;2.365941044546913;0.16106745342865506;0.13926162321667776;0.08139910355494842;0.05852241966314708;0.03881076876422351;1.7286108494268366;1.7957907561385589;1.9459732912975047;2.020045073785121;2.0594821215457664;0.14139264234894278;0.1494463133331022;0.1281338593287115;0.12214821984477726;0.1011094561099476
genetic algorithm;0.5;1000;True;roulette;0.2;0.2;2.2483831779100547;2.256625850432241;2.334642142335891;2.36416100222228;2.379792750592569;0.15652688426538286;0.16675052936738627;0.10053372940551802;0.06595692292267913;0.03988685405099616;1.7221602611447286;1.792237982131495;2.041290468275869;2.1860625042087074;2.2527302684743473;0.12936509150121306;0.16811686524879518;0.15270651179343267;0.13268208470349485;0.10305500680004281
genetic algorithm;0.5;1000;True;roulette;0.2;0.3;2.2396603975053204;2.255873395228029;2.3361605891506465;2.3627116286300187;2.3781084249952267;0.1640044300381906;0.16449709560141254;0.09161386733996235;0.06659209046139833;0.04698942025345159;1.7250850339314332;1.7967897010263507;2.040318627834717;2.1795005093336464;2.242876646997436;0.13472557532727664;0.17289701292065926;0.1578339427144326;0.13239902266209574;0.10569687410116406
genetic algorithm;0.5;1000;True;roulette;0.2;0.4;2.245846170333621;2.252896878817407;2.3399962662592007;2.3646877708221856;2.3797776831952313;0.15564679180436228;0.168508041820742;0.08682316575516096;0.0556275454710275;0.03655024733728073;1.7224002039401665;1.7899241674271318;2.037960020081733;2.172386080423769;2.244353516059093;0.1314242667478658;0.1654124404140275;0.15170983513266795;0.13236767188098825;0.09990440968614178
genetic algorithm;0.5;1000;True;roulette;0.2;0.5;2.2557626306310175;2.2665731561242692;2.3437278277034794;2.3669280157652652;2.3797586727972972;0.15418691084084202;0.15583290213383214;0.08265061012805056;0.05545507241648197;0.03800498019366692;1.7280669860877829;1.8030160958864427;2.0418275016784038;2.179203867820687;2.242491468534765;0.135546894015708;0.16891622925422012;0.15516904234983128;0.13062151375112774;0.10079840108387411
genetic algorithm;0.5;1000;True;roulette;0.2;0.6;2.2496588495291343;2.258154925255915;2.339877906136666;2.365841793011312;2.3784731228204183;0.1551521478435554;0.16084433524657935;0.08661200251128046;0.05666568964534897;0.04342635049237178;1.7232623382918533;1.7909621217396317;2.026010941264084;2.1653093684084475;2.2385506313359027;0.1285502106213926;0.1623613502080391;0.15004723227801658;0.13067680441323556;0.10230413256458103
genetic algorithm;0.5;1000;True;roulette;0.2;0.7;2.247588898953172;2.2663230809381063;2.339572044013678;2.3662711007615713;2.3803368375875995;0.15731346180503628;0.1534491965344025;0.08507806539411236;0.05732373455255134;0.03782754943966583;1.7299505776489768;1.8029420611154947;2.0302343685043978;2.1653237176620665;2.234849382457016;0.13342453195557338;0.16861254301813747;0.14757243970879003;0.12487512870486593;0.09454902507678792
genetic algorithm;0.5;1000;True;roulette;0.2;0.8;2.25016404049546;2.278485308877276;2.3455664632303925;2.36801198164404;2.3808597582190876;0.15911449646388787;0.14265191111709244;0.07918535662762664;0.05477686794255588;0.03820420302260996;1.7274100132423842;1.7993588836491086;2.0290976741064677;2.1693894710258927;2.2338265926673753;0.13502242668852746;0.1620281806157693;0.14744834982733626;0.12447117867064224;0.09154138226503072
